11,700.7114,253.8606,1.923369,0,1.962769,0,64,-0.0006738487,0.04303483,0.02043349,0.09392825,-0.01052529,0.07276171,0.03456439,0.150286,-0.01321953,0.08212527,0.04072525,0.1449222,-0.008685072,0.04475047,0.0227534,0.06720641,-0.004437888,0.05395849,0.06377006,0.2225534,-0.001165141,0.08588141,0.07804872,0.3242252,0.01729164,0.07016187,0.09970877,0.3561957,0.004936493,0.05685282,0.09078768,0.2160719,0.005540484,0.001705954,0.1444498,0.1894686,-0.05449206,-0.03891757,0.2141287,0.2694788,0.08074085,-0.04268869,0.2062276,0.2689254,-0.02699532,-0.03894141,0.1660085,0.1986872,-0.007977397,0.0128565,0.1150575,0.1099573,-0.07859576,-0.003360768,0.2054103,0.1214114,0.02688102,0.01132996,0.2114429,0.122821,-0.004430293,0.01020066,0.1350895,0.08811454
12,744.2855,253.739,2.033542,0,2.091703,1,64,0.000230932,0.0007373893,0.006522499,0.007531914,0.0002839102,0.001341328,0.008404747,0.01106551,-0.002017157,-0.001692417,0.01148479,0.01336596,0.0007508891,-0.0001179834,0.005800098,0.006253338,0.001479477,0.000870433,0.01035063,0.01074876,0.003647685,0.01217473,0.01443652,0.03073029,0.001676645,0.01524054,0.01878891,0.03550921,-0.001456358,0.002454715,0.009403498,0.01237463,0.01092268,0.1121032,0.05720545,0.2831863,0.01190324,0.1598252,0.08735909,0.3707004,-0.01096088,0.1072021,0.08302156,0.3844206,-0.00963235,0.0985993,0.09183658,0.3403187,-0.007104147,-0.02606328,0.08176526,0.2226566,0.05469298,-0.1005824,0.1662796,0.3911479,0.006690476,-0.02157445,0.1304119,0.2922025,-0.01328814,0.04717113,0.09166873,0.2529563
13,608.1011,257.9146,1.729672,0,4.792332,1,64,-0.03111053,-0.008002369,0.05192262,0.0682693,0.05944805,0.02037602,0.1043996,0.08317167,-0.03559235,-0.0318138,0.1029037,0.1272211,0.01969798,0.003577887,0.0879988,0.060723,-0.05143046,0.07169713,0.110455,0.1708791,0.03738246,0.05427913,0.1516439,0.2460382,-0.02483102,0.07052022,0.1512439,0.338236,0.004469325,0.02569699,0.1170945,0.1416724,0.0457111,-0.0817498,0.08484902,0.2238042,0.01899073,-0.01280647,0.1073968,0.4498847,-0.02724212,0.008560296,0.102867,0.3634645,0.002835438,0.01668102,0.05950225,0.2849487,0.01393856,-0.0248607,0.0173495,0.0312492,0.03852323,-0.09388793,0.0507201,0.1351934,0.02701881,-0.09584761,0.05596536,0.1932272,0.01589183,-0.04282381,0.02805688,0.1379512
14,707.2155,257.5675,2.163786,0,1.901393,0,64,0.001707327,0.04137448,0.02061213,0.1110052,0.005720905,0.0396428,0.04168313,0.2043515,0.002581451,0.04503657,0.040846,0.2030367,-0.001876039,0.03082698,0.0348453,0.1154203,0.006855148,0.0437965,0.05591729,0.2388666,0.009010457,0.03882215,0.0936745,0.3172797,0.01590281,0.03012107,0.06474788,0.3631001,0.008416223,0.04224046,0.07279838,0.2729215,-0.01523061,0.005325192,0.2038859,0.1513127,0.0241754,-0.01473824,0.2000828,0.2614285,-0.04497179,-0.05444035,0.175628,0.2153565,0.05623749,-0.01365731,0.1821826,0.181217,-0.01591411,0.01015356,0.1461302,0.07416892,0.0227421,0.01902862,0.1444962,0.2115214,-0.01536701,0.0008564203,0.182086,0.108935,0.01871452,0.01499819,0.1221877,0.08964791
15,735.6918,258.084,2.030158,0,2.017764,0,64,0.0004054201,0.0007539476,0.004279973,0.005903605,-0.001025915,0.0007423296,0.007544832,0.009730846,-0.0009521287,0.001280438,0.00807276,0.00850714,0.0004190054,-0.0008226144,0.004798865,0.004380928,0.008416153,0.08356167,0.02388926,0.1310648,0.01330975,0.1435795,0.05408295,0.271365,-0.00353046,0.1407888,0.0504818,0.2774496,1.93224E-05,0.08211772,0.03305576,0.1561825,0.0008785128,0.02408289,0.07230991,0.2318154,0.005479564,0.06307347,0.1321603,0.4137201,-0.01640619,0.0968774,0.1237855,0.4162296,-0.01363946,0.05923255,0.05944554,0.2426116,-0.03388748,-0.02861453,0.07285184,0.1254037,0.0751581,-0.04099017,0.1900336,0.1869986,0.01404402,0.01454915,0.2421653,0.1940606,-0.004115227,0.01003158,0.12112,0.1282626
16,750.435,257.6338,1.976969,0,2.123019,1,64,0.0005199981,-3.947216E-05,0.005732531,0.005225442,0.0003527269,0.0005056371,0.009697407,0.01178672,0.0003450376,0.000214432,0.009001985,0.01050552,-0.0007710141,-0.0002392627,0.007254477,0.006867119,-0.001475184,0.00179908,0.009789708,0.009735308,0.005389477,0.01307178,0.01516788,0.02525578,0.001303941,0.01758878,0.01477629,0.0353464,-0.001092637,0.004379631,0.01140859,0.01452428,0.009685831,0.1466599,0.04933962,0.3051566,-0.00464031,0.2247801,0.08445594,0.4061395,-0.03419357,0.229783,0.1131712,0.4135478,-0.003196618,0.0509222,0.06887608,0.2442906,-0.0006562131,-0.01560867,0.08507641,0.2031366,-0.005309359,-0.09417592,0.1470328,0.385587,0.02721137,-0.005703539,0.139913,0.2512444,-0.02302315,0.02987562,0.09011418,0.1744794
17,726.3152,259.9149,2.043052,0,1.835698,1,64,0.003961139,0.01049748,0.006535198,0.01599626,0.01079547,0.06531599,0.01939658,0.0764119,0.01170682,0.06927764,0.01966662,0.1098683,0.004424881,0.04998203,0.01681365,0.08513563,0.01820732,0.05217456,0.04395256,0.1883887,0.002307679,0.03470487,0.06651442,0.344363,0.007094888,0.02264868,0.07598194,0.3239279,0.001553986,0.02005105,0.05008835,0.2459759,0.02307416,-0.02369414,0.08160266,0.257187,-0.01552138,0.01225697,0.1631306,0.3232079,-0.005673412,0.01635714,0.1870131,0.3416499,-0.005737056,0.02910684,0.1173138,0.2236579,0.03871942,-0.03087055,0.09598684,0.08181312,0.04021793,-0.03549122,0.2452613,0.159721,0.01343272,0.01495752,0.2463516,0.104195,0.007407777,0.009489663,0.1028961,0.1026926
18,649.5146,261.6343,1.971164,0,4.985288,1,64,-0.01150388,-0.00871307,0.09831553,0.06636068,-0.04432615,0.04121811,0.1121699,0.133408,-0.02169931,0.06166601,0.05652299,0.08758162,0.03909216,0.01565378,0.05497172,0.04480969,0.01504634,-0.002051278,0.2080602,0.1127222,-0.008703224,-0.03936448,0.2178455,0.2298321,-0.04454179,-0.008474923,0.2564859,0.1926509,0.02699308,0.03818849,0.1641535,0.1601353,-0.003674324,0.004851002,0.1344313,0.207151,-0.01029324,0.0767531,0.1783303,0.3248259,-0.03725027,0.02541671,0.2676664,0.2345353,0.04230263,0.008955801,0.2252146,0.1346295,0.001552724,-0.008322378,0.05043219,0.1421056,0.008817754,0.01190575,0.09959639,0.2616515,-0.01283654,0.01766603,0.1068642,0.2521396,-0.002074432,0.009219475,0.08264023,0.1560177
19,660.9168,261.0664,2.058428,0,3.0316,1,64,0.01467341,0.0152721,0.1108926,0.0758623,-0.006761479,0.01463302,0.1397938,0.1535141,0.02105041,0.02808385,0.2244439,0.1273266,-0.008602582,0.008105093,0.1633969,0.03359562,0.02082698,-0.05056484,0.1579384,0.1257028,-0.02124354,-0.0552168,0.1854814,0.3052186,0.06524859,-0.004890603,0.2633485,0.2765653,-0.005085785,0.003773481,0.3109229,0.0591523,0.05734089,-0.01785795,0.09311906,0.0743143,-0.004989048,-0.003960416,0.182665,0.3007769,0.07284799,-0.02636814,0.2311464,0.2354074,-0.002733158,-0.009338112,0.2373999,0.04660144,0.0379476,-0.009806694,0.06268859,0.02953981,-0.0101566,-0.01236517,0.1616576,0.11719,0.03667321,0.008206945,0.1520999,0.1079789,0.007129411,-0.002940152,0.1344985,0.03533071
20,717.2184,261.5693,2.000584,0,1.894002,0,64,0.003681813,0.04930143,0.01977591,0.09773536,0.00536092,0.03046101,0.03613365,0.1858388,0.00452515,0.04139898,0.03498509,0.1821191,0.0006247337,0.01587266,0.02439338,0.09878943,-0.00773908,0.04964384,0.05477322,0.2252471,0.003821025,0.03900777,0.07056176,0.3257139,0.00285402,0.04051328,0.09456944,0.3220031,0.004482835,0.02575255,0.05884896,0.2577104,0.03159374,-0.009272588,0.1681763,0.1640717,-0.01800487,0.01162277,0.3220513,0.1931586,0.03210505,0.02147941,0.2319573,0.266145,-0.05103039,-0.02072609,0.1530577,0.1495095,0.04284688,-0.03445533,0.1144583,0.1006244,-0.01217229,0.00784867,0.2210553,0.1115058,0.01156414,-0.007848163,0.1591555,0.2002527,-0.02435608,-0.006524526,0.1320442,0.07876401
21,756.399,261.7899,2.003329,0,2.167961,1,64,-7.916259E-05,-0.0003146713,0.00682635,0.006470669,-0.001156325,-0.001165546,0.009803754,0.007905186,0.0005406062,0.001424661,0.009947845,0.01183467,-0.000439454,-0.001007416,0.00671477,0.007212557,-0.0001454482,5.566912E-06,0.009846473,0.01246096,-0.001523489,0.0103414,0.01740948,0.02209551,0.003761467,0.007361306,0.01462504,0.02744914,0.001130051,0.004347899,0.01006273,0.01794063,0.03054569,0.1061126,0.05098719,0.3016205,0.003151737,0.2157934,0.09725105,0.4128622,0.03046014,0.1533847,0.122235,0.4307381,-0.004701459,0.09477895,0.07186133,0.2352411,0.0151603,-0.01335127,0.08903995,0.202007,-0.021137,-0.03059634,0.1515079,0.3463374,0.05878023,-0.0909334,0.1622605,0.3168183,0.01168026,0.01526743,0.1061503,0.1630597
22,630.1548,264.1448,2.013622,0,0.3867626,1,64,0.020238,0.01704772,0.1183879,0.05838757,-0.005726566,-0.01732065,0.2698465,0.1436778,-0.04111218,-0.03790193,0.2120543,0.1314396,0.005802415,-0.003090373,0.1091008,0.08136268,-0.003824137,-0.004500082,0.2342687,0.1002466,-0.06362842,-0.05238743,0.2949417,0.1858061,-0.02023588,0.02901942,0.164911,0.1836979,-0.008769028,-0.02283687,0.1120748,0.1245879,-0.03139055,-0.008414968,0.233522,0.1635787,-0.006300898,-0.03224178,0.1947215,0.3127888,0.003364139,-0.02079284,0.1751112,0.2807221,-0.03171267,0.03729571,0.1684382,0.1280782,-0.0301213,0.00241787,0.1245271,0.09046922,0.009689811,0.002418434,0.1776895,0.1704938,-0.048317,-0.04666839,0.140429,0.113885,0.03240158,-0.03566071,0.09731545,0.09692108
23,637.4855,264.4183,2.127641,0,2.901699,0,64,0.05193692,-0.009062068,0.07940643,0.06014412,-0.01719233,-0.01404091,0.1546955,0.1909555,0.02198312,-0.02334352,0.2074002,0.124423,-0.01058412,-0.003702391,0.1784445,0.04718767,0.05108045,0.00688291,0.09251904,0.0881242,0.01231593,0.04479617,0.2093928,0.267056,0.03419051,0.01565295,0.2772376,0.2825438,0.01066935,-0.003065107,0.2624191,0.08847927,0.003348812,0.04789728,0.1697703,0.1279767,-0.0259838,0.01073173,0.1776067,0.260082,0.05200085,-0.01524232,0.2755968,0.2317822,-0.002763177,-0.00654188,0.2225084,0.07296849,-0.01216883,-0.02352897,0.08335742,0.0786697,-0.00825198,-0.02476419,0.08750884,0.133603,0.06174666,-0.0283674,0.202246,0.1090507,0.01527905,0.00164006,0.1621979,0.04999631
24,583.5932,265.8905,1.916545,0,3.971141,0,64,-0.02404648,-0.003704161,0.08130252,0.07720324,-0.03045424,0.001711802,0.1515584,0.1266602,0.001011317,-0.02261316,0.09944311,0.06269708,0.02503658,-0.005240522,0.07702799,0.1065931,-0.006485862,0.07089035,0.09869149,0.1519997,-0.01807157,0.1090035,0.1770821,0.3045965,-0.01027186,0.163738,0.0906576,0.2860139,0.03793969,0.05185873,0.1062452,0.1957365,-0.008466232,-0.04132121,0.05544262,0.2284109,-0.002574778,-0.08608007,0.1045694,0.4096285,-0.01424194,-0.09348181,0.1529741,0.4177766,-0.03142178,-0.09629668,0.1135134,0.218256,-0.008535113,-0.06350676,0.02276147,0.09677988,-0.01777606,-0.08449572,0.03499372,0.1234893,-0.01209238,-0.05722357,0.03034873,0.07564413,-0.005030875,-0.01662826,0.009097897,0.02205749
25,612.8958,266.9063,1.924523,0,4.639741,1,64,-0.02601608,-0.01698495,0.09191076,0.05187276,0.02199862,0.07776681,0.09008761,0.1635406,6.605888E-05,0.007587812,0.1191481,0.1246715,0.03084624,0.0009675233,0.07389966,0.1225259,0.03129692,-0.000489294,0.1055284,0.06638863,0.01155291,-0.01872386,0.1739422,0.3223967,-0.0163947,-0.002208832,0.1889962,0.1996586,0.04764622,-0.02948802,0.1706989,0.1089855,0.01469621,0.07388912,0.08934251,0.149862,0.01544567,0.05724048,0.1344922,0.3521249,0.006071964,0.08040614,0.1437682,0.3520344,0.01654084,0.04733546,0.1314566,0.176589,0.01402379,-0.03357091,0.04191171,0.1789798,0.005569011,-0.008877778,0.05464698,0.316961,-0.01641125,0.01501958,0.06128072,0.2487602,0.001626164,0.009851587,0.03238911,0.185257
26,703.9734,266.1169,1.984963,0,0.4932925,0,64,0.02461443,-0.005107604,0.1320607,0.06094761,-0.02498392,-0.04952917,0.1845837,0.1215134,0.02403625,-0.05059751,0.1403874,0.2041916,-0.01412494,-0.01799879,0.1054625,0.09243766,0.04066911,-0.00505922,0.2023644,0.07503302,-0.03450783,0.04842908,0.2470827,0.2041339,0.01385069,0.1025407,0.1538603,0.3173015,-0.05831238,-0.003688103,0.09791566,0.1183031,0.04505913,0.008034019,0.2199014,0.08460531,0.006090908,0.01868241,0.2671312,0.2143683,0.02568086,0.04221784,0.2724814,0.2571835,-0.04234411,0.04495339,0.1866383,0.1336108,0.02793635,0.0105854,0.1212128,0.04691799,0.01280946,-0.001095972,0.1205793,0.1963549,-0.009090572,0.01473455,0.1061411,0.1936323,0.00771447,-0.03525736,0.1104089,0.129447
27,603.8644,267.1921,2.007591,0,5.886863,0,64,0.03556878,0.0007173935,0.1807029,0.04643464,-0.0526781,-0.05534131,0.1731138,0.07485425,0.01707358,-0.04703279,0.1149444,0.1233217,0.01927753,-0.0353407,0.08851321,0.1003001,-0.004314564,0.001657026,0.2741052,0.08445097,-0.05826595,0.05712106,0.2153353,0.1324031,0.03019705,0.1054073,0.1550984,0.2037113,-0.01730888,0.03244849,0.1096756,0.1243636,0.02564356,0.01130488,0.3103199,0.1056126,-0.07936479,0.0580614,0.3880858,0.1652414,0.03003673,-0.04269521,0.266423,0.1952561,-0.04841914,-0.03577982,0.1520468,0.1021064,0.03203924,-0.0105183,0.1502496,0.06847035,-0.04757876,0.002764499,0.2725721,0.1162533,-0.01525787,0.02416424,0.1380454,0.1196346,0.002056146,0.02964611,0.07671333,0.09246144
28,619.7219,267.7848,2.134071,0,4.81837,1,64,0.02315098,0.02569589,0.06970271,0.09295864,-0.03178767,0.06162092,0.1117176,0.1403788,0.04419118,-0.02004902,0.1440697,0.1352507,-0.01501025,-0.01374633,0.1118651,0.1193976,0.04347978,0.0004368514,0.1312018,0.1816241,-0.07494625,-0.05076766,0.193592,0.2520479,0.09631731,0.005942753,0.2479182,0.1760708,-0.04752259,0.01129919,0.1899024,0.144656,-0.0003142842,0.04321452,0.1278141,0.2148485,-0.02234385,0.08392378,0.1589396,0.3501441,-0.009631029,0.03127693,0.1801471,0.1960483,0.002541239,-0.008751487,0.2406455,0.1060856,0.008096636,-0.01233204,0.05054687,0.1924667,-0.02146433,0.00215346,0.0671968,0.2755765,-0.005614334,0.02288401,0.06574669,0.2114165,-0.006282373,0.008130194,0.1037682,0.1229457
29,635.6154,268.5775,2.29054,0,3.84086,0,64,-0.02102561,-0.005512363,0.09645286,0.1195933,-0.02049454,0.01698171,0.08508822,0.08185349,0.06344309,0.07019936,0.1283745,0.1264936,-0.005841427,0.01543684,0.09613608,0.1281334,0.01463783,-0.03207145,0.1617176,0.1630732,0.007615143,0.07942948,0.2216675,0.2825594,-0.009899389,0.03534912,0.2366403,0.2361684,0.03431521,0.03140444,0.1819733,0.1479488,0.02856624,0.001723991,0.1270344,0.1138202,0.01116868,-0.06723383,0.1794435,0.2464505,-0.01018149,0.03826039,0.2475216,0.2987046,0.01663842,0.03169793,0.197166,0.1862117,-0.01439514,0.01419623,0.08946183,0.07671877,0.03262933,0.02337499,0.1625057,0.1415968,0.03860796,0.02888881,0.2186945,0.1920896,0.007112446,0.008208071,0.1344261,0.1108896
30,654.2911,268.6727,2.282526,0,4.61008,0,64,-0.03815192,-0.02357558,0.07060803,0.07296728,-0.005683927,-0.03371332,0.04352631,0.05539859,0.05269609,-0.007616899,0.07941825,0.07473879,-0.001039062,0.02146549,0.1173224,0.1330512,-0.03984055,0.0477999,0.1340915,0.1407064,0.03079789,0.1228579,0.1013841,0.2289159,0.04404514,0.08882494,0.2344969,0.2074393,0.007598083,0.0126485,0.1402294,0.2477802,-0.01160365,0.002412195,0.2072307,0.1126588,0.02871241,-0.01398122,0.2552235,0.2200356,0.01490638,0.01824071,0.3739549,0.1875037,0.02041702,-0.00879833,0.1976249,0.1646586,-0.006101531,0.02066827,0.1075268,0.136326,0.007266354,0.04379253,0.1112144,0.2572843,-0.001496772,0.02467612,0.1306992,0.229652,0.01310558,0.01373461,0.08409209,0.1542991
31,689.5895,268.4847,1.719957,0,3.116923,0,64,0.02056364,-0.03271902,0.1501685,0.08531269,-0.007820345,-0.01535474,0.1700711,0.1788845,-0.001765536,-0.04519816,0.1918443,0.1422795,-0.01470807,0.009620129,0.1542557,0.04929027,0.0264955,-0.04871569,0.07230309,0.08396053,0.02887531,-0.02949901,0.1622828,0.2983925,0.04508783,0.03376912,0.1817754,0.3125045,-0.002381973,0.03122369,0.2554443,0.1034818,0.03909636,0.007772002,0.07001669,0.0315929,0.06877556,0.01835626,0.2609276,0.1533393,-0.001771503,-0.0272092,0.1881775,0.3034323,0.02164342,-0.03845855,0.2510601,0.1301352,0.02376345,0.03955217,0.09865779,0.08597165,0.002637383,0.01645552,0.1912321,0.1094211,-0.01214804,0.02594679,0.1662509,0.1761141,0.007382183,0.02019522,0.1714464,0.08298329
32,764.0936,267.5745,1.981248,0,2.248674,1,64,0.0004615206,0.00200969,0.004986122,0.006213358,-9.482599E-06,0.003231807,0.009686956,0.01170004,0.001027084,0.0005883665,0.009775022,0.008580574,0.001316671,0.001270526,0.006924727,0.006610188,-0.0006539561,0.0006943202,0.008559701,0.01195607,0.00113473,0.007455766,0.01718489,0.0278754,-0.002472063,0.009061336,0.01749552,0.02150111,0.002486503,0.003216693,0.009979261,0.01114804,0.01883704,0.1047476,0.04645398,0.297264,0.04099096,0.1488941,0.07310153,0.4122732,-0.01207872,0.2010043,0.08380996,0.4113845,-0.0007957448,0.1233172,0.08459534,0.2955493,0.01308969,0.02460245,0.08178001,0.1784092,0.01552512,-0.03372502,0.1584059,0.3120777,-0.01299963,-0.001381577,0.1470553,0.3494737,0.02822051,-0.02805013,0.1205279,0.2150565
