11,806.5134,321.7887,2.360245,0,5.300258,1,64,-0.01795602,-0.03910621,0.1152202,0.1591845,-0.003705366,0.0272224,0.121553,0.2408632,-0.03935261,0.05253128,0.1129804,0.1259785,-0.006058892,0.01843559,0.0497616,0.0986267,-0.0224698,0.01311072,0.1129526,0.1409959,0.0169799,0.01074008,0.1556799,0.2251739,0.0068941,-0.05421657,0.130091,0.1417887,0.008229157,-0.02566953,0.07229294,0.1115435,0.03155361,-0.0005043285,0.1830232,0.28353,-0.02111834,0.03694377,0.2830578,0.3444535,-0.03579142,0.1019837,0.2525965,0.2971769,-0.02073385,0.06259346,0.1313496,0.1287001,0.03044603,-0.07159996,0.04729521,0.08683182,0.02533786,-0.1009455,0.08812629,0.1715805,0.002897908,-0.08458354,0.120483,0.2217513,-0.004243092,-0.03816541,0.08032691,0.1154146
12,816.0809,325.8575,2.181687,0,5.107194,1,64,-0.01636937,0.03309654,0.07935504,0.1472874,-0.01751261,0.0387907,0.1044536,0.1248759,0.002687393,0.01948832,0.08433562,0.1711137,0.001509373,0.03207488,0.07211953,0.0928674,-0.00694925,-0.02866635,0.09206345,0.1472364,-0.003067806,-0.01903475,0.1363764,0.1590718,0.01892132,-0.001827557,0.144925,0.1731966,-0.005860884,-0.01843399,0.09807082,0.1149369,-0.01267276,0.05127678,0.1787403,0.2940819,0.02770546,0.08828592,0.2153066,0.3114609,0.01172905,0.08381287,0.240457,0.304354,-0.008621811,0.06650834,0.1247424,0.1536154,0.003011257,-0.08574118,0.06141999,0.1707639,0.001167386,-0.1236807,0.1012551,0.2987285,0.003371237,-0.1235032,0.0903443,0.2550192,-0.008383576,-0.07885496,0.0364282,0.1235048
13,689.892,327.6374,2.091698,0,0.9635025,0,64,0.000957104,0.003848548,0.005174693,0.007923004,-0.001099544,0.005982925,0.008021268,0.01296852,0.0004031309,0.003232167,0.01062829,0.01104342,-0.0005229714,-0.001180506,0.006175749,0.005463884,0.03550227,0.1467427,0.05664375,0.151469,-0.0006046907,0.234008,0.07208622,0.2363317,-0.00524324,0.2287522,0.06216754,0.232222,-0.01882806,0.133808,0.0295749,0.1356944,0.04817692,0.003684891,0.1745362,0.243297,-0.09006224,-0.1146952,0.2254373,0.3847917,0.04014941,-0.1346114,0.1729058,0.4296811,0.004781432,-0.0007052765,0.08596936,0.1948898,0.007829173,-0.0189316,0.0856493,0.0973772,-0.04555482,-0.05832715,0.1113441,0.1320571,0.03154157,0.02856463,0.1006427,0.134467,-0.008884391,-0.01892604,0.06936578,0.08512293
14,767.9136,328.1951,2.251912,0,4.734027,0,64,0.003388651,0.001946644,0.0291283,0.03942007,-0.006663952,0.003984159,0.04407166,0.04357562,-0.001517104,-0.00281117,0.03870844,0.04287655,0.002855588,0.0001513598,0.02682808,0.02776277,-0.005855241,0.05668231,0.06893409,0.1925092,0.00733845,0.1177413,0.1370151,0.2254171,-0.002036487,0.1590131,0.1092539,0.2694789,-0.006296837,0.110841,0.08160133,0.2042217,0.01274006,-0.01070142,0.09726023,0.1303156,0.03545443,-0.0859924,0.1794129,0.223437,0.07982929,-0.1058448,0.2102085,0.3059738,-0.04942998,-0.03103773,0.1677912,0.2363001,-0.03049799,0.05195145,0.06669779,0.2134373,-0.01080868,0.08687636,0.168188,0.2740287,0.02875061,0.07051941,0.165687,0.2896301,-0.02373435,0.03678257,0.09193604,0.1931085
15,847.1738,330.1714,2.271356,0,2.215607,0,64,0.00045017,0.003015113,0.005775048,0.007135889,-0.0007868488,0.004061113,0.01266919,0.01411579,0.0001771745,0.003624463,0.008713901,0.01324347,0.0008838699,0.001003095,0.005728466,0.008569459,0.01957687,0.1338951,0.04496142,0.1779703,0.0007377614,0.1954885,0.06114958,0.3310061,-0.02389167,0.2089384,0.09378915,0.3327957,-0.004554259,0.1256071,0.06291543,0.172081,0.02922057,-0.08211347,0.1394446,0.2493006,-0.02267712,-0.06842559,0.2386611,0.3544409,0.009183536,-0.07922373,0.2140853,0.2934303,0.02025284,-0.04945109,0.1428504,0.2072715,0.04351465,0.003624169,0.07178983,0.07927449,-0.02394568,0.01610961,0.1626825,0.1498076,0.001861011,0.02652173,0.1150966,0.1168633,0.002871387,0.0009673809,0.07226801,0.07116334
16,684.0269,332.2397,2.023183,0,0.9078258,0,64,-0.00113446,0.002521054,0.006760974,0.007846998,0.0007203771,0.004263029,0.01111981,0.01385461,-0.001895615,-0.0002771335,0.01112779,0.01180336,-0.0008185189,0.001986742,0.006466014,0.006940784,0.02090497,0.1459765,0.05041147,0.1487788,0.02256846,0.2408996,0.06346587,0.2453092,-0.007319639,0.2566397,0.04559501,0.259579,-0.01400804,0.1240656,0.02719381,0.1289204,-0.009256527,0.02008518,0.1620487,0.2587216,-0.07783415,-0.1202045,0.2050939,0.4101577,0.07864416,-0.0712014,0.1408369,0.3362933,-0.05861277,-0.04203266,0.09014003,0.2503265,-0.005261834,-0.06359578,0.09583343,0.1156904,-0.04004355,-0.008395677,0.1254338,0.1333862,0.02831719,-0.01167096,0.1182125,0.1678666,-0.04166783,-0.03226772,0.05793067,0.07726549
17,726.138,332.6064,1.610989,0,1.060959,0,64,-0.004802696,0.002867318,0.1088588,0.1927201,-0.009378469,-0.07562872,0.2051343,0.2963087,-0.004219594,-0.1016691,0.2349983,0.3013869,0.03884518,-0.03847073,0.1308037,0.1686012,-0.0234524,-0.05997111,0.1308339,0.1582458,0.01193737,-0.00323732,0.2191572,0.2384775,-0.0040215,0.05274231,0.2201018,0.2836934,0.01719517,0.00798329,0.1044137,0.1184722,0.008783313,0.01116781,0.09632551,0.1650754,0.03895587,-0.02932375,0.1846794,0.2834344,-0.006288185,-0.07704604,0.1502372,0.2331059,0.003195093,-0.02468094,0.1055244,0.1394434,-0.006399347,-0.03162599,0.04009984,0.06781604,0.001835816,-0.01700917,0.06266677,0.08669251,0.001706855,-0.03149236,0.05705648,0.07633223,-0.002746222,-0.01679484,0.04105847,0.05745851
18,761.6657,334.0442,2.014314,0,4.710617,1,64,-0.007203307,-0.002262647,0.03655851,0.04842274,-0.009672908,0.008557865,0.06498743,0.0736711,0.01062459,-0.005311796,0.07665595,0.06556603,-0.005723238,0.0004322157,0.04513328,0.04031734,-0.006273811,0.09539684,0.06503792,0.1530306,-0.02315458,0.1139347,0.1007575,0.2021768,-0.01677813,0.09831779,0.08579018,0.1547827,0.00339001,0.06409936,0.04972682,0.1083044,0.02093084,-0.03346426,0.1107642,0.2146504,-0.02186004,-0.003526004,0.2034034,0.3673826,0.04053412,0.05238911,0.2523081,0.3540447,0.006555587,0.100133,0.1480064,0.3223478,0.008412959,0.06711003,0.08704636,0.1531966,-0.02927511,0.06019551,0.1570056,0.1903375,0.02090472,0.01039572,0.1731649,0.2450558,0.04537696,-0.005863287,0.1370372,0.1818288
19,829.4172,333.353,2.276706,0,5.421234,1,64,-0.01670123,-0.001093376,0.07335041,0.09961328,0.00395891,0.03463008,0.08410641,0.1955292,-0.02156926,0.07481733,0.1024803,0.1505311,0.006418352,0.05668725,0.06038562,0.09781257,-0.002574023,0.04009433,0.1138345,0.1266163,0.002289336,-0.0160481,0.1729364,0.1738984,-0.001902209,-0.05312621,0.1862488,0.159674,0.0457692,-0.02328376,0.1513918,0.1647637,-0.008055305,0.01061373,0.2071156,0.2152547,-0.04454977,0.08891004,0.2718865,0.2854758,-0.02731911,0.09810525,0.2192791,0.2413608,0.06054135,0.01921326,0.179067,0.1889534,0.02318351,-0.08669392,0.06516933,0.130421,0.03101667,-0.1342626,0.1279656,0.2345258,0.01356,-0.1000739,0.09814328,0.2365396,0.003890702,-0.05394248,0.05168022,0.1766118
20,717.4564,335.8183,2.205317,0,0.5890253,0,64,0.02077859,0.05338682,0.1575167,0.162912,0.01048365,-0.05468161,0.2443922,0.252317,-0.05452554,-0.08299281,0.2260073,0.2167919,-0.02427308,-0.006074794,0.09124136,0.0773255,-0.08216873,-0.08669399,0.2353963,0.2437765,-0.003012652,-0.01904338,0.2411311,0.2747675,-0.006545459,0.04767876,0.1801666,0.1958386,-0.004123987,0.02019007,0.1267658,0.1505771,0.01209088,0.007985841,0.1450905,0.1157887,0.01147573,0.04341425,0.2218211,0.2492231,-0.07474251,-0.05088465,0.1925791,0.2085208,-0.01113144,-0.0309087,0.1064991,0.1233769,0.001080709,0.002196669,0.09253491,0.09479479,-0.02101047,-0.05509744,0.08408203,0.1055803,-0.02437657,-0.04185788,0.06867446,0.07652394,-0.00464352,-0.01262125,0.03948758,0.04790386
21,690.3094,337.861,2.201889,0,3.945133,1,64,0.03890601,-0.00444801,0.0586121,0.06104475,-0.02791333,-0.005529142,0.1217699,0.1652687,0.005569916,-0.01624984,0.09860796,0.1188318,0.01102787,-0.01272497,0.0615587,0.07141271,0.07042739,0.03688814,0.09895149,0.09780518,-0.09193613,0.04555649,0.192192,0.2305603,0.1231664,0.09837969,0.2256548,0.226758,0.01965671,0.1239089,0.1730247,0.2035704,0.03923482,-0.04026803,0.05906509,0.2262008,-0.03560242,-0.04069439,0.1257432,0.4257254,0.01047343,-0.05620656,0.1796968,0.403953,-0.0324843,-0.1241166,0.1177075,0.218755,0.0006443642,-0.06099267,0.01121092,0.06471022,-0.003365821,-0.09273379,0.01842989,0.09603369,-0.01149203,-0.07155328,0.02379699,0.07531813,-0.006487287,-0.02825188,0.01402502,0.03160006
22,843.2105,337.2127,1.888861,0,4.918143,1,64,0.01234968,0.04027993,0.07548364,0.09245155,0.0381871,0.008662004,0.132252,0.173124,-0.05975708,0.01537678,0.1081895,0.1305178,-0.001718943,0.002581316,0.04164628,0.06561215,-0.007788594,-0.03415244,0.1117776,0.1192221,0.01175595,-0.02916545,0.1661307,0.2193858,0.02679751,0.04384059,0.2448117,0.3593787,0.02957193,0.06878275,0.1453205,0.2070298,0.0100139,0.06893076,0.1183727,0.1556861,0.03593388,0.09963971,0.1713045,0.2937725,-0.009098566,-0.04528007,0.1925206,0.3555641,-0.05950487,-0.1034482,0.1161551,0.1850579,-0.01672074,-0.06610221,0.05908945,0.1558822,-0.04195007,-0.1168336,0.07601053,0.2243665,-0.03885366,-0.08640791,0.05293269,0.1262698,-0.009933778,-0.01737802,0.01522382,0.0229942
23,847.8735,342.157,1.902621,0,4.510585,0,64,0.03004287,0.04496331,0.06767806,0.07934578,-0.0258993,0.03989447,0.09677985,0.1268021,0.004077034,0.003133204,0.09788181,0.08476978,0.0541206,0.03756541,0.1203946,0.0707121,0.02391876,-0.01416551,0.1358956,0.1692429,-0.04286035,-0.001743935,0.164845,0.3091801,0.06814954,0.1121418,0.265062,0.2645952,-0.06967346,-0.0498413,0.2100861,0.1392531,-0.01988482,-0.02217092,0.09456282,0.1094963,0.06160514,0.0371275,0.1969804,0.3041853,-0.017035,-0.03432895,0.307876,0.2914626,-0.09510852,-0.06561703,0.1346763,0.1008141,0.02053652,0.03206092,0.0745455,0.08758836,-0.007622927,0.002427626,0.1529936,0.1866874,-0.09848457,-0.0890376,0.1506545,0.1465832,-0.0137928,-0.01139968,0.02011749,0.01735098
24,835.0969,345.8807,1.868845,0,1.326858,1,64,0.02777225,0.01284839,0.1344801,0.1378427,-0.05895623,-0.08060259,0.166723,0.2056979,-0.003470222,-0.001253303,0.1167586,0.1343441,0.002692256,0.01253149,0.09277439,0.08777077,-0.03201201,0.01561532,0.1827988,0.2485673,-0.01640518,0.01811984,0.1668728,0.2803824,0.01887265,-0.01145026,0.2411888,0.2445118,-0.04601944,-0.04223374,0.1765381,0.1577636,0.01474174,-0.07024598,0.1445635,0.194493,0.005751776,-0.003027204,0.2251129,0.3088705,-0.1205301,-0.07786681,0.2511118,0.2664086,-0.00269695,-0.03361305,0.08733197,0.09795832,0.01035681,0.0004921716,0.06387125,0.06204966,-0.01220496,-0.07702092,0.1059404,0.1678108,-0.03345669,-0.03021167,0.06987038,0.07705121,-0.005125126,0.001718782,0.02668155,0.04153731
25,667.6563,347.9636,2.279718,0,0.7252047,0,64,-0.0005841202,0.0002519102,0.007588774,0.007423408,-0.0001320723,0.006126175,0.01059551,0.01274013,-0.0002031323,0.006009341,0.01047466,0.01303984,-0.001379788,-0.0005397458,0.008253661,0.007824453,0.0105557,0.1436731,0.03046789,0.1460548,0.01547436,0.2682527,0.05084258,0.273786,-0.02206634,0.2106774,0.06756315,0.2739368,-0.007657478,0.100028,0.03797859,0.1536183,0.02044769,-0.05364893,0.1056333,0.2329943,-0.1063315,-0.1614888,0.1378086,0.4409516,-0.0137948,-0.1822651,0.08928531,0.4121585,0.01469456,-0.08141642,0.06807124,0.2301895,0.01147597,-0.01369086,0.08059245,0.1110895,-0.04798235,0.001262585,0.07996247,0.09591834,-0.0005111517,0.02601129,0.0459256,0.09238125,-0.004792877,0.005928782,0.02468348,0.04968103
26,705.8887,347.6491,1.703662,0,4.538599,0,64,0.001962337,0.03028278,0.05430982,0.07904132,-0.01509555,0.02856603,0.09065261,0.1473531,-0.01633699,0.01038348,0.0750588,0.1057702,-0.007243305,0.002054386,0.04112692,0.05672931,0.008162588,-0.00279624,0.1422902,0.1430316,-0.03339233,0.0438541,0.1875305,0.305468,-0.02671687,0.08444607,0.2050921,0.2637669,-0.005677147,0.05248544,0.08427801,0.1412203,-0.06806458,-0.02176122,0.1440476,0.1660896,0.05413541,-0.009881215,0.1531634,0.2495616,0.04878781,-0.01652937,0.1933047,0.2569398,0.01137386,0.04039593,0.1560796,0.206076,-0.02181265,0.05913989,0.1253724,0.2008992,0.002627889,0.1235013,0.1601859,0.2777878,-0.05255336,0.07478286,0.2062987,0.1993877,0.0106428,0.004987333,0.1156555,0.1264034
27,714.15,349.796,1.938537,0,4.416127,1,64,1.371646E-05,0.0166967,0.04775424,0.06859808,-0.008843549,-0.004151515,0.08448123,0.1069402,-0.01046571,-0.03159829,0.07356486,0.1146112,0.006681079,-0.01764632,0.03752241,0.05795078,-0.03159771,0.02245502,0.1175351,0.2043035,-0.03060369,0.05384687,0.1702943,0.3009247,-0.005520204,0.04942703,0.1632081,0.2242253,-0.008518017,0.03824527,0.08879659,0.1074705,-0.0098536,-0.03108132,0.1312017,0.2116224,0.008554707,-0.0253994,0.2247601,0.3061312,0.01924148,0.1329828,0.2045033,0.3018293,-0.01145919,0.1111442,0.1359606,0.1960323,0.03920804,0.07155909,0.1074414,0.1526092,-0.03253418,0.0818937,0.1585058,0.2215495,0.004348261,-0.03817991,0.1719746,0.2052154,-0.006885503,-0.05535356,0.1301776,0.1529921
28,693.4792,352.2838,2.222679,0,3.339901,0,64,0.008679517,0.003661189,0.04858916,0.04565456,0.003155634,0.01249368,0.1481483,0.1032352,0.03266215,0.01531929,0.1872961,0.1747731,-0.008554218,-0.01573333,0.08554545,0.08324212,0.03100311,0.00558615,0.1148525,0.08199735,0.03926897,0.06664259,0.2324759,0.2487581,-0.09219496,-0.04079098,0.2855653,0.2094044,0.09891757,0.0226555,0.2042114,0.1377335,0.01384223,0.004495578,0.07716275,0.07258291,0.05364362,-0.08182317,0.1670829,0.1777947,-0.02855266,0.1250819,0.2403761,0.2603458,0.1088556,0.0695179,0.2619731,0.2318783,-0.01197907,-0.02063578,0.03616863,0.05852333,0.09699263,0.04985488,0.1332989,0.1297653,0.05967984,0.02172048,0.1790419,0.2108473,-0.06257466,-0.07016381,0.1096875,0.130371
29,739.7954,351.179,1.932175,0,5.422702,0,64,-0.03904334,0.02260938,0.1121893,0.09802835,0.01070424,-0.004532979,0.1113596,0.09343059,0.003329431,-0.01109115,0.1229277,0.11864,0.04281736,0.008078197,0.1592957,0.09829275,-0.09589075,0.04333923,0.1773074,0.144443,-0.006394514,0.04804228,0.1888576,0.1859484,0.02072388,-0.01631024,0.2161291,0.207091,0.04490947,-0.02519434,0.2502114,0.2239997,-0.1080224,0.01786222,0.3049895,0.2342432,-0.03582128,-0.005275261,0.1987033,0.1969624,-0.03562643,-0.01399781,0.1645674,0.1762151,0.03310078,-0.04408144,0.1282342,0.1434663,0.02215636,-0.01794549,0.1719377,0.1497402,-0.09388751,0.08428996,0.2318963,0.2248254,-0.006956559,0.004114629,0.1227506,0.1096888,-0.0104731,-0.00374319,0.060365,0.05874192
30,824.2448,352.147,2.086694,0,5.227433,1,64,-0.007237398,0.002399405,0.04606575,0.06993774,-0.01738212,0.01099127,0.06493136,0.08060176,0.01227583,-0.005807854,0.06656689,0.07136907,-0.007119727,0.0008366902,0.0430696,0.05475227,0.01660583,0.01956879,0.1194913,0.1283647,-0.04761931,0.0186835,0.1610611,0.2143592,-0.0003695409,0.04688143,0.100767,0.1814678,-0.007445458,0.06428994,0.0636567,0.1255514,-0.003868209,0.03482777,0.1181098,0.2351028,0.009758119,0.1316588,0.2323361,0.3351341,0.01256914,0.1326661,0.2499729,0.4035263,-0.05694092,0.05325168,0.2008143,0.2322971,0.01629559,0.003433153,0.09437525,0.1037388,-0.01189523,-0.03281088,0.1537885,0.1571566,0.01315852,-0.04187866,0.1618086,0.1956119,-0.02587156,-0.005212968,0.1582188,0.1809304
31,839.2779,352.733,2.309597,0,5.474856,0,64,-0.01846546,0.0215362,0.05694131,0.08883811,-0.01331196,0.0250302,0.06263439,0.07350153,-0.01046691,-0.001504927,0.05630848,0.06605005,0.006354216,-0.01271475,0.03502191,0.03658367,-0.01447811,0.04170325,0.1504152,0.1766026,0.01940929,0.1482068,0.2184721,0.3315013,-0.05611349,0.08248879,0.2101465,0.2391184,0.007237499,0.03551758,0.09008348,0.1131023,-0.009694927,-0.04198832,0.1351448,0.1352978,0.02043642,-0.008380244,0.2909002,0.2938118,-0.09311204,-0.04044906,0.2156943,0.2262229,0.005919923,-0.02893483,0.06554043,0.1368707,-0.03006318,0.05230068,0.0954675,0.1268989,0.06321891,0.009726021,0.22129,0.2322858,-0.02707572,0.06128327,0.1635399,0.2268203,0.001233002,0.09430474,0.0492827,0.1631841
32,700.6052,353.9791,2.108814,0,3.343302,1,64,-0.005550494,-0.003657114,0.06434241,0.04464447,0.001430097,0.01292046,0.09638516,0.08284231,0.04573966,0.01912002,0.119034,0.1107805,0.04541562,0.004670204,0.1070272,0.09551683,0.01589004,0.002198366,0.08889814,0.08378229,-0.007894199,0.03813382,0.2414224,0.195344,0.05059475,-0.00361082,0.2835084,0.2713426,-0.01675462,-0.009978783,0.1233879,0.1362886,0.04089191,-0.0007057252,0.1223126,0.08426984,0.06699704,0.0386034,0.2593729,0.2769758,-0.115659,-0.03351787,0.305165,0.2456851,0.1273569,-0.003411259,0.2334891,0.1530894,0.008938526,0.003552864,0.05759666,0.05774656,0.04943213,-0.05945016,0.1220867,0.1129292,-0.005361598,0.1004943,0.1703976,0.1836092,0.06202124,0.05424408,0.1836347,0.1800014
