11,822.3603,284.3531,1.993612,0,5.013433,1,64,0.003386546,0.02310794,0.04120183,0.09827176,0.001245567,0.04212804,0.06063386,0.107805,0.007602917,0.01986501,0.05662676,0.1122563,0.002723302,-0.006002649,0.03961849,0.06009538,0.0007203294,-0.01609191,0.05608836,0.1947096,0.005960052,-0.02455453,0.08462545,0.2422709,-0.0113803,0.01321132,0.08000959,0.2165808,-0.004572303,0.05271595,0.04107856,0.1139822,-0.017465,0.06773211,0.08912089,0.3061745,-0.00944921,0.06704286,0.1423938,0.4919958,0.005842406,0.005263351,0.1243979,0.4393302,-0.005595726,-0.02009521,0.06338343,0.2635538,0.00140129,-0.06143981,0.02759739,0.1180436,-0.006982543,-0.1216268,0.04292519,0.1962584,-0.01177217,-0.1031117,0.03179328,0.1513603,-0.006263193,-0.04515024,0.0146626,0.06338783
12,718.5305,286.2638,1.973656,0,4.337849,1,64,-0.01836624,-4.053356E-05,0.06874935,0.06001424,-0.01007485,-0.01334592,0.03933959,0.09727074,-0.001659884,0.009946238,0.03672835,0.08202887,-0.0001715782,0.0001374656,0.0283239,0.05220969,-0.06036288,0.07600822,0.1124623,0.2332171,-0.03427475,0.08407704,0.07716662,0.2128328,-0.006897993,0.05893888,0.06220819,0.1947798,0.008803168,0.03989593,0.04640385,0.1264665,-0.007179477,-0.07603794,0.06989143,0.3115456,-0.01132781,-0.02873386,0.08658335,0.4723564,-0.00702011,-0.04296907,0.08971195,0.5121347,0.006747794,-0.01982,0.06208088,0.3175674,0.006647352,-0.03852862,0.0176094,0.06132283,0.005133992,-0.07589988,0.03037602,0.11985,-0.008973924,-0.08171891,0.02635718,0.1067318,-0.001315024,-0.03815342,0.01538439,0.05750608
13,860.4844,285.7067,1.973027,0,2.183707,1,64,-0.0003054195,0.0003632747,0.01107947,0.009834202,0.0006564918,-0.0004936755,0.01717545,0.01557107,-0.0002859073,0.0007713931,0.01508545,0.01335669,0.0002145916,-0.001061663,0.00826127,0.008103976,0.002194147,0.009596121,0.01642882,0.02231185,0.008537052,0.02884031,0.03042559,0.04687089,0.003227995,0.02723853,0.02879554,0.04049947,-0.003418577,0.01478587,0.01711556,0.0235402,0.02371178,0.0996944,0.05668057,0.3153959,0.0366132,0.1639373,0.09451465,0.4637894,-0.04254749,0.2236073,0.1184221,0.485333,0.01587799,0.1252526,0.1148288,0.3033997,-0.01161833,-0.07715369,0.03476854,0.1138015,0.004763864,-0.1388032,0.08041223,0.2179703,0.002740177,-0.1182037,0.07351647,0.2237752,0.03596542,-0.08097681,0.07760299,0.1570524
14,808.0788,287.3575,1.993592,0,4.786938,0,64,0.01546257,-0.03155952,0.03362486,0.10314,-0.01726596,-0.02208377,0.05536173,0.1652618,-0.008008943,0.009478511,0.05012169,0.1170346,0.01224884,0.01529544,0.04570372,0.07683909,0.00690347,0.04932242,0.02455631,0.2054178,0.02600842,0.05423751,0.06271239,0.295857,3.822148E-05,0.0108245,0.10893,0.2361689,-0.0106328,-0.01717316,0.06533392,0.1345208,0.009248078,-0.003708535,0.0324313,0.1804282,0.01369712,0.05381938,0.06143985,0.3140097,0.02438525,0.1065335,0.08399218,0.3845155,0.02830787,0.08264164,0.07395922,0.2435057,0.004071059,0.01342291,0.0259231,0.2367991,0.004745935,-0.01893947,0.06124125,0.3137966,-0.01543958,-0.08557875,0.06450027,0.3339277,-0.02001635,-0.07240234,0.04919329,0.1759315
15,833.9973,290.319,1.951015,0,5.065576,1,64,-0.0007797347,0.0234276,0.04318062,0.07789806,0.01081502,0.0252869,0.08509225,0.147109,-0.005346771,-0.01243282,0.06917422,0.1001042,-0.01639062,-0.006366735,0.04273757,0.04547764,-0.005026894,-0.0185837,0.0606521,0.1759018,-0.02332337,-0.01173839,0.07423769,0.2001815,-0.007857301,0.03123122,0.0649552,0.1515404,0.01190152,0.08067723,0.05317907,0.157971,0.01162768,0.114225,0.10715,0.2901428,0.007606983,0.1704829,0.1293015,0.3805533,-0.004889488,0.03235065,0.1302293,0.4575704,0.001730493,-0.04176087,0.0924997,0.3175844,0.0008810261,-0.08443,0.04400624,0.1638696,-0.006447477,-0.1275185,0.04910833,0.1912894,-0.01456676,-0.128917,0.0408078,0.1910223,-0.01207699,-0.06874567,0.02488273,0.09487632
16,802.5372,292.1994,2.137058,0,4.799901,1,64,0.006682813,-0.02456062,0.054732,0.1001134,-0.01006611,0.02105586,0.06726063,0.1918516,-0.03084229,-0.006552213,0.07043331,0.1872258,0.0002806323,-0.002730124,0.04180786,0.08559134,0.01987804,-0.006030714,0.03925882,0.1202019,0.01824457,-0.06880678,0.06527542,0.3077281,-0.001728525,0.002656187,0.09406313,0.2269064,0.01427221,0.0421944,0.0714234,0.1214181,0.003616814,-0.00127724,0.03508253,0.2325839,0.007427988,0.007414317,0.05406499,0.4335836,-0.009479325,-0.004949966,0.08811725,0.3661308,-0.0009367062,-0.0007841919,0.06673652,0.1796451,0.000281737,0.06526038,0.02256352,0.1898336,0.007779628,0.07658426,0.04258889,0.2882745,0.01718506,0.07880985,0.0593025,0.2792666,0.008414196,0.04400832,0.04858883,0.2066284
17,818.3395,291.9895,1.933465,0,4.771462,0,64,-0.01213875,0.001808751,0.04532257,0.1046299,-0.01709773,-0.01447419,0.06703347,0.1218008,0.0254748,-0.0006910794,0.09185084,0.1438035,0.005613838,-0.0009587621,0.05159164,0.07763336,0.01086057,0.006802777,0.05389325,0.1651081,0.01918831,0.05880508,0.1130038,0.2025733,-0.0007619737,0.02766612,0.1261965,0.2161328,-0.0212608,-0.02133587,0.0588164,0.09073152,0.006803778,-0.00230647,0.03935507,0.2500072,-0.01032883,-0.003517068,0.105887,0.3279866,0.03148325,0.09912148,0.1156086,0.3442761,0.03098488,0.1095943,0.08367109,0.2360432,0.0128687,0.05894908,0.04068722,0.1966439,0.01951061,0.08252238,0.07442579,0.3364932,-0.01167073,-0.03175911,0.1071754,0.3613023,-0.03099974,-0.07303904,0.06919441,0.1974399
18,868.1541,291.7723,1.978081,0,2.254225,1,64,-0.001660929,0.0006937665,0.01201551,0.01351967,-0.000538106,-0.001823327,0.01639519,0.01386105,0.0009592203,-0.000834455,0.01696771,0.01322568,0.0003007843,0.0005813648,0.009742536,0.008004508,-0.00120399,0.0091345,0.01470723,0.02235134,0.0006496692,0.02175719,0.02523044,0.03674294,0.005648744,0.02212777,0.030484,0.04108632,-8.837214E-05,0.01138554,0.01762948,0.02247618,0.01797868,0.1286242,0.04737389,0.3486596,0.0260678,0.1882498,0.06562777,0.4897913,0.01184304,0.2081638,0.1032004,0.4860841,-0.02263441,0.135793,0.09881734,0.2940915,-0.02130254,-0.06374379,0.04569555,0.1279541,-0.008951249,-0.114644,0.05734202,0.1717124,0.0132173,-0.1214649,0.07428012,0.2022641,0.008500828,-0.0708809,0.06687123,0.1572704
19,705.5517,294.3732,2.06289,0,3.461273,0,64,-8.591493E-05,0.02263568,0.068912,0.08231684,-0.0178428,0.002473189,0.06833614,0.06020121,0.01171268,0.004289161,0.0708018,0.04897032,0.0432758,0.0377231,0.113158,0.08488663,-0.02248803,0.02786511,0.1273726,0.1118082,0.01248711,0.1150871,0.1801384,0.1932374,0.06998974,0.1543305,0.2709831,0.2407688,-0.02033068,-0.00761056,0.2235478,0.1767124,-0.002471431,0.04608259,0.1792238,0.1230933,0.05723391,0.04051062,0.3202085,0.3009741,-0.07534023,-0.07289072,0.306391,0.2965311,-0.05523781,-0.05709968,0.1054206,0.09314273,0.01338392,0.01067865,0.1119572,0.1369609,-0.04589648,-0.06699836,0.1574553,0.1975825,-0.05459016,-0.06624022,0.08953623,0.09355067,-0.006206055,-0.009727528,0.02297433,0.018404
20,770.906,293.8886,2.09207,0,4.533885,1,64,0.02654821,-0.03017319,0.07110706,0.1568526,-0.01564123,-0.03901704,0.09281576,0.2262446,-0.009356531,-0.08902937,0.1072014,0.23239,0.0007938555,-0.02553762,0.04846225,0.1190054,0.02860014,0.05153939,0.07721163,0.1943941,-0.02524501,-0.03893448,0.1332101,0.3109739,-0.04541599,-0.05642968,0.1045196,0.1881192,0.01039986,-0.02061482,0.03661461,0.1135263,0.02146495,-0.02312261,0.06843755,0.2407195,0.005125312,-0.03337435,0.1118275,0.3916337,-0.00161534,0.02166839,0.05589293,0.4074768,0.004821337,0.01449424,0.04798461,0.2322212,-0.008296791,0.01710311,0.0314814,0.1040061,0.02054588,0.01673137,0.05414573,0.145749,0.01110562,0.06865612,0.05520974,0.1988529,0.0212474,0.08413097,0.04251761,0.1891514
21,671.4738,295.577,2.032237,0,0.8671966,1,64,-0.002191152,0.0005759731,0.009334106,0.00938539,0.005355277,0.005537008,0.01469477,0.01683981,-0.0001685363,0.005887533,0.01758057,0.01839375,-0.0003293521,0.0006604408,0.009895319,0.008557805,-0.0005028148,0.006642933,0.01326347,0.01779917,0.003206532,0.003067307,0.0210798,0.03340088,0.0006297866,0.008860535,0.02602688,0.03839861,-0.000221945,0.004659779,0.01543437,0.02429668,0.01040532,0.1701345,0.0570836,0.2241119,-5.118709E-05,0.2730994,0.0492461,0.4094408,-0.009894968,0.236414,0.05974842,0.412451,-0.01935989,0.1449724,0.0546837,0.2591065,0.01838345,0.01519794,0.07699811,0.2087873,0.003572715,-0.03052184,0.08655985,0.3292132,0.0198014,-0.03771883,0.1008597,0.3285585,-0.00367046,0.0151513,0.06663754,0.2308612
22,744.9429,297.5945,1.804772,0,4.448635,0,64,-0.001871005,0.002257584,0.08851239,0.07968853,-0.02759919,0.03659195,0.1628957,0.1257031,0.04893786,-0.09160076,0.1370046,0.2051169,0.004068708,-0.05124661,0.08138657,0.2208592,0.005996606,-0.01298422,0.07115166,0.1050834,0.005916823,0.004298216,0.1766814,0.1877746,0.002237837,0.08098894,0.13706,0.3201539,0.02554403,0.03798856,0.1021307,0.3563288,0.0006305866,0.01842166,0.06228929,0.1406917,0.007884391,-0.003187523,0.1123752,0.2176121,0.01786868,-0.06048796,0.1029221,0.3086723,0.01933257,-0.0428659,0.07917327,0.2643224,-0.007249376,0.07105272,0.04180696,0.1544181,0.0180267,0.08031072,0.0739921,0.2024197,-0.013794,0.08411049,0.08614556,0.2150445,0.004931947,0.08847377,0.05456227,0.1832239
23,820.1528,298.0165,1.941356,0,4.744004,1,64,-0.001550999,-0.01987595,0.06154295,0.1290911,-0.01086341,-0.06163597,0.08130178,0.1828084,0.01558022,-0.05363147,0.1153335,0.1906516,-0.005975953,0.002987188,0.06349064,0.07087296,-0.03541563,-0.01361079,0.07843436,0.2148363,-0.00735327,0.03276298,0.1104011,0.23455,0.03382539,0.03518564,0.1639309,0.247171,-0.02501995,-0.0234933,0.08808345,0.1169452,0.01658645,0.04340465,0.06818409,0.2401292,0.00398746,0.02240738,0.1530076,0.2992543,-0.03284009,-0.02737874,0.1378621,0.2556565,0.01136501,0.05974817,0.06864487,0.15227,0.004094915,0.0194856,0.03801429,0.1829314,0.02182429,0.09201727,0.08073768,0.3141956,0.04656407,0.1095053,0.1063274,0.3252117,0.003904247,0.02163778,0.08648222,0.2321176
24,762.7695,300.0631,1.855819,0,4.583798,0,64,0.02944737,0.009365925,0.05776521,0.0678556,0.03365231,0.008847208,0.1180608,0.2349291,0.008479998,-0.01443716,0.1066591,0.3183345,-0.01627502,-0.02185639,0.07045687,0.2125331,-0.01929018,-0.006733102,0.07336181,0.08310147,0.07795762,-0.07212968,0.1498187,0.2878957,-0.0156739,-0.05500652,0.1399379,0.3138651,-0.0140128,-0.05551428,0.08944536,0.1492473,0.006188397,-0.01084712,0.05882413,0.1503958,0.03310093,0.02503395,0.1346859,0.3757667,-0.02820688,0.06674515,0.1088208,0.3709327,-0.01433475,0.06082721,0.03448445,0.2152069,-0.007041898,0.003078967,0.03339098,0.07592217,0.005597556,-0.03960773,0.05579909,0.1292103,0.01609867,-0.03676381,0.06166895,0.1614513,0.001074516,-0.01714581,0.02285216,0.1364686
25,774.5398,299.227,1.764285,0,1.532893,0,64,-0.002480544,-0.0005822842,0.02270072,0.1492487,-0.000837546,-0.004730653,0.03599592,0.2427105,-0.0188327,0.02314913,0.0590597,0.1974713,-0.01412913,0.02980247,0.0346745,0.07697508,-0.01760085,-0.004286374,0.02793588,0.1559807,0.02686645,-0.01698046,0.06802646,0.2221574,0.0370962,-0.01009927,0.11672,0.305331,-0.01019376,-0.01714282,0.09684075,0.2297754,-0.01187289,0.03201335,0.07066662,0.1560641,0.002614192,0.09897726,0.1517164,0.2495191,0.02627904,0.06296033,0.1388176,0.3166259,-0.05350914,0.05549061,0.09764256,0.2000112,0.01991763,-0.01472394,0.05366163,0.09712106,0.02458759,-0.01340501,0.1258142,0.3687756,-0.02073494,-0.0001586456,0.106241,0.3198434,-0.01932958,-0.02301313,0.06727064,0.1543413
26,801.6035,300.3215,1.961278,0,1.673053,0,64,0.00293843,-0.003534447,0.05009045,0.1443751,0.001336061,-0.01064256,0.05715542,0.2837849,-0.005379439,-0.01657776,0.0428182,0.3195376,-0.002102968,0.0004951359,0.02935209,0.169602,-0.007645278,-0.0298351,0.07410241,0.1520223,-0.01161372,0.0005658402,0.1036439,0.3002783,-0.03411658,0.04638424,0.07274737,0.3584764,-0.005912745,-0.02332485,0.03826497,0.1439788,0.01107874,-0.007563833,0.0711901,0.1340358,0.03599423,-0.0001915784,0.1262787,0.3326685,0.005270901,0.0002365017,0.1104366,0.3425504,-0.03647601,0.06498483,0.09124951,0.147657,-0.006906108,0.05151696,0.05444274,0.1541214,-0.01228694,0.03049487,0.08590718,0.2115101,-0.003815333,-0.008243952,0.07245453,0.1605458,0.03728725,-0.007420529,0.08693936,0.1710485
27,698.4219,302.7628,2.248807,0,4.606359,1,64,-0.009808518,0.01783058,0.06014445,0.05138583,0.04634913,0.03859122,0.09106717,0.1736053,-0.0464763,0.01197608,0.1095407,0.1461303,-0.0144403,0.01657994,0.0571321,0.07899403,-0.008887524,0.05589222,0.1468885,0.1924184,-0.03145762,0.02258543,0.1693921,0.2941057,-0.05612332,0.01374222,0.1764528,0.2012042,-0.01462223,-0.01536468,0.0821014,0.08829855,0.03968655,-0.05496041,0.1385558,0.2137867,-0.007242929,-0.003683455,0.206843,0.3791724,-0.04953863,0.08637547,0.1760756,0.373959,-0.0628785,0.02527298,0.08932251,0.1118244,0.0211148,-0.03949066,0.03474474,0.05472732,0.04751784,-0.09354695,0.09319054,0.1688538,0.02879069,-0.08683905,0.1092517,0.2579768,-0.01625464,0.01473701,0.06403232,0.1713584
28,853.8708,302.2998,2.099948,0,5.37997,1,64,0.0009776159,-0.01335197,0.04520406,0.08271915,-0.01489085,-0.02997877,0.06291859,0.09842246,-0.008177397,-0.05075791,0.07767966,0.1091679,0.01452864,-0.01043811,0.07002416,0.07511536,-0.01588411,0.05889986,0.06067769,0.1380763,-0.0132066,0.03931782,0.06776318,0.1955492,0.01029774,0.07932839,0.06271276,0.1437318,0.03022833,0.05937015,0.07062472,0.1144333,-0.006951036,0.02466898,0.1067323,0.3102914,0.01579133,0.1065864,0.1583061,0.480804,0.01444309,0.1275018,0.1037222,0.4502577,0.007739711,0.02547709,0.05096751,0.2579475,0.01030469,-0.07640766,0.02846249,0.1151738,0.0078791,-0.1214993,0.03881421,0.1962214,-8.407124E-05,-0.1109352,0.02572728,0.1976541,-0.005868558,-0.06723161,0.01626564,0.111786
29,701.7574,303.9846,1.936119,0,4.44184,1,64,0.01688074,0.008117321,0.06276098,0.07870234,-0.02703918,0.0559145,0.1059548,0.1713772,-0.01364263,0.03376827,0.08272774,0.1417883,-0.01744679,0.01388267,0.03419112,0.06163235,0.03424838,0.05387772,0.1394119,0.1967335,-0.07811753,-0.01449976,0.1890089,0.3557181,-0.02456855,-0.008515371,0.1616863,0.1432326,-0.0183084,-0.004219282,0.05390791,0.09536368,0.01509843,-0.006774148,0.109289,0.2617609,-0.02307016,0.1296191,0.1695523,0.3717355,-0.08360156,0.0823634,0.1734899,0.2823974,-0.03201687,0.02141336,0.05654086,0.1000736,0.01849511,-0.05963235,0.04358745,0.101642,0.02593305,-0.07016197,0.08538713,0.2492503,-0.003406367,-0.07157914,0.08550005,0.288807,-0.008834025,0.005738018,0.04319846,0.1689806
30,880.5378,303.3476,1.961685,0,2.384097,1,64,0.003724868,-0.001057617,0.009926514,0.009223926,0.001451459,-0.0011996,0.01665537,0.01796979,0.0008993299,-0.0007795861,0.02078896,0.01925638,-0.0003311905,0.001000755,0.01048372,0.009154155,-0.0005022891,0.002957109,0.0153633,0.01668195,0.004217146,0.008447484,0.02337463,0.03038775,0.0002919921,0.01019257,0.02409241,0.02877533,-0.001892454,0.009934805,0.01482869,0.0201623,0.01034363,0.1009043,0.06349625,0.3193915,0.008333437,0.1586231,0.06530903,0.5281414,-0.006685225,0.1674501,0.04042137,0.5256755,-0.01438107,0.1427496,0.05168883,0.2875076,-0.01907951,-0.01877224,0.07388373,0.1717729,-0.02140384,-0.07810454,0.07797422,0.2074706,-0.0065946,-0.107619,0.04652425,0.1697771,0.01390317,-0.06819794,0.04536264,0.1275343
31,836.2108,306.4277,2.19674,0,2.657415,0,64,-0.005094515,-0.014288,0.04612441,0.06237323,0.04531834,-0.07208676,0.09153348,0.1737318,0.07576021,-0.1310103,0.2010151,0.2549957,0.0201864,-0.002196692,0.1931,0.2255012,-0.02452459,0.0384469,0.09921345,0.1354497,0.02206654,0.06310438,0.1178456,0.1845847,-0.008644301,0.04096388,0.1422829,0.1603491,0.06692334,-0.05551348,0.1740421,0.1822059,-0.04608762,0.07068138,0.1413779,0.1702858,0.01819724,0.01993358,0.1987214,0.2184072,-0.008712888,-0.007491744,0.2360579,0.2542404,0.01883604,0.005054442,0.1523174,0.163549,0.01943432,-0.003637396,0.101898,0.1341049,-0.05805941,0.03055472,0.2608247,0.2243151,-0.02786954,-0.01371318,0.1672739,0.135092,0.02007999,-0.02095974,0.0912254,0.08356015
32,797.7003,307.1703,2.017745,0,4.504467,1,64,0.018755,-0.007829634,0.05776431,0.1186968,0.01828895,0.006056924,0.097331,0.1427133,0.02291976,-0.02185348,0.1024216,0.1850156,-0.001249451,-0.05576767,0.06842077,0.2095658,-0.05268342,0.04708191,0.1178649,0.2988111,-0.02902626,-0.01410977,0.1329047,0.2397041,-0.0132135,-0.02642965,0.1417607,0.3105811,-0.02811738,-0.02681126,0.09732452,0.1572337,-0.007782411,-0.06299253,0.09039614,0.1806452,0.01322182,-0.08511247,0.1052768,0.304875,-0.0559429,-0.06600888,0.1320523,0.367079,-0.001016948,0.0003370352,0.09613689,0.1367137,-0.005890235,0.02916702,0.03027344,0.1039353,0.02906682,0.05088861,0.04715899,0.2012687,0.03195913,0.04769422,0.0860838,0.2687561,-0.003737778,-0.00759819,0.07700901,0.1595173
