11,890.1436,320.1212,2.039247,0,4.841582,1,64,-0.01341739,0.002013637,0.02362452,0.02717924,0.0008647745,0.01776205,0.02389175,0.03456571,0.01336833,0.04191254,0.02820997,0.06000576,0.004319399,0.02371373,0.01924047,0.05886323,2.492034E-06,0.03167976,0.02892469,0.1923561,0.006069134,0.04329726,0.04762873,0.3638322,0.01742705,0.08321443,0.04788415,0.3787759,0.009214426,0.06124553,0.03953003,0.2671549,-0.008681769,-0.04800544,0.02430581,0.3211382,-0.01472495,-0.112567,0.04908791,0.4783373,-0.02031518,-0.1202547,0.05487357,0.3966366,-0.01919904,-0.08635928,0.04252711,0.1911303,-0.001899788,-0.03034927,0.006062692,0.04296048,-0.004975856,-0.04317817,0.01280534,0.05083185,-0.00366663,-0.02213055,0.009473587,0.02862803,-0.0008627163,-0.002380444,0.005753808,0.007710496
12,899.2737,320.4901,2.096371,0,1.77999,0,64,0.0005384722,0.001235257,0.005916811,0.004883125,0.0005140494,-0.0001174877,0.008025581,0.007720506,0.0002022629,0.002771088,0.007311875,0.01200412,0.001126244,0.0037043,0.005779125,0.009184046,0.01949528,0.1094562,0.03519177,0.1889572,0.01575658,0.1465582,0.04853047,0.3721604,0.01032883,0.1508977,0.03325935,0.4224863,0.001105768,0.08003796,0.01955758,0.2683895,-0.007226831,-0.03459209,0.03540893,0.2695585,0.0004023889,-0.07320499,0.05256844,0.3972163,-0.005945116,-0.08054232,0.05455191,0.4139712,-0.003745248,-0.06702531,0.03005563,0.2318453,-0.003420513,-0.02408388,0.01769757,0.06103572,-0.005146199,-0.04420006,0.0274223,0.08896331,-0.01026345,-0.04018164,0.02759766,0.06847392,0.004804426,-0.02135175,0.0175464,0.04418504
13,910.2938,319.6833,1.922428,0,1.860428,0,64,0.00123523,-0.0006268427,0.005806287,0.004328485,2.716887E-05,0.0006996329,0.008571761,0.008091407,-8.611303E-05,-2.64989E-05,0.008548845,0.008023417,-0.0001870985,0.001232528,0.005364164,0.006258748,0.01376838,0.07803329,0.01863236,0.08136468,0.01729261,0.1774038,0.02919892,0.1881851,0.006400618,0.1746297,0.02284783,0.2109426,-0.0007730369,0.1192658,0.0149973,0.1863952,0.006425944,-0.006824709,0.03768233,0.3263555,-0.005791898,0.004839114,0.04800594,0.4843239,0.001150105,0.03185764,0.05036414,0.5024057,0.004345772,-0.002548182,0.044543,0.3521796,-0.001346728,-0.04462302,0.02182046,0.09420437,-0.004325986,-0.04836952,0.03598979,0.1425392,-0.001056592,-0.04578505,0.03582799,0.1279373,-0.002996264,-0.0429519,0.02544899,0.09513787
14,828.9146,321.8102,2.36799,0,1.537345,0,64,0.005068246,0.01669526,0.01673562,0.125859,0.001393183,0.03957246,0.01714419,0.2163123,0.001647813,0.03916102,0.01336148,0.1602074,-0.001110588,0.03164093,0.01015243,0.1163464,0.0275088,-0.004059378,0.04971737,0.1696526,0.006942513,0.0527062,0.03449206,0.4273639,0.006439317,0.04775281,0.03256758,0.4379597,-0.03553772,-0.00884044,0.06066468,0.1742715,0.05093738,0.02044192,0.07563186,0.1754646,-0.003848166,0.003488836,0.05632864,0.4438243,-0.01631178,-0.04836121,0.08283454,0.3136054,-0.03898952,-0.03032746,0.07401587,0.07297363,0.02775258,-5.90911E-05,0.05031417,0.1115602,-0.0279231,-0.02042823,0.05726106,0.2014584,-0.01611325,0.004836239,0.09357012,0.09101735,-0.01003941,0.01835848,0.02910199,0.05880975
15,838.9949,321.9033,2.328401,0,3.314825,0,64,-0.02464442,0.01559578,0.07223817,0.05344235,-0.01038885,0.01818497,0.04049021,0.04267634,0.05475566,-0.002314551,0.1521743,0.0264711,-0.02583965,-0.005429852,0.1390237,0.01677098,0.004203966,0.02828339,0.2294407,0.09566037,-0.0356018,0.08525977,0.2964764,0.1458952,0.0002499332,0.04683615,0.2761492,0.08677556,-0.04469677,-0.003330274,0.2016187,0.02863429,0.008838342,-0.02284245,0.216408,0.09744912,0.005075671,-0.0001010672,0.4381025,0.1115915,-0.04710021,-0.001212048,0.3683702,0.07176435,-0.05887556,-0.005782168,0.1979673,0.03199269,0.0132539,-0.01733423,0.0642184,0.06290811,0.001959584,-0.001752318,0.2814952,0.08021279,-0.009479558,-0.0007697516,0.2646376,0.04848102,-0.04552962,-0.007986048,0.1135248,0.01888764
16,904.2477,322.4805,2.10403,0,1.80152,0,64,0.0006609123,0.001138889,0.005319464,0.004381764,0.00044447,0.0009403086,0.008927042,0.009016683,0.002685151,0.002403969,0.007317561,0.01050696,-0.000182606,0.005949996,0.005834946,0.01181651,0.02256439,0.1074393,0.03548553,0.1898126,0.01668257,0.140718,0.05328629,0.3701785,0.007780154,0.1400528,0.0373,0.4067332,-0.000275599,0.08009032,0.02008253,0.2755052,-0.009492886,-0.03331241,0.04199135,0.2990472,-0.005164867,-0.08693273,0.05513049,0.4106105,-0.007685423,-0.08639629,0.04691192,0.3960417,0.00375234,-0.07018592,0.03462905,0.2295308,-0.005568326,-0.02465512,0.02159237,0.05607408,-0.003137413,-0.03929384,0.03048303,0.0823124,-0.006608379,-0.03944461,0.02874373,0.07526575,-0.001473921,-0.0222792,0.01658957,0.03880316
17,733.3227,323.9301,1.963594,0,1.257578,0,64,8.160312E-05,0.001016825,0.00594899,0.005789425,0.0001621707,0.001713302,0.007669021,0.01119151,0.0006478317,-0.0007512924,0.008203504,0.0113827,0.0002490577,0.00118065,0.004469224,0.006987613,-0.009824033,0.08097121,0.02719722,0.1541821,-0.0005069994,0.1282595,0.03753763,0.2060034,-0.00985861,0.1298007,0.03175405,0.1655674,-0.009325871,0.05091273,0.01992982,0.07288434,-0.005869828,-0.00813181,0.04445523,0.3532508,0.001792628,0.03601448,0.06206042,0.5220979,-0.03163579,0.08519406,0.07136329,0.4901981,-0.01790516,0.06178321,0.05299404,0.251692,-0.003938317,-0.03868903,0.01499598,0.09217612,0.008379502,-0.08314741,0.02318929,0.1542043,0.02856093,-0.05980953,0.04679645,0.2003926,0.02249584,0.01468305,0.0493533,0.1851628
18,741.7237,323.713,2.088416,0,1.361264,1,64,-0.001745956,0.02369782,0.006355342,0.02892523,-0.002748475,0.0151475,0.01022041,0.02373013,-0.001410672,0.002484994,0.006663566,0.0116215,0.000102399,0.0005244907,0.004340197,0.007590798,-0.01256147,0.06962731,0.03628862,0.2790789,-0.03383349,0.07369666,0.04743012,0.2821119,-0.01016439,0.07808641,0.0427288,0.2270415,-0.01554061,0.07705141,0.03035986,0.1269114,0.001828286,-0.08134902,0.03593896,0.2974089,0.001615052,-0.08397876,0.05184453,0.4541043,0.00467192,-0.00428685,0.09167741,0.5172262,-0.02168168,0.0417684,0.07480826,0.3221957,-0.0041291,-0.0004437662,0.02934375,0.05970682,-0.01161572,-0.02170197,0.02987118,0.07679752,0.01620261,-0.05271656,0.03075625,0.09660623,0.03380156,-0.02290049,0.05029504,0.1128036
19,816.2206,323.6021,2.159678,0,5.722028,0,64,-0.03646673,0.01835353,0.102052,0.05357766,0.01656066,-0.01593958,0.07719899,0.03740963,0.03343371,-0.03122429,0.09696026,0.04868812,0.004764763,-0.009257047,0.1025476,0.05515793,-0.005866739,-0.003678403,0.2165886,0.1257465,-0.004062311,0.09877574,0.1700963,0.1669748,0.007562455,0.08914841,0.1454376,0.1674104,0.02344966,0.002914029,0.1055241,0.1133302,0.02008543,-0.009526711,0.2044632,0.1290258,0.02659074,0.006624149,0.3976936,0.2434186,-8.589711E-06,0.0361613,0.3631144,0.2256397,-0.02178451,0.03135901,0.1789109,0.1269124,0.03471643,-0.02001254,0.1047822,0.0651803,0.0271113,-0.01220941,0.2340118,0.1479754,-0.001490875,0.001025738,0.2619503,0.1592955,-0.01186027,-0.003744476,0.1673351,0.106142
20,862.0837,324.2079,1.833479,0,4.845412,1,64,-0.05607193,-0.0196569,0.0992162,0.164543,0.01242753,-0.06714761,0.08724977,0.1540222,-0.02997732,-0.05463812,0.06497329,0.1387485,-0.0096874,-0.03825932,0.02968438,0.06339553,-0.07756477,-0.03174182,0.1018335,0.1355886,0.02093751,-0.005435012,0.05696129,0.09782621,0.002461827,-0.01316208,0.07008588,0.1249591,-0.01112301,0.03752224,0.03584387,0.06381097,-0.01142926,0.02180759,0.05491646,0.237597,0.01708242,0.1039465,0.06965845,0.3964054,-0.02314585,0.1051643,0.06382529,0.4487945,0.008180356,0.0805124,0.02931015,0.2565843,0.005786626,-0.05749868,0.02178494,0.1939555,0.004566126,-0.08766945,0.0341372,0.32199,-0.01132801,-0.09105247,0.0286265,0.301699,-0.006808563,-0.05804729,0.0159886,0.1779857
21,909.1672,324.5029,2.072484,0,4.870934,0,64,0.005387481,0.007705582,0.01583879,0.02190474,0.006078243,0.0371862,0.02881245,0.05523381,0.01201851,0.04020989,0.03069212,0.08199323,0.007773174,0.03010671,0.02133821,0.06652433,0.01016548,0.03237768,0.03064144,0.2011892,0.008588235,0.09504899,0.05190258,0.3659794,0.03364757,0.1177365,0.06138802,0.4188454,0.001346571,0.02666867,0.06830975,0.3366006,-0.007770033,-0.06774205,0.03530689,0.3134571,-0.02683982,-0.1523556,0.07353538,0.4168813,-0.03468722,-0.1438164,0.07363553,0.3275526,-0.02579897,-0.08094551,0.04158483,0.1480422,-0.003776388,-0.02922439,0.007430813,0.03581568,-0.005328908,-0.02659789,0.01361958,0.03362441,-0.001179395,-0.008094813,0.010623,0.01398047,-0.0006331653,-0.0003611624,0.005516582,0.003736571
22,919.618,323.7047,2.053149,0,1.910812,0,64,-0.0004461219,0.001242979,0.005367108,0.005147609,0.001322992,-0.0008972668,0.00818056,0.006519085,0.0002783543,0.001343378,0.008947404,0.008232228,-0.0001108042,-0.000177002,0.006024581,0.005601638,0.01094049,0.08115415,0.02308846,0.08587544,0.02029324,0.1852736,0.02822085,0.1888094,0.00956644,0.1828792,0.02613733,0.2010761,0.0007303267,0.1137457,0.01458832,0.1638738,0.01210191,0.04796295,0.03959861,0.3114806,0.006417178,-0.03515526,0.05012432,0.5224133,-0.01391394,-0.03063913,0.04982927,0.4696096,0.004305127,-0.03494884,0.03973358,0.3663075,-0.01664131,-0.02319008,0.0402265,0.08409816,-0.001878959,-0.05837914,0.03468602,0.1406113,-0.003161789,-0.0528871,0.03596814,0.1180843,-0.0002890363,-0.03161953,0.02615672,0.08155072
23,738.1416,325.7473,2.039863,0,1.348965,1,64,-0.002458287,0.02925008,0.00682438,0.03457747,-0.005330987,0.01803182,0.009993029,0.0253753,-0.0005911501,0.003513196,0.006648608,0.01351987,0.0004363439,0.000689022,0.004197216,0.007639187,-0.01318031,0.06468936,0.0280667,0.2304162,-0.02411593,0.08118432,0.05760351,0.3042378,-0.002760521,0.08337235,0.04766434,0.2603848,-0.02157072,0.06600805,0.04101688,0.113928,0.006956805,-0.07648519,0.02775653,0.2574468,0.007243661,-0.08514198,0.06593802,0.4720111,0.008998787,-0.02507286,0.09652147,0.5323292,-0.02199873,0.01948335,0.0764595,0.2906036,-0.009853688,0.006005788,0.02668812,0.04821274,-0.003462936,-0.02719134,0.02286289,0.06413188,0.02898464,-0.05030937,0.03956182,0.09498628,0.03912547,-0.007615342,0.06092843,0.1375127
24,747.277,325.6321,2.286942,0,1.478851,0,64,-0.0105752,0.05875994,0.01545716,0.1096405,-0.01874944,0.06885347,0.02485628,0.1143142,-0.01532124,0.0408982,0.02017973,0.0508378,-0.001106176,0.004310519,0.005100501,0.01071648,-0.005101101,0.003563793,0.04447766,0.3569678,-0.02873124,0.08193237,0.05298338,0.4291169,-0.03889218,0.1008923,0.06953468,0.3083951,-0.01333036,0.07180562,0.03813813,0.1677133,0.0004669819,-0.0523495,0.05266002,0.1652029,0.023016,-0.1169299,0.06918826,0.2999061,0.02835089,-0.1040913,0.1135543,0.4127838,0.001414802,-0.01226744,0.09861526,0.3412836,0.01210808,-0.0052886,0.03543778,0.04482641,-0.02259763,0.02294274,0.04943349,0.06203399,0.008427128,-0.03029166,0.02997764,0.05691509,0.0327432,-0.0306177,0.04570792,0.0827575
25,897.1991,325.9484,2.04443,0,4.934304,0,64,-0.006633365,-0.01516684,0.0198589,0.0268779,0.003533333,-0.008111381,0.02270235,0.03649777,0.004341669,-0.0009352955,0.02461184,0.03791333,0.001411801,0.004415289,0.01989661,0.02166724,0.001294038,0.06351706,0.03042041,0.1545611,0.01188456,0.1116929,0.05299579,0.2606602,0.0009637238,0.07958003,0.0434072,0.2553335,0.0128609,0.04618168,0.02597708,0.1875332,-0.001903634,-0.006059804,0.03005739,0.3155372,-0.004569664,-0.02224158,0.04488674,0.5141732,-0.007727446,-0.05226177,0.05113589,0.4903302,-0.003637424,-0.03457958,0.04150912,0.3292361,-0.001788573,-0.04967605,0.007864822,0.08503434,-0.005421259,-0.07087678,0.0120764,0.1195555,-0.008097124,-0.06500894,0.01677764,0.09536169,-0.004490376,-0.03114665,0.01020453,0.03704016
26,905.6293,326.2097,2.035017,0,4.889515,1,64,0.003212915,0.001712498,0.01596035,0.02179958,0.006510363,0.01277818,0.02433678,0.03919997,0.006647095,0.03306034,0.03280376,0.05452198,0.004584697,0.02242002,0.02239461,0.04848176,0.007922877,0.06162662,0.03172624,0.186552,0.003378622,0.07955941,0.04627915,0.3128512,0.0265698,0.1120959,0.04555938,0.3486323,0.01132453,0.06105854,0.04396926,0.2489897,-0.005383638,-0.02898857,0.02870392,0.319256,-0.01604261,-0.1131018,0.06181777,0.4796566,-0.02852366,-0.149903,0.07785049,0.4233372,-0.02796522,-0.1123847,0.05121358,0.2194476,-0.004457174,-0.03952429,0.008418901,0.06201061,-0.009613211,-0.05272509,0.01581173,0.06483187,-0.003638304,-0.02238329,0.01202264,0.02798196,-0.002243042,-0.0031228,0.005422244,0.005943205
27,924.082,325.5695,2.007431,0,1.922004,0,64,0.0002586577,0.001312933,0.006286174,0.005693872,-0.0007236493,-0.0001048991,0.008690447,0.007092814,0.0004549858,0.0005256472,0.01044316,0.006858939,0.0001924004,0.0006365873,0.006811788,0.005676435,0.01238953,0.07719693,0.02139146,0.08089185,0.01564757,0.1868508,0.02831409,0.1913707,0.01221375,0.1927765,0.02961549,0.2079161,0.000979214,0.1315963,0.01537923,0.1847155,0.005290873,0.02677625,0.04887532,0.3095264,0.009346316,-0.05412692,0.0524078,0.5080933,-0.01337675,-0.03112974,0.05903038,0.4780718,-8.529887E-05,-0.00809462,0.03935691,0.3499534,-0.02772895,-0.005604995,0.06310757,0.09671357,-0.003990957,-0.057454,0.0409788,0.1276765,-0.0020933,-0.0637413,0.03547925,0.1158539,0.001380388,-0.02492127,0.02450494,0.07238347
28,725.7556,327.7601,2.020049,0,1.170794,0,64,-0.0003402039,0.0008859468,0.004009976,0.006156257,0.0003468622,0.001059705,0.008209974,0.01135952,0.0002504658,0.001159913,0.007794826,0.01353435,-0.0006614598,0.001161967,0.004981093,0.007594194,0.003179264,0.07756001,0.02741794,0.1229723,0.001877486,0.1263646,0.04308951,0.1979712,-0.01403633,0.1086793,0.04611665,0.1482782,-0.0001743012,0.07619625,0.0220606,0.1029098,-0.003893759,0.02048195,0.04875726,0.3395282,-0.007574472,4.019705E-05,0.06143309,0.5540087,-0.03173734,0.03637517,0.07205925,0.4607371,-0.006555615,0.04115384,0.03513052,0.2833618,-0.003523543,-0.04257395,0.01305154,0.09155853,0.01123162,-0.07042464,0.02108749,0.1463026,0.05651735,-0.03093199,0.08095478,0.1903266,0.00890501,0.012184,0.03418293,0.2234727
29,878.2812,327.8519,1.964515,0,4.927663,1,64,0.003365418,-0.04953393,0.05699587,0.1456381,-0.01801238,-0.07580537,0.0713009,0.1571056,-0.01587833,-0.09483543,0.05424498,0.1328449,0.002257288,-0.04122781,0.0247024,0.07187007,0.02040507,-0.02441242,0.05946242,0.09906172,-0.04006523,-0.002342334,0.08001082,0.08926547,-0.005819968,0.02579331,0.04652022,0.06338891,0.01152074,0.04176081,0.03207,0.06012386,-0.01305901,0.04422957,0.06325024,0.2778624,-0.01259586,0.1003775,0.06115972,0.3341034,-0.000773293,0.09519708,0.06685017,0.3986981,0.007703454,0.07977469,0.04132932,0.2962447,-0.003103069,-0.06744766,0.02885276,0.2452776,-0.003784349,-0.06644777,0.03542965,0.3651508,-0.003575599,-0.07400274,0.02826556,0.3458411,-0.005271598,-0.06611273,0.01802993,0.208972
30,909.4888,328.1163,2.080722,0,4.936393,1,64,0.003471804,-0.000707465,0.01585911,0.02466171,0.003558545,0.003891174,0.03041797,0.03575568,0.007752758,0.01821637,0.03504385,0.0430323,0.006465535,0.01858546,0.02448127,0.04063893,0.005784488,0.06573245,0.03127449,0.1759189,0.002482964,0.05806071,0.05005193,0.288554,0.02407127,0.1119401,0.04633795,0.32643,0.01127019,0.08857046,0.03769938,0.2178748,-0.001305884,-0.03772848,0.02861131,0.3116451,-0.007330005,-0.07171959,0.05807857,0.4984742,-0.02053865,-0.1280129,0.06835214,0.4539007,-0.02424701,-0.1036005,0.04962961,0.2658335,-0.004042581,-0.03686289,0.007762578,0.05802439,-0.007447858,-0.05746362,0.01614911,0.07432435,-0.007662267,-0.04064037,0.01504907,0.04688362,-0.002845789,-0.007936168,0.006492252,0.01093861
31,918.207,328.4272,2.292197,0,1.85793,0,64,-0.001875685,0.001227322,0.006979758,0.004783927,0.002982774,0.002702915,0.009012783,0.006915088,0.001352956,0.006722875,0.009467792,0.01364531,0.001351813,0.008688072,0.006136109,0.01328049,0.0231668,0.1043495,0.03903337,0.1888283,0.02291567,0.1457966,0.05349354,0.3894289,0.009803937,0.1549203,0.04423068,0.4423153,0.0006357395,0.06803141,0.02396993,0.2990135,0.0005149609,-0.02310689,0.04402811,0.2424617,-0.006290792,-0.06042081,0.05255022,0.3720332,-0.02070235,-0.09096839,0.05604472,0.4027535,-0.0005779283,-0.08016803,0.03475238,0.2190166,-0.02871992,-0.004184597,0.05812139,0.06460591,-0.00638604,-0.02853989,0.03570277,0.06899986,-0.003816115,-0.0222442,0.03750565,0.05753485,-0.003116273,-0.01548493,0.01781694,0.03308762
32,928.0413,327.7742,2.002628,0,1.940126,0,64,-7.840507E-05,-0.0005769385,0.006369948,0.005508727,-0.001511959,-9.654614E-05,0.01012153,0.008173922,0.001541911,-0.0005510616,0.009057323,0.006666133,0.0003136015,0.001755376,0.005570831,0.005296479,0.01123758,0.0782894,0.02020503,0.08164696,0.01709341,0.1910475,0.03589462,0.1994322,0.0125711,0.2117513,0.0267827,0.2308623,0.002301214,0.1035806,0.01655271,0.1568242,-0.002148898,0.00893796,0.05770028,0.2857732,0.01003226,-0.01257226,0.05739199,0.4861261,0.00273986,-0.01694249,0.06233807,0.5033529,-0.002284391,-0.04321728,0.04616344,0.3539961,-0.01304991,0.0116838,0.07300472,0.1147341,-0.02862549,-0.02612227,0.06395365,0.1299586,-0.0003203235,-0.05077249,0.03394079,0.09775956,-0.0003520157,-0.02782881,0.02888913,0.07601674
