15,611.61,219.8527,2.046292,0,1.117217,0,64,-0.001969117,-0.0008927971,0.004683719,0.004244131,0.0005382008,-0.0004117432,0.006026311,0.006491157,0.0004818471,-0.0002899884,0.005451771,0.006920882,-0.0003654449,0.0003784641,0.002798521,0.004096656,0.008138113,0.08851892,0.04271297,0.1610748,0.0001004294,0.1383521,0.05044943,0.2388309,-0.002213388,0.1333066,0.03942261,0.1931036,-0.007070468,0.09264973,0.02907989,0.1407279,0.002514419,0.01884771,0.06987284,0.2417784,-0.0009787558,0.06305093,0.09899741,0.3925439,0.003342572,0.07338282,0.09104979,0.364308,0.007563408,0.04666028,0.06376603,0.2206917,0.01959418,0.0256028,0.07530094,0.1640058,-0.002519443,-0.008039618,0.115463,0.3334257,0.0001071452,-0.05687875,0.06080738,0.370715,0.005112922,-0.02326558,0.03245312,0.249654
16,717.9561,219.1742,2.014927,0,2.837397,1,64,0.0189034,0.02323748,0.06568854,0.05572598,0.01554941,0.01625955,0.1732455,0.1110019,-0.02427686,0.007656448,0.1880435,0.07893626,-0.008813106,0.003757366,0.1445441,0.05671434,0.0004885875,-0.03050858,0.07627783,0.08506437,0.02478167,-0.07016172,0.1847222,0.2209484,-0.03190461,0.0187269,0.3683648,0.1509661,0.01757575,-0.001766554,0.218781,0.07804477,0.007912675,0.03789037,0.1279121,0.09867067,0.07117969,0.09433974,0.153978,0.276592,-0.004767742,0.04656438,0.4021682,0.2090443,-0.005040363,0.006684108,0.2027062,0.07117333,0.01480038,0.01302874,0.1378457,0.06658625,0.02743578,0.02223409,0.140118,0.1659806,-0.01631427,-0.02432904,0.2250229,0.1408644,-0.01273686,0.006049976,0.1544829,0.050339
17,725.112,220.7717,1.754197,0,5.686584,0,64,0.03458026,-0.002996601,0.157038,0.1287335,-0.0398064,-0.01915279,0.1534575,0.1963814,-0.03088787,-0.04854105,0.1537323,0.1084645,-0.005414885,-0.002285609,0.09394021,0.06585251,0.04280904,-0.04712921,0.2459403,0.1880892,-0.02433006,0.0140298,0.2392805,0.3020764,0.005847581,0.09002251,0.1605425,0.185868,-0.01671628,0.008885506,0.1101572,0.1031354,0.01375036,-0.02286387,0.1912391,0.1447588,0.05870261,-0.06061238,0.3330566,0.2877967,-0.001081835,-0.03856434,0.2027042,0.2171007,-0.05509182,-0.02113346,0.1037867,0.06986268,0.01133005,-0.007481576,0.1373252,0.1051617,0.02252908,-0.009240863,0.1762242,0.1368656,-0.02088458,0.008148913,0.1703734,0.1306068,-0.02931592,0.01299089,0.05326086,0.04357778
18,733.2814,219.3736,2.032067,0,4.905942,1,64,-0.03877497,0.001153187,0.101453,0.05406621,0.04076582,0.01108013,0.1141338,0.07807242,-0.06098707,0.02747385,0.1244044,0.1100064,-0.00616551,-0.008756382,0.02819122,0.03067351,-0.02422248,0.02591575,0.1521465,0.1661624,-0.003142942,0.04374989,0.2081611,0.2942622,-0.07989708,0.0165555,0.1917286,0.1767142,-0.01680803,0.04521408,0.0503309,0.07165593,-0.002637898,-0.04810404,0.05641309,0.2613125,0.0009826387,-0.07683674,0.1146474,0.4269261,-0.003912215,-0.03829218,0.0840987,0.2988557,0.0009405514,0.01469195,0.04596637,0.1959612,-0.00161153,-0.01232134,0.02978946,0.1812692,0.003282671,0.01086272,0.0550284,0.2991986,0.0009814046,0.0006010378,0.05244718,0.2924751,-0.003217782,-0.005223979,0.02828779,0.1804381
19,766.8438,220.1608,1.996642,0,1.872201,0,64,0.005519192,0.05144295,0.01997093,0.1663941,0.008494444,0.03663536,0.04094485,0.2739496,-0.004067079,0.05635807,0.0416672,0.2656318,0.0009840629,0.03430464,0.02579144,0.1537227,-0.0005848869,0.004805782,0.04760507,0.220578,0.006814055,0.01391345,0.09225829,0.3649143,0.002317096,0.04711843,0.09485299,0.3553284,-0.006080943,0.03800784,0.06358263,0.2343966,0.02374875,-0.01941234,0.08859287,0.1732857,-0.05149663,-0.03699782,0.1426763,0.3198731,0.01108336,-0.07692206,0.09863625,0.3076423,0.002682847,-0.0430011,0.06678484,0.2050403,0.0434936,0.01473713,0.1136796,0.05856259,-0.06991287,0.05009032,0.1543784,0.1136622,-0.01706244,0.007507535,0.05887055,0.08392865,0.002987103,-0.009448733,0.02640122,0.02798275
20,786.0174,219.9663,1.91892,0,5.051308,1,64,0.03309055,0.007423142,0.06950865,0.09864578,-0.02736563,-0.002945059,0.1373713,0.1504003,0.01083377,0.07050239,0.08276197,0.1369064,0.0173535,0.003136685,0.0655425,0.1003932,-0.006463048,-0.02469197,0.07465737,0.2094132,0.002982479,-0.05876248,0.09863771,0.2916731,0.03094559,-0.04871438,0.09397446,0.3110461,-0.01152162,0.02858295,0.0635709,0.1847961,0.006031047,-0.05347126,0.04024743,0.2702641,-0.0002797297,-0.05313271,0.06044944,0.4167418,-0.005175568,-0.1108759,0.0655205,0.4817887,-0.008328645,-0.0355459,0.03501103,0.2835305,-0.0002714944,-0.02731975,0.007299609,0.03944431,-0.002106939,-0.04147419,0.01027915,0.05200493,2.335496E-05,-0.03749273,0.0099218,0.04431819,-0.002088278,-0.01324398,0.004395532,0.01811117
21,795.2141,220.3143,1.964051,0,1.865755,0,64,0.0002616808,0.0001098903,0.003043257,0.005162121,-8.142619E-05,-0.000424579,0.005005369,0.007337407,-0.001785333,0.0007354758,0.006776922,0.007772597,0.001989895,0.003020945,0.005406803,0.008548762,0.01807321,0.09720015,0.03015931,0.1710397,0.01927197,0.1267251,0.04652711,0.3603162,0.007009664,0.129103,0.05265631,0.4577843,0.00619974,0.03962211,0.03627358,0.2878011,-0.01384943,-0.00396983,0.06405471,0.2451069,0.01295319,-0.00321419,0.08775842,0.3562486,-0.01154675,0.02965867,0.08214563,0.3468056,0.008709229,0.005219343,0.04961149,0.2049814,-0.008432154,0.005680016,0.06236758,0.1076903,-0.01594937,-0.01442738,0.09006874,0.2161013,0.007126496,-0.06049728,0.08006273,0.1664738,0.0003280282,-0.001644858,0.08219716,0.0960839
22,608.3098,221.8913,2.040647,0,1.103713,0,64,-0.0003759478,-0.001236885,0.003587364,0.003487158,-0.0008233351,-0.001161148,0.0058545,0.006931868,0.001199589,-9.38038E-05,0.004935389,0.00662258,-0.0002314607,0.0004998295,0.003179565,0.003491101,0.00918915,0.07779641,0.03957764,0.1398206,-0.005840054,0.1452599,0.04645375,0.2268226,0.005747276,0.1274893,0.04078303,0.1670847,-0.002794529,0.1029104,0.03178178,0.1494461,0.01461443,0.03467403,0.06974453,0.2297588,0.002518687,0.04046567,0.09362462,0.4145269,0.0002363883,0.08480927,0.08416978,0.3182257,0.02115342,0.04269409,0.05506231,0.2494485,0.0147379,0.02703602,0.08031242,0.1426594,0.002529423,0.01046626,0.09441141,0.4032492,-0.007534449,-0.04868471,0.05316027,0.3725969,0.003691149,-0.00733567,0.03080205,0.2216382
23,620.6648,221.5466,1.851982,0,1.287309,1,64,-0.004366123,0.04255945,0.01144924,0.07778768,-0.006241596,0.05217528,0.01167692,0.06975402,-0.006061394,0.0479285,0.01305836,0.05101745,-0.002114805,0.009507558,0.005633167,0.01218507,0.003047662,0.02297263,0.04469443,0.1945778,-0.003469446,-0.01596289,0.06059879,0.2483711,0.002423102,0.005936734,0.06913049,0.2606927,-0.01026441,0.02734025,0.03786014,0.1496826,-0.01642291,0.03336011,0.06114524,0.2331968,0.02949489,0.07915666,0.1003853,0.4444084,-0.01421117,0.1242538,0.09809646,0.4588805,-0.01542453,0.06227492,0.05559678,0.2432783,0.009284695,0.009714811,0.09240972,0.1082728,-0.01344127,-0.0288472,0.1585777,0.1887747,-0.01215944,-0.07338625,0.09153365,0.2449405,0.01056523,-0.05480139,0.04712383,0.1934562
24,706.2044,221.394,2.078005,0,1.853497,0,64,0.0006734916,0.0305915,0.03844187,0.1315255,-0.0007123486,0.03572186,0.06503545,0.2328324,-0.008308517,0.02970954,0.0671643,0.2003026,-0.0005104871,0.0009706402,0.04530955,0.1326191,-0.009992257,-0.02924569,0.1148178,0.1503976,0.04888332,0.05517975,0.1835956,0.3565174,-0.02369737,-0.002775107,0.1814185,0.3783182,0.01282886,-0.004622281,0.09396299,0.2501109,0.02498721,-0.004524032,0.1331478,0.05093967,0.02943043,-0.03820229,0.2224559,0.2140002,-0.01658816,0.06495395,0.2373079,0.2611779,-0.03057821,-0.02138644,0.1039353,0.1252658,0.01577862,0.01283826,0.05505389,0.114675,0.02218239,0.01390366,0.106391,0.1892711,-0.02119011,-0.0181019,0.1084425,0.2077456,-0.001450714,-0.01112034,0.06844242,0.06122928
25,815.8466,221.6663,1.941569,0,2.063866,1,64,0.0003613177,-0.000530049,0.003482244,0.003701512,0.0009776078,-0.0008897923,0.006472741,0.00837153,-0.0006296483,7.342977E-05,0.006207614,0.008249774,0.0003827925,0.0007599238,0.004456369,0.005811915,-0.0004469649,0.0001703023,0.005709607,0.006752626,0.001546304,0.008885454,0.009659524,0.02058032,0.0007391595,0.01622367,0.01100318,0.02878795,0.001212431,0.005578155,0.006766033,0.01318317,0.01483558,0.01835573,0.03259712,0.3584546,0.01281456,0.1052703,0.05516766,0.5435951,0.001035252,0.1302398,0.05649998,0.5515268,0.007849506,-0.000109731,0.04554458,0.3072797,-0.007869113,0.0043891,0.03350896,0.1295999,0.01682901,0.000294929,0.07694062,0.201544,-0.01601823,-8.330617E-05,0.08086359,0.1932672,-0.005671481,0.01510732,0.05640155,0.1560608
26,663.6873,223.9764,2.053339,0,4.556357,1,64,0.000900443,0.006822648,0.07540248,0.0785949,-0.02633517,-0.01611278,0.1587576,0.1517799,-0.003932637,0.005731776,0.1101578,0.2488137,-0.02485894,0.002455631,0.05502933,0.1011452,-0.002981171,0.01045514,0.09652387,0.1881023,-0.03384169,-0.009524076,0.1645354,0.3294932,0.02209844,-0.05221758,0.09660346,0.3453856,-0.02621134,-0.01883508,0.08106932,0.1141005,0.01578639,-0.03326168,0.05729493,0.2627728,-0.02742632,-0.03419191,0.09477761,0.4268563,-0.01368961,0.008958244,0.05030639,0.3623269,-0.005851121,0.02281482,0.0369808,0.2194707,0.002780839,-0.004648309,0.02132745,0.0962505,0.003801421,-0.006149566,0.0309043,0.1509472,-0.00207839,-0.005875816,0.0281226,0.1464718,-0.004745519,-0.01109283,0.01672483,0.09768461
27,642.08,225.7067,2.019866,0,4.665201,0,64,0.02396148,0.01412491,0.08069391,0.1030393,0.001770631,0.01732702,0.1594933,0.1176174,-0.003286086,0.01661061,0.1380003,0.1235725,-0.0169732,-0.009473269,0.09540514,0.09231938,-0.003101407,-0.008108922,0.1063783,0.2120773,-0.01109578,0.003797218,0.1352705,0.2585162,-0.01407984,0.02645797,0.1510993,0.3110673,-0.01793987,0.004611107,0.105281,0.2448643,0.005732611,-0.03613042,0.0569602,0.1824646,0.03345092,-0.08418561,0.07278995,0.3358128,0.03611027,-0.06537669,0.09093638,0.4365844,-0.01862747,-0.02048134,0.07127868,0.3198532,0.008186784,-0.02720071,0.02474387,0.09190205,0.001440012,-0.02467724,0.04077916,0.1585115,0.007250475,-0.01280637,0.03925429,0.1621967,0.003459709,-0.002435293,0.02275702,0.117399
28,799.9141,226.4715,1.969741,0,5.12828,1,64,-0.0301716,0.02215266,0.06270951,0.06819842,0.02861854,0.05942598,0.09332978,0.1598876,-0.009256733,0.009145963,0.1167056,0.1562181,-0.01137441,0.01638349,0.06713069,0.07472433,0.008751655,-0.03743023,0.06438386,0.1638021,0.001861752,-0.03900199,0.1140013,0.2956518,0.01596889,-0.02170002,0.1110437,0.2796424,-0.009919717,0.03265079,0.0684337,0.1939055,-0.000281182,-0.05126374,0.05565786,0.3076273,-0.009795054,-0.07564039,0.07626322,0.4637555,-0.006177992,-0.08643752,0.06336497,0.4584205,-0.008073035,-0.07444926,0.03539721,0.2664095,0.002441082,-0.02511801,0.006199169,0.02819082,-0.0008192257,-0.03471598,0.009070343,0.04149942,-0.00227638,-0.02941038,0.006962224,0.03571521,-0.001846553,-0.0108346,0.004475719,0.01526695
29,806.5378,226.2218,2.049643,0,1.954218,0,64,-0.0001318158,-0.0002291015,0.003325176,0.003996754,-0.0008679861,0.0004556795,0.00496979,0.008130379,0.001075918,-0.0001413981,0.005165632,0.00754512,-0.0007176242,0.0002518326,0.004157268,0.004285201,0.02005717,0.1032744,0.03421875,0.2290861,0.01334586,0.1582265,0.04781244,0.4087006,0.006899807,0.104732,0.04876727,0.4169522,0.005892334,0.05419405,0.04671052,0.2996659,0.01207073,-0.01931607,0.05736554,0.2560093,-0.01735874,0.03383702,0.09668927,0.348225,0.0145887,0.02421462,0.1149803,0.3075183,-0.007320512,0.02336809,0.07192279,0.206502,0.01150348,-0.0009988826,0.0541499,0.06734769,-0.00804558,-0.01114055,0.1012966,0.1419507,-0.02174887,0.004684875,0.1196795,0.1856167,0.001976628,-0.03098723,0.0518795,0.09365149
30,822.3408,225.5613,1.939228,0,2.09718,1,64,3.672754E-05,0.0001335164,0.004231046,0.005008609,5.240734E-06,-0.0002543459,0.007132806,0.005955015,-0.0007816671,-0.0007057352,0.008073804,0.009399996,-0.0002508094,3.919547E-05,0.004676982,0.00582596,0.001661928,0.003337222,0.007014003,0.009355596,0.002466788,0.02026394,0.01417222,0.03109815,0.003645828,0.03032948,0.01359909,0.04326853,0.001884926,0.02136076,0.007102556,0.02998371,0.0204194,0.0734458,0.04872583,0.3417889,0.01902802,0.06201069,0.05114175,0.5566067,-0.002701744,0.07329111,0.05555901,0.5103248,-0.0132873,0.04095589,0.03855358,0.3139198,0.001074189,0.01721171,0.0433992,0.1203582,0.03486224,-0.007817549,0.08060298,0.1965866,0.03928611,-0.04314596,0.1139229,0.2625643,0.02429529,-0.02344967,0.07102354,0.1628149
31,704.4773,228.9566,2.185462,0,2.69711,1,64,-0.01168615,-0.00833908,0.06144272,0.0420106,0.0425818,0.03144468,0.08808923,0.1350812,0.01976065,0.05120163,0.1654391,0.1639307,-0.03055047,0.02452902,0.1493029,0.07949491,0.01429425,0.03081539,0.1956383,0.1035199,0.0577438,0.007745626,0.2303719,0.1895895,-0.01923609,-0.02433477,0.277707,0.2979495,-0.02405737,0.004234529,0.257513,0.1323139,0.06497819,-0.02521205,0.204486,0.0962304,0.05744123,-0.02276478,0.2477379,0.2329594,-0.07159124,-0.02313068,0.2182073,0.2759301,0.01888898,-0.004691479,0.2128168,0.1090257,0.04514976,-0.01509019,0.1009801,0.04329918,-0.04257895,-0.007719389,0.2307401,0.1146801,-0.01588711,-0.03717002,0.09734692,0.1253583,0.03751794,-0.002574692,0.09079395,0.05260033
32,734.7834,228.8886,1.705016,0,3.630153,0,64,-0.003592783,0.002389326,0.09300198,0.04266995,-0.04667551,-0.0238812,0.09245837,0.05886997,0.004816961,-0.008371799,0.04437494,0.0462622,0.06395285,0.02075106,0.1519771,0.06284066,-0.02355135,0.009300723,0.2026017,0.1133998,-0.003675519,0.1075661,0.158123,0.2144802,-0.0008972631,0.1106237,0.1208371,0.2009181,0.0554387,0.02372869,0.2707497,0.1336387,-0.005548586,-0.02035678,0.1590722,0.1175401,0.07230169,-0.04197566,0.1854611,0.2424197,0.01451452,0.06543732,0.3348613,0.2329088,-0.005898898,-0.005371122,0.269191,0.1365312,-0.009284697,0.04064541,0.1056652,0.1468315,0.03304199,0.01145589,0.1433962,0.1857392,-0.001307246,-0.01189505,0.2976957,0.1740794,-0.003099347,-0.001971269,0.151125,0.07353
