11,708.1364,223.7332,1.952299,0,1.731541,1,64,-0.0004284041,-0.0006135577,0.005662089,0.005767454,0.004354213,0.01006565,0.008677365,0.02126842,0.002768569,0.03269056,0.01177888,0.03985782,0.0004593471,0.04382831,0.005899095,0.0491217,0.004955952,0.06185705,0.03944203,0.2270256,0.01336503,0.0733567,0.06676819,0.3627453,0.007820771,0.04493636,0.06621142,0.4058605,0.007258309,0.01144202,0.03873754,0.2473737,-0.00736476,0.002810983,0.06457724,0.2244075,0.002943996,-0.01439377,0.1008026,0.3150024,-0.01387571,-0.01887152,0.09503225,0.327011,0.01632192,0.02220314,0.06397074,0.1840069,-0.01263709,0.01410381,0.09510967,0.138144,0.0009009624,-0.01107425,0.1615601,0.2561353,-0.01574103,-0.02129389,0.193831,0.2121772,0.008786043,-0.00865316,0.1193821,0.1485432
12,738.921,223.5816,1.932449,0,1.973896,1,64,-0.0004642082,0.002001021,0.006834062,0.00576826,-0.0003321161,0.003001205,0.01069031,0.01326468,0.002474257,0.005300016,0.0131893,0.016644,6.468345E-05,0.002420374,0.01115653,0.009946019,-0.0003911324,0.00450749,0.01114579,0.01149602,0.004334825,0.00956721,0.02256987,0.02294897,0.007657261,0.01314197,0.03221751,0.02842119,-0.0005018533,0.004344495,0.01538841,0.01839239,0.02138452,0.09275424,0.06052908,0.3510649,0.01780975,0.05081267,0.08426891,0.4909893,-0.004183833,0.08206116,0.1149163,0.4790286,-0.01715596,0.08100311,0.07412429,0.3167408,-0.002627403,-0.02968265,0.05222276,0.1762961,0.002951708,-0.0455566,0.09311267,0.2410423,0.006555024,-0.03695085,0.1180264,0.2903416,0.007531159,-0.02208618,0.08653722,0.1855914
13,613.4051,225.9393,1.886292,0,1.414663,0,64,-0.0009024367,0.03931764,0.01267228,0.08828473,-0.007510677,0.05416024,0.01842269,0.1180899,-0.0005305092,0.05466394,0.0182143,0.08987629,-0.004686228,0.05098637,0.01371446,0.05587795,0.006385264,0.06286783,0.04240657,0.2389193,-0.01044448,0.1020756,0.06089739,0.3549757,0.05674251,0.08740324,0.09522366,0.2911727,0.00788497,0.03089429,0.07042045,0.2181735,0.03570418,-0.04264199,0.05782127,0.2182675,-0.003801906,0.003775925,0.1197118,0.4188724,0.003980526,-0.08987839,0.097996,0.3652035,0.01627883,-0.03424367,0.0820481,0.2851334,0.02789943,0.01421385,0.05665382,0.04799384,-0.01345537,-0.006198228,0.1531966,0.1534621,0.01242024,0.03335775,0.1245888,0.1328184,0.003256966,0.01253964,0.09831027,0.109837
14,712.0224,225.9792,1.785342,0,1.7741,1,64,-0.0004806057,0.002742067,0.00771862,0.007702441,0.005071897,0.02448818,0.01074768,0.03372806,0.005062614,0.05694598,0.01237457,0.06416776,-0.0008314808,0.04877812,0.006845097,0.05377862,0.003121106,0.05190678,0.04096155,0.2441261,0.003180297,0.04782934,0.07039689,0.3770872,0.02386176,-0.009326242,0.07839867,0.3827238,-0.002978518,0.01894617,0.04466366,0.2518179,-0.009791303,-0.003760619,0.0573228,0.2257407,0.02027977,-0.008724079,0.116099,0.3043548,-0.007018767,0.008662108,0.1236294,0.3186607,0.0003423395,0.02477729,0.07130601,0.1891922,-0.02091417,0.01434703,0.1213711,0.1650847,0.02022858,0.01560748,0.1690586,0.2144658,-0.02179993,-0.03770223,0.1942314,0.200233,0.01324937,0.001894641,0.1243844,0.1415368
15,719.478,228.3531,1.87832,0,4.980602,1,64,0.01783908,0.01081125,0.1124353,0.1323193,-0.02299716,-0.01745852,0.1603974,0.2292892,0.0445307,-0.003919124,0.1816731,0.2260524,-0.006862162,-0.01081023,0.09450319,0.1432316,0.01084147,-0.01845343,0.07841111,0.1943692,-0.03295482,-0.02536154,0.1325556,0.3235307,0.01158563,-0.01107479,0.1059006,0.3079819,-0.01190824,0.03107445,0.06914673,0.197933,-0.0118153,-0.03289266,0.04714483,0.2499439,0.001438355,-0.1057632,0.05963673,0.3624595,8.862735E-05,-0.1116788,0.0690764,0.4056391,-0.01010441,-0.08214051,0.03928904,0.214939,-0.001105716,-0.02057894,0.006644507,0.02715572,-0.001673756,-0.03420999,0.008883222,0.04616911,0.001042555,-0.02146783,0.01250244,0.0303362,-0.002567213,-0.007688144,0.007803297,0.0121309
16,568.0098,230.7339,2.028277,0,1.179566,0,64,-0.0001375276,-0.0005687189,0.003976208,0.003125255,5.019408E-05,0.0002345558,0.00431734,0.00463879,0.001052316,1.167438E-05,0.005700328,0.005250092,7.717063E-06,-0.0003499797,0.004395284,0.004092894,-0.004735922,0.07301965,0.03351676,0.1187721,-0.005010112,0.1161306,0.04818368,0.1767406,-0.01138533,0.1375562,0.04878051,0.202653,-0.005880314,0.08176406,0.0225648,0.101566,-0.02786169,0.06609025,0.08352153,0.2756782,-0.0005001348,0.1112967,0.1032095,0.4333656,-0.009055256,0.09396334,0.08661111,0.4101785,-0.004493563,0.01137027,0.05194436,0.2562504,0.007837984,-0.03857033,0.06501084,0.1940283,0.0142353,0.02367774,0.1465644,0.27876,-0.004061163,-0.01490375,0.1273673,0.3241344,-0.004016855,0.02004599,0.06344342,0.1751058
17,587.3489,230.2755,1.949427,0,1.199321,1,64,0.002572848,0.02281268,0.00518756,0.02417666,0.002745987,0.04200248,0.00725509,0.04386298,0.002643188,0.04279867,0.009071776,0.04537709,0.0002150735,0.0264675,0.005073687,0.02801113,0.03661249,0.05335041,0.07748609,0.1790151,-0.01556095,0.09183742,0.1047013,0.336035,-0.01046355,0.06244553,0.06262949,0.2685132,-0.003103209,0.02847157,0.036206,0.1702441,0.02584612,-0.0117791,0.07929509,0.2543553,-0.01544534,-0.01260234,0.137193,0.458125,0.008464018,0.006151057,0.107305,0.4323048,-0.008332452,0.04890155,0.06671267,0.2545995,0.03166251,0.002325276,0.07550039,0.09441712,-0.02880686,0.003548294,0.1525345,0.1725827,0.05109605,-0.01852491,0.1476224,0.1183656,-0.01135201,0.0006348044,0.1245155,0.0929644
18,601.0685,229.7237,2.131343,0,1.454383,0,64,-0.004146704,0.01761164,0.01137348,0.06870692,0.008643636,0.0483005,0.03083086,0.1241463,-0.01269661,0.0888112,0.02808161,0.1117124,-0.007813297,0.04245188,0.01008465,0.04426254,-0.009705277,0.04821847,0.03619546,0.2435163,0.03809382,0.09931283,0.08903325,0.3409113,-0.01675797,0.06047741,0.08525176,0.3558456,-0.03305756,0.02472265,0.0452017,0.211463,-0.01832633,-0.009519543,0.09680911,0.2292878,0.03421244,-0.06638629,0.1171102,0.3508165,0.007224343,-0.04190619,0.1350366,0.3766918,0.005758322,-0.0195698,0.07304802,0.2609684,-0.01200175,0.001583293,0.08970205,0.08279234,0.03531541,0.04707544,0.1246938,0.1271304,-0.04778767,0.01429755,0.1970112,0.1338295,0.03129877,0.001406931,0.1028334,0.0670962
19,671.6931,229.7352,1.974683,0,3.021789,1,64,0.02470736,-0.02318071,0.09706102,0.09365482,0.005127356,-0.02774934,0.2082283,0.1608797,-0.00181506,-0.001139762,0.1963229,0.06155115,-0.03855985,0.01170813,0.1151507,0.02874874,0.01049979,0.008255123,0.09178653,0.1065929,0.01011615,-0.006433291,0.1869175,0.1988457,-0.01344535,0.005651013,0.3223462,0.08293986,-0.02919179,0.002074274,0.2144899,0.04930503,0.00919044,-0.02343951,0.08034902,0.1021529,0.04376194,-0.01594074,0.2534396,0.2967134,-0.05145158,0.0105996,0.435339,0.1192113,-0.01377761,-0.0004630904,0.2398274,0.04163471,-0.005024433,0.02048112,0.05637439,0.09031807,0.02623278,-0.006870319,0.09880558,0.1815677,-0.02383574,-0.002161212,0.266156,0.07844144,-0.0006516388,0.0006236843,0.1624228,0.02468899
20,679.8303,229.6773,1.744446,0,4.865201,1,64,0.004038927,0.01019537,0.09793313,0.05089713,-0.01809164,0.01168719,0.1200424,0.09014947,0.01791557,-0.01098376,0.1147714,0.1057516,-0.0211883,0.02493269,0.07073356,0.06543919,-0.01614945,0.02647579,0.1629749,0.2232644,-0.06896121,0.02342002,0.2288817,0.2391717,0.01509745,0.04982739,0.2704273,0.3305888,-0.03296789,-0.007006877,0.1618394,0.2045476,-0.003939027,-0.02621778,0.05983251,0.2307525,0.002626956,-9.528331E-05,0.09431161,0.3002809,-0.01339249,-0.04223512,0.1237586,0.2757316,-0.003866591,-0.01283847,0.05735997,0.1706778,0.00971406,-0.03671002,0.02650581,0.1488943,-0.0033369,-0.03440083,0.04867892,0.2877752,-0.001681589,-0.043277,0.04111712,0.2563618,0.002252226,-0.02406451,0.02338725,0.1391484
21,665.3825,232.2298,1.646515,0,5.207165,0,64,0.01387216,0.0232388,0.0279786,0.03407932,-0.0002868089,-0.01109036,0.1539091,0.1047309,0.0001794818,-0.009576838,0.1094631,0.09817255,0.002684313,-0.00337947,0.05621674,0.09239417,0.0193717,0.03648278,0.1489539,0.209379,-0.01641328,0.05829771,0.2407089,0.2850937,-0.01297678,0.05069638,0.265126,0.2308752,-0.02555152,-0.009772813,0.1043964,0.09119565,0.002081014,-0.01333268,0.1136979,0.217849,0.03012711,-0.03381949,0.2035084,0.3678534,-0.05677916,-0.02288972,0.2165936,0.2815874,0.02139487,0.02836213,0.148304,0.162867,0.02108714,-0.0447784,0.07285028,0.140599,0.005830924,-0.005365322,0.1158977,0.2215833,0.006777727,-0.01095726,0.1014896,0.1829934,-0.004284936,-0.004785834,0.07408918,0.1162391
22,692.3604,231.8344,1.939106,0,2.298343,1,64,0.001381452,0.004260917,0.08200707,0.1001386,-0.003422207,-0.003605047,0.1453129,0.1965791,-0.04806937,0.04784575,0.1331539,0.1784204,-0.02752222,0.04174454,0.05917712,0.08112408,-0.02444611,0.001013851,0.176794,0.219683,-0.04028753,0.03130817,0.2462967,0.2822673,-0.05989866,0.1044356,0.1773997,0.2120918,-0.01236054,0.0183929,0.1479715,0.1599909,0.02563383,-0.01442161,0.1277078,0.1028841,0.02389125,-0.03127825,0.280015,0.2963539,-0.07479548,0.00418271,0.2603927,0.2930043,-0.04537739,0.04502682,0.1399314,0.1325743,0.01879433,0.004366948,0.065355,0.07247644,-0.01322489,-0.02657293,0.1301906,0.1237191,0.01986936,0.006174669,0.1243145,0.1216393,0.0202498,0.007938522,0.1012647,0.1192098
23,737.8663,232.3594,1.872833,0,1.921381,0,64,-0.0005551061,0.000760586,0.004932389,0.004109005,0.0003535295,0.0003839283,0.008405809,0.006309104,0.001901764,0.0008086069,0.01157578,0.008447189,-0.001125475,-0.0004279882,0.006903703,0.004983903,0.01523402,0.09673927,0.02956451,0.161604,0.0161405,0.1707721,0.05594334,0.3749387,0.002468775,0.1373386,0.06405301,0.3524349,-0.007017314,0.05465743,0.05456062,0.2301693,-0.007635512,-0.005700002,0.0583661,0.2250695,-0.005317558,-0.03589206,0.09567917,0.3506164,0.005965361,-0.01558301,0.1173036,0.3401207,-0.003234182,-0.006887727,0.08795854,0.2067159,-0.01842658,0.02764707,0.07183085,0.1396676,0.01481185,0.03862874,0.1205566,0.185547,-0.01001226,0.02342548,0.1791314,0.2766513,-0.01876061,0.009841522,0.107333,0.1348669
24,686.0588,234.4833,1.966614,0,5.387043,0,64,-0.01320472,0.02495883,0.1083471,0.1217066,-0.03112013,0.00721048,0.1182089,0.1241821,0.008763937,-0.002517693,0.1350364,0.1192155,-0.003895383,-0.01698266,0.06727241,0.07772923,-0.03773336,0.003334783,0.1517709,0.174835,-0.01690937,0.06856386,0.2553378,0.2610414,0.01497276,0.0945643,0.2681462,0.2841364,-0.04063482,0.01297463,0.1197954,0.08076791,0.001072679,0.002168009,0.1365172,0.1646033,0.07015263,-0.08938549,0.216276,0.2709407,-0.001066611,-0.05445476,0.2347066,0.3101048,0.005337127,0.03224248,0.170515,0.2045612,0.03432801,-0.05395538,0.07497509,0.1063843,-0.0004872816,-0.002275106,0.1272279,0.1670636,-0.001812295,0.01465234,0.1102729,0.1407386,0.01917373,-0.02724541,0.08357091,0.1025896
25,700.868,233.8632,1.935439,0,1.439948,1,64,0.02155465,0.04259373,0.0431329,0.1123375,0.006286482,0.02061393,0.07740498,0.2325187,0.005849945,0.004350706,0.06518519,0.2016081,0.0002863021,0.003617681,0.0382496,0.1303942,0.00665774,0.007994539,0.07685375,0.1860458,-0.01842147,-0.01183935,0.09912884,0.2805501,0.03183296,0.01666082,0.1539188,0.3122072,-0.02155768,0.002643381,0.164023,0.2160707,0.02355568,0.009963721,0.1061734,0.1738181,-0.03917701,-0.006629195,0.2751753,0.3358401,0.01985794,-0.05624178,0.2763804,0.2717494,-0.04140718,-0.009831306,0.1616634,0.1502873,-0.007030751,-0.0310569,0.1084168,0.1098303,-0.02565466,-0.02116529,0.1287521,0.1547366,-0.009606029,-0.01055152,0.08853013,0.1000174,0.004673786,-0.001639331,0.05505101,0.09499674
26,758.4843,233.6174,1.958282,0,2.06783,1,64,-0.0001312021,4.708702E-05,0.005754317,0.005766306,-0.000307972,3.190772E-05,0.009839198,0.01019277,-0.0008979167,0.002294363,0.009418806,0.008722446,9.820823E-05,0.001569342,0.007095735,0.00857948,-0.0007223132,0.004187858,0.01073133,0.01236206,0.001749781,0.02171394,0.01754555,0.03291503,0.002281235,0.02647005,0.01925855,0.03779778,0.001284844,0.0100386,0.01268312,0.0177682,0.008073049,0.06830268,0.04014498,0.3149239,-0.008726133,0.1279048,0.07576253,0.4443087,-0.01364363,0.1373811,0.09739055,0.4842706,0.02157296,-0.01512386,0.07138043,0.3584363,-0.008382102,-0.03098283,0.05120545,0.2091988,-0.02581496,-0.07252719,0.07598895,0.2903306,-0.01921446,-0.05845488,0.08808902,0.2902201,0.02348496,-0.0260568,0.06775583,0.1635895
27,584.2728,235.8359,1.977221,0,1.235655,0,64,0.002116627,0.05823337,0.02676772,0.0977736,-0.01034491,0.07139135,0.03014775,0.1256066,0.0008978227,0.0657621,0.0206173,0.1026191,-0.003868963,0.04504028,0.01426435,0.0542961,0.004186335,0.04382749,0.07943127,0.1963552,-0.02698052,0.1298821,0.08818159,0.3468398,-0.002907442,0.1270456,0.07713865,0.3551876,-0.009589445,0.0464047,0.05386093,0.2182703,0.007708632,-0.0437884,0.1012705,0.2315889,-0.03425181,-0.061485,0.1146061,0.3142152,0.05328326,-0.0179623,0.1757138,0.3055146,-0.01883488,-0.01058541,0.114194,0.2570496,0.02254602,0.005961722,0.09061034,0.09131277,-0.0278057,0.04143411,0.2028198,0.1401303,0.07357668,0.02957897,0.1861388,0.09882356,-0.0104495,0.003538587,0.1337105,0.1083609
28,723.6075,235.6856,1.963804,0,4.996956,0,64,0.02348204,0.02541182,0.09040481,0.09467166,-0.01479657,0.02615196,0.164453,0.1406874,0.03065311,0.03516125,0.1694403,0.2078791,-0.02303381,-0.003912947,0.1171013,0.08855903,-0.00611275,-0.005956924,0.1362938,0.2331652,0.007115386,-0.01108333,0.1873944,0.2915266,-0.02676341,-0.04640342,0.1855045,0.3460289,-0.01933212,-0.01742151,0.08102865,0.1562075,-0.003980375,0.01592345,0.06634509,0.1970339,0.007044419,0.01451404,0.09554525,0.3480789,-0.005585382,0.03478185,0.09970695,0.3681496,-0.002471065,0.0038496,0.05305858,0.2329657,-0.002229273,-0.04682789,0.01592454,0.1038146,-0.002202383,-0.07737261,0.02686065,0.1731616,-0.00785022,-0.0600236,0.0297327,0.1346214,-0.006973254,-0.03673081,0.01381639,0.06097189
29,738.2589,235.8878,2.00577,0,5.084019,1,64,0.02135828,-0.009739126,0.1118535,0.1371588,-0.001338159,-0.01332065,0.1948708,0.2481724,0.005080229,-0.01231614,0.1584033,0.1776195,0.01175197,-0.01016144,0.08738288,0.1503887,0.00344524,-0.009833151,0.08462839,0.2190736,-0.02972097,-0.01323214,0.1343855,0.3112388,0.0069454,0.02828117,0.1044299,0.28873,0.01129575,0.03979244,0.06416795,0.1928377,0.003082923,-0.04635992,0.04919705,0.2289681,-0.008504712,-0.08732564,0.07407393,0.4085761,-0.007767146,-0.1088729,0.07334953,0.4075511,-0.01126657,-0.05864376,0.03622213,0.1980308,0.001301093,-0.01933599,0.00890677,0.02588352,-0.00370276,-0.03778225,0.01484159,0.04556021,-0.002374812,-0.02752694,0.01045666,0.03305838,-0.001837865,-0.007821239,0.005499562,0.01232996
30,745.7792,236.0769,2.041682,0,1.959469,0,64,0.0008384821,-0.00026307,0.003978308,0.00448921,-0.0001173586,0.000397159,0.007671867,0.006255559,0.0004282984,-0.0003622441,0.009208344,0.007700613,0.0009750921,9.224383E-05,0.008503408,0.005954755,0.0178162,0.09197903,0.02922232,0.1885915,0.017555,0.164782,0.043369,0.3294519,0.005238028,0.1113789,0.04472144,0.3721084,0.002810796,0.07029538,0.05874574,0.2680758,-0.002661633,0.005348412,0.05637392,0.1982976,0.002404142,-0.040573,0.08716048,0.3409558,0.01156543,-0.05598801,0.102141,0.3343168,0.01494616,-0.02873858,0.09330542,0.2307263,0.01128259,0.02893265,0.07338592,0.1444739,-0.01204825,0.03499708,0.1446302,0.244202,0.03023949,0.04128498,0.1564131,0.2106978,-0.004931618,-0.003751714,0.1186112,0.1792955
31,554.3162,238.0102,1.921502,0,1.102593,0,64,-5.682716E-05,-2.541233E-05,0.003031482,0.002943433,0.000816953,-0.0008041722,0.006819726,0.005487627,0.0006653334,0.0006458863,0.007564872,0.008175491,-0.0003623361,0.0008616869,0.005894434,0.00728611,-0.002220017,0.08597767,0.03325601,0.1154554,-0.005000667,0.1551656,0.05838304,0.2055512,-0.01302237,0.1448452,0.04508073,0.1742557,-0.01273329,0.07937504,0.02246678,0.09440164,-0.002645604,0.06718554,0.06918125,0.2816571,0.01946253,0.1055674,0.08543556,0.3979723,-0.01240201,0.05424178,0.08425701,0.3970108,-0.006974635,0.02642838,0.05145947,0.229883,-0.03248499,0.002917427,0.1064635,0.1860544,0.03607599,-0.005031272,0.1133193,0.3320633,-0.02205235,0.002999774,0.1205701,0.337007,0.01711113,0.02422902,0.04919355,0.2131186
32,562.2298,238.0212,2.087405,0,1.160265,1,64,-0.0005298284,0.01084348,0.003698005,0.01264449,-0.001421546,0.01324809,0.00562162,0.01805029,-0.0008999678,0.003882242,0.005970284,0.009947519,0.000783655,0.0003862046,0.004257591,0.005067579,0.00107244,0.01811896,0.03732945,0.1481435,-0.01028466,0.03540853,0.06871902,0.2697431,-0.004304282,0.04507446,0.07392861,0.293448,-0.005610341,0.05308543,0.03437991,0.1503029,0.005024791,0.05628954,0.07479654,0.2858538,-0.007710072,0.06996749,0.08786023,0.4213656,-0.01342066,0.09538002,0.07862391,0.3916547,-0.0004492929,0.06988048,0.04749627,0.2224554,0.03875783,-0.02778713,0.1075414,0.1211164,-0.005674265,-0.01367973,0.1839221,0.2612859,-0.006819768,-0.04775832,0.1390174,0.2711652,0.01665478,-0.02028754,0.0738932,0.1945644
