11,496.8232,225.5514,1.926224,0,0.9940231,1,64,-0.002595026,-0.003166592,0.01685818,0.01593669,0.004595275,-0.002706813,0.02743119,0.0244766,5.591243E-05,0.001566144,0.02474792,0.02096558,-0.0003573636,0.001992708,0.01767276,0.01275743,0.001722006,-0.004522286,0.03139265,0.02737419,-0.00448176,0.0159846,0.05512435,0.04237035,-0.002649063,0.003837966,0.03052159,0.04002094,0.002925703,-0.001872935,0.02125505,0.02218621,0.003594757,0.08523249,0.07194595,0.3947725,-0.00624252,0.02261455,0.08504318,0.5037547,-0.008195385,0.1172284,0.05178536,0.5696406,-0.006246178,0.05220874,0.03810331,0.3361272,-0.0001117258,-0.03878725,0.02843464,0.09431265,-0.002685408,-0.07020386,0.04005026,0.156161,0.007484005,-0.08075857,0.02820872,0.1655871,0.006980538,-0.05061499,0.02057963,0.134763
12,503.8653,225.8039,2.162875,0,1.133768,0,64,-0.002381804,0.001820564,0.03337214,0.01823016,-0.00826661,-0.0003647691,0.02708395,0.02097798,0.005807873,-0.0004027645,0.02704664,0.02181306,-0.002236355,-0.0006377932,0.01633387,0.01554665,-0.01322959,0.1073228,0.04449792,0.196559,-0.008032073,0.2084989,0.05472337,0.2623416,-0.02816283,0.1687383,0.05805319,0.183885,-0.006848519,0.03669284,0.02494881,0.05398296,0.006761765,-0.05904374,0.04407205,0.3182376,0.004528226,-0.05200762,0.05739833,0.5089285,0.004990769,-0.0009778113,0.07791919,0.4727688,-0.005136463,0.03045594,0.07584733,0.3329755,-0.002030038,-0.01370373,0.02106278,0.04873091,0.004893551,-0.04053765,0.02822608,0.07978562,0.008881124,-0.04839854,0.02815587,0.1018246,0.01284651,-0.04159781,0.02977823,0.09662627
13,512.2815,226.3827,2.104368,0,4.350062,0,64,-0.009909458,0.02284982,0.01932163,0.05622471,-0.006993349,0.03250397,0.02229439,0.05758816,0.01117653,0.03051761,0.02857986,0.04805685,-0.005417896,0.01080647,0.01914219,0.03000731,-0.01644946,0.06882292,0.07605802,0.3341939,-0.0172138,0.06918658,0.06931728,0.3907188,-0.0258944,0.1524108,0.06140393,0.3379669,-0.01193217,0.1058805,0.03197695,0.1808592,0.01977717,-0.05407825,0.04154605,0.1303328,0.01068656,-0.1537995,0.06671581,0.3442584,0.02981304,-0.1253284,0.07537872,0.436565,-0.0003598508,-0.06193375,0.04723245,0.3464769,-0.002175293,-0.0008670946,0.01612549,0.0126641,-0.001365568,-0.002548553,0.02294357,0.01727906,0.004278066,-0.002783718,0.03936744,0.02977571,0.0009160581,-0.008970984,0.0322407,0.02725212
14,618.5787,226.568,1.969249,0,3.740499,0,64,-0.01370473,0.02966108,0.04822337,0.05845665,0.0008259714,0.002336494,0.05680668,0.06269124,0.02234825,0.02042365,0.06271139,0.04574659,0.03103902,-0.007709869,0.1686328,0.07807789,-0.08072472,-0.02603284,0.1472745,0.1372856,0.06411005,0.06572436,0.1405694,0.1861686,0.07363528,0.08077466,0.2159945,0.2284336,0.02914088,0.01007909,0.3671286,0.1788705,-0.02787823,0.01456627,0.0797495,0.08160827,0.03199396,-0.04338977,0.1600262,0.1855244,0.06219608,-0.03506387,0.235544,0.2042373,0.03034757,0.0188996,0.357408,0.1736621,-0.09733346,0.005270499,0.115304,0.08811913,0.03821731,0.01517097,0.09151097,0.07076231,0.09488841,0.06591483,0.2328929,0.1405083,-0.02786429,-0.00172897,0.2561987,0.1290126
15,490.3607,229.9393,2.011286,0,0.9277038,1,64,0.001170166,-0.002832332,0.0174397,0.01439551,0.003571522,-0.001356314,0.02581294,0.02159112,0.0005371576,-0.000116151,0.02607774,0.02061848,-9.254837E-05,0.0008586596,0.02250741,0.01866637,0.0008322601,0.005142747,0.03053652,0.02356173,-0.001336287,-0.004596604,0.03686981,0.03665827,0.001224717,-0.002265443,0.0371031,0.03726319,0.003778923,0.0009076645,0.03185378,0.02406638,0.01143879,0.06887867,0.07253835,0.2954654,-0.003022618,0.1087352,0.07000397,0.5482264,-0.003127667,0.1277225,0.04017276,0.5471753,-0.00222599,0.08447048,0.03281095,0.3277994,-0.003468239,-0.04418598,0.0396761,0.1406098,-0.007832672,-0.07071869,0.04019906,0.1994464,0.001762896,-0.06191974,0.02684912,0.2094063,-0.001652906,-0.0424313,0.0194915,0.140219
16,497.576,229.8587,2.074967,0,1.038692,0,64,-0.00553829,-0.0002517623,0.02080871,0.01551442,0.0004174939,-0.0003627529,0.02638485,0.02202998,-0.0006369143,-0.006483282,0.02839085,0.02735242,0.001327998,0.001670323,0.01864407,0.01409957,0.002983156,0.1025841,0.0337445,0.1307759,-0.009525865,0.1780897,0.04963971,0.1957501,-0.0209185,0.1840997,0.04450954,0.2047619,-0.009094724,0.06229228,0.03097897,0.08308761,-0.01188386,-0.07477099,0.06111996,0.3118455,-0.001538519,-0.07516032,0.07468913,0.4546845,0.01140247,-0.03207555,0.06622784,0.5482066,-0.001911648,-0.005485139,0.06184906,0.3636164,-0.002948741,-0.02503813,0.02032446,0.05086569,0.001524022,-0.03281582,0.02886479,0.08658773,0.01082102,-0.03187657,0.03093551,0.1134909,0.008502853,-0.04568011,0.02400809,0.08338323
17,489.6744,235.834,2.022244,0,0.9425657,0,64,-0.0002111611,-0.0009218821,0.01640473,0.01675596,-0.002024763,-0.003883883,0.02392596,0.02573282,0.003681059,-0.0001770953,0.02753375,0.02318353,0.002823358,-9.379956E-05,0.02177465,0.02009551,0.008110185,0.1300733,0.04451436,0.1394663,-0.001892915,0.1948476,0.03581311,0.2153059,-0.009101575,0.1982532,0.04216313,0.2269042,-0.004151306,0.08772497,0.03370713,0.1102008,0.002074454,-0.03325851,0.06563637,0.3094387,0.01246962,-0.05427251,0.05855633,0.4660283,0.002079058,0.002423063,0.05000652,0.5240117,0.002328471,-0.000114196,0.06222148,0.3442405,-0.001396332,-0.02556684,0.01850575,0.05468754,0.003848031,-0.03625419,0.02504626,0.08647405,0.003663827,-0.04692798,0.02479593,0.0972925,0.003172644,-0.0443866,0.01963723,0.07671316
18,592.4119,236.6319,2.185541,0,2.793156,0,64,-0.04843276,0.003633812,0.1062464,0.1180134,-0.01308299,0.02266694,0.06242901,0.05738956,-0.002810042,0.01168505,0.04414484,0.05641797,0.03213768,-0.02442666,0.07773205,0.04924869,-0.03882845,0.04409844,0.196223,0.2852014,0.08982485,0.1863359,0.2727914,0.495678,-0.1551638,0.104982,0.223784,0.2525024,0.002053567,-0.008355109,0.04474699,0.03547138,-0.02347793,-0.08712027,0.1019877,0.1526814,0.1200989,-0.1613524,0.209098,0.3227631,-0.09864778,-0.06068162,0.1629921,0.1733022,-0.00344686,-0.0005071377,0.0348317,0.02747229,-0.00262523,-0.003202761,0.01813311,0.02221638,0.006525645,-0.0155609,0.02850993,0.04482174,-0.007486159,-0.02296515,0.03556249,0.04682828,-0.001061803,0.003233155,0.01621559,0.01565154
19,481.1158,237.4277,1.95621,0,0.8767205,1,64,-0.002160517,0.00218074,0.01876638,0.01448794,0.003496165,0.002100478,0.02875341,0.02381922,0.0005265297,0.00197339,0.03546361,0.03175039,0.003018777,-0.002121719,0.02170945,0.01917562,-0.0022978,0.001174985,0.02076109,0.02346877,-0.004415079,-0.003518111,0.03512768,0.03563581,0.01793719,-0.01263867,0.0446721,0.04181583,-3.837822E-05,-0.004140419,0.02980536,0.02265925,0.005243747,0.08159481,0.05063371,0.3334627,-0.007869354,0.1054806,0.04241877,0.5581118,0.003373566,0.09406825,0.05360283,0.5004266,-0.006409584,0.07420951,0.05968246,0.3523303,-0.000748979,-0.03855836,0.03419368,0.1394965,0.005135702,-0.06451616,0.02872561,0.2127421,-0.001878983,-0.07198747,0.02932566,0.2105409,0.01047176,-0.04943864,0.02730766,0.1390515
20,673.5585,240.1943,1.895386,0,5.514579,0,64,0.0395329,-0.005972988,0.07355353,0.0553586,0.007678619,-0.0440289,0.1175196,0.116183,0.06798474,-0.03235596,0.1785269,0.1331021,0.001104456,-0.005212718,0.13428,0.1021284,0.005620119,0.03614767,0.08792293,0.1604731,0.0301671,0.06982006,0.1366504,0.269241,0.01822753,0.1511777,0.1276894,0.3084383,-0.02002727,0.131609,0.07786224,0.2158819,0.009424168,-0.03141366,0.05924668,0.1641281,0.02387674,-0.05202033,0.1128935,0.3379292,0.04929179,-0.1082703,0.1256499,0.4539242,-0.008333501,-0.06624901,0.06351601,0.3454127,0.006722022,-0.01232248,0.01687984,0.02666934,0.003395202,-0.02264728,0.02424607,0.05147524,0.006987998,-0.03154802,0.02489585,0.06739857,0.002049093,-0.02166427,0.01305656,0.05246145
21,656.3626,242.7753,1.7088,0,0.9203181,0,64,0.0192473,0.008141382,0.1521384,0.09026621,-0.03562989,-0.01983983,0.1702196,0.1160288,-0.01484167,0.001327977,0.04818778,0.04572987,0.002653564,-0.006663392,0.02461477,0.02864511,0.01320606,0.02234588,0.2389815,0.1359433,-0.02817689,0.06821793,0.2009296,0.1742182,-0.0233217,0.1477482,0.1277887,0.22091,-0.01931468,0.04182329,0.0491017,0.06796157,-0.05355948,0.02029504,0.2783298,0.1394344,0.01948754,0.03151829,0.2516051,0.1616102,0.0588443,0.03125855,0.2609362,0.3250228,0.01650922,0.03217891,0.1671948,0.24792,-0.0680049,-0.0003737134,0.2138472,0.07391909,0.02669231,0.05584463,0.1789404,0.1670145,-0.03759833,0.05855174,0.1290961,0.2178257,0.01122812,-0.04877414,0.06597205,0.1170607
22,473.9637,243.9566,1.901686,0,0.8372205,1,64,0.004400589,-8.205491E-05,0.01679307,0.01537154,0.003440074,9.684615E-05,0.03072192,0.02658114,-0.005024531,0.00400592,0.02842866,0.0269046,-0.00384866,0.001479881,0.02112398,0.01906575,-0.001104295,-0.002782815,0.01852299,0.02118372,-0.0001364801,0.005448558,0.04157531,0.03638849,-0.01027169,0.001585494,0.04090609,0.03554842,0.004694481,-0.001042117,0.02746085,0.02818057,0.0005925167,0.079768,0.0332551,0.3408941,0.004846002,0.09526084,0.03665215,0.5568324,0.0003620336,0.09417386,0.0616959,0.5702298,-0.01772205,0.09240975,0.06748534,0.3039366,0.001373493,-0.05007211,0.01878528,0.1024292,-0.00252916,-0.07709542,0.01979154,0.1522697,0.007518131,-0.06326861,0.03226732,0.1882166,0.002375207,-0.02742902,0.03125296,0.1181258
23,612.3825,248.1429,1.853133,0,2.53709,0,64,-0.006199508,0.002181249,0.01863253,0.02142178,0.006842975,-0.0007181984,0.04984565,0.03250489,0.03096073,-0.005613699,0.05903154,0.04769662,-0.006074872,-0.01381156,0.05306569,0.05583844,-0.02235801,0.07168075,0.06438486,0.09001601,0.08678775,0.1416434,0.2341411,0.3009688,-0.07528867,0.08757002,0.1711836,0.1998546,-0.000518036,0.009042959,0.04888092,0.05402158,-0.07743095,-0.02322154,0.2128107,0.2181105,0.04891846,-0.0002486844,0.2774611,0.3017955,-0.04696847,0.09145778,0.2321924,0.2506497,0.03464947,0.08930923,0.1731464,0.22104,-0.0002406717,0.008757478,0.115672,0.1565991,0.07872653,-0.02832498,0.2019098,0.1978666,-0.03829477,-0.03947954,0.1694082,0.1873405,0.0243899,-0.05958563,0.08864479,0.1220345
24,683.6643,248.0667,2.055647,0,5.479899,0,64,0.001801439,-0.02051432,0.05620188,0.05752253,0.006123311,-0.06579918,0.1606021,0.121046,-0.02020957,-0.07032806,0.1428554,0.112023,-0.03498595,-0.03270464,0.1117955,0.05669333,0.01850745,0.04760393,0.06665034,0.185478,0.01740486,0.1112182,0.104391,0.3597621,-0.01136248,0.1661113,0.07446654,0.3158845,0.02552269,0.1205783,0.05335988,0.235622,0.01435811,-0.03345911,0.0481925,0.1858521,0.0243331,-0.1212747,0.07091229,0.4123088,-0.003606971,-0.1026051,0.04935599,0.4085996,0.006781707,-0.07561302,0.0275678,0.2581543,0.0004111773,-0.01082066,0.01109474,0.02419133,0.0043787,-0.02361894,0.01798048,0.05079061,0.00091918,-0.02087684,0.01549099,0.05689965,8.733683E-05,-0.01114594,0.009708286,0.02949286
25,474.0882,250.0462,2.139467,0,0.7730593,0,64,0.001268623,0.0005360587,0.01658838,0.01617239,0.007714161,-0.007990433,0.02893763,0.02696432,0.007690346,-0.01126251,0.02799318,0.03077931,0.003680355,0.002541327,0.02177461,0.01984728,0.010566,0.09439851,0.025953,0.114352,0.01263912,0.1689816,0.04079154,0.2010522,-0.006296728,0.1955005,0.04116332,0.2188701,-0.004740076,0.08758923,0.04057673,0.1163201,0.001674998,0.01085233,0.04788844,0.3206169,-0.001437181,-0.02124502,0.04115823,0.4965003,0.0004566757,-0.02483651,0.04740987,0.5570341,-0.004688171,0.0002028809,0.0589311,0.2990042,-0.004749785,-0.03654693,0.01837441,0.07481028,-0.004123128,-0.04824439,0.02088851,0.07570508,0.001801689,-0.03694154,0.02943577,0.08413233,0.003170775,-0.03310368,0.024317,0.06270679
26,605.2934,250.4529,1.708359,0,2.707177,1,64,-0.009846287,0.03343966,0.03532179,0.04763473,0.01739627,0.08307914,0.09524231,0.1184194,-0.01301614,0.03242466,0.06009167,0.06446514,-0.005834969,-0.0111066,0.03293352,0.04120819,-0.06220051,-0.02034819,0.1789476,0.1938958,-0.008783814,-0.0519602,0.2492917,0.2869611,-0.07328533,0.01266373,0.148517,0.1686172,-0.005285525,0.07787597,0.05815793,0.098354,-0.04628457,-0.02310964,0.1280329,0.1620169,0.01918237,-0.02093291,0.2935458,0.4395866,-0.01840787,-0.02230662,0.2341674,0.3497566,-0.01465506,0.005066812,0.1564866,0.2934365,-0.01851415,-0.0190318,0.04136778,0.05913212,0.01091558,-0.06491763,0.07039921,0.0903869,-0.009731648,-0.0438866,0.05064423,0.07198142,0.006254967,-0.04434879,0.05034009,0.06825724
27,647.9879,256.0883,2.02166,0,0.5998581,0,64,-0.003280368,0.003968555,0.03129299,0.0271614,-0.006029442,0.006049905,0.03417675,0.04249658,0.003422016,0.004486918,0.03235554,0.03228032,0.02814915,-0.01654268,0.04549239,0.04464373,0.03181567,0.07413079,0.07421909,0.135242,0.02554115,0.1601745,0.1011979,0.2459213,0.03486996,0.2355119,0.1235539,0.2848214,0.009694923,0.2020135,0.0913523,0.250306,0.04503804,-0.006837871,0.1078029,0.1427662,0.03069892,-0.08786453,0.112271,0.2809068,0.02222598,-0.1291086,0.1102878,0.3683037,0.02885111,-0.143079,0.1140755,0.34663,0.02565468,0.005687922,0.09275042,0.1185287,-0.02010242,0.06752329,0.06574661,0.1987977,-0.01221327,0.08283576,0.0822975,0.190693,-0.01124527,0.06181452,0.04482784,0.1170585
28,695.9052,259.9353,2.011855,0,5.628005,0,64,-0.008394916,-0.03468736,0.06408377,0.06977522,0.02347738,-0.04404742,0.145555,0.09685054,-0.04450387,-0.02171729,0.08450456,0.0505279,0.001006603,-0.004675926,0.0113244,0.01676531,-0.005045457,0.02947219,0.07188689,0.2193462,0.009400957,0.1458867,0.08348724,0.342723,-0.007303367,0.2159473,0.05299479,0.3237037,0.0006043383,0.1741143,0.04866067,0.2221308,0.009981936,-0.06829581,0.0492552,0.1969553,0.02180775,-0.09575789,0.06279521,0.3519805,0.02003504,-0.1508365,0.055643,0.4517534,-0.004253171,-0.09460074,0.04617742,0.2781965,0.001032252,-0.01004839,0.0109191,0.02177502,0.002571541,-0.01850932,0.01447774,0.04100769,-0.001363033,-0.01525554,0.01379535,0.04012368,-0.0002984668,-0.004137064,0.00748209,0.02252064
29,609.9716,264.8712,1.869019,0,2.602346,1,64,-0.03791378,0.02756811,0.07444922,0.0862915,0.001266584,0.09775563,0.07610729,0.124351,0.03810346,0.04893046,0.09573133,0.1068539,-0.02392431,0.02346779,0.07755391,0.09483692,0.01138005,-0.005489056,0.2181465,0.2774886,-0.05438528,-0.0323066,0.2504384,0.3218705,0.02866984,0.01113213,0.2070012,0.1953814,-0.02597574,0.03975129,0.1343052,0.1729588,0.002234284,-5.675389E-05,0.1654266,0.2107621,-0.003734092,0.005495971,0.2298642,0.3342774,0.02671221,-0.04483221,0.2381281,0.2382946,-0.02883618,-0.0568439,0.198198,0.2216543,0.004372222,-0.0452449,0.0594921,0.08067447,-0.01101246,-0.02484126,0.07937404,0.1209458,-0.01327824,-0.008182381,0.04834183,0.05581172,-0.002744683,-0.01675973,0.02135278,0.02951753
30,665.9496,263.0222,1.963321,0,0.5148915,0,64,0.009998443,-0.001316937,0.05934415,0.05090326,0.01056171,-0.01616118,0.06115991,0.1508926,0.01013114,-0.04903915,0.04935032,0.1790568,-0.007179771,-0.05160149,0.05043456,0.1747633,-0.004678754,0.008480612,0.1071598,0.07933885,0.006690213,0.07517722,0.09960216,0.3243707,-0.007780438,0.1343502,0.08713675,0.2984836,-0.02264312,0.09538335,0.05612567,0.1521043,-0.03636092,-0.009487771,0.1763399,0.09007277,0.03530074,-0.04500449,0.1617516,0.3415349,0.005787208,-0.02123105,0.12185,0.4282171,0.008435269,-0.02821478,0.0741668,0.2660124,-0.03897498,0.01004503,0.12184,0.04314034,0.0451093,-0.02349608,0.1011386,0.187871,-0.02879837,-0.03667606,0.08754988,0.2323521,-0.01762852,-0.04415014,0.03382039,0.09219206
31,699.9569,264.1877,2.014122,0,5.614979,0,64,0.008466179,-0.03025598,0.07355605,0.06678604,-0.04111919,-0.04822339,0.1282291,0.07449087,-0.00780305,-0.009500889,0.03125637,0.02788881,0.005045248,-0.003668835,0.01617323,0.0240115,0.001395908,0.04962529,0.05582203,0.2279055,0.009999652,0.1800616,0.06626043,0.3964999,-0.004356831,0.2168495,0.05569274,0.3362472,0.004340329,0.1298379,0.05565209,0.2363119,0.009062481,-0.07143947,0.03821904,0.1988258,0.01762221,-0.14035,0.05018529,0.3825564,-0.01034342,-0.1763099,0.04278743,0.3942202,-0.01601465,-0.1009334,0.0413553,0.2226733,0.001712578,-0.0112499,0.01130668,0.02216548,-0.001703862,-0.01677254,0.01431291,0.03745608,-0.0009194724,-0.008679557,0.01185728,0.03508626,-0.001416206,-0.0009968581,0.006694507,0.01788403
32,641.4953,266.0044,2.155338,0,0.6110279,0,64,-0.001633289,0.002980012,0.014737,0.01774694,0.003940871,-0.0004633459,0.02292306,0.02418257,0.03683344,-0.02781095,0.06742603,0.07132132,0.01072319,0.01623246,0.1565041,0.1622293,0.005200701,0.08956219,0.04779235,0.1196929,0.03021226,0.171428,0.09972938,0.2092765,-0.008436471,0.2251277,0.0937399,0.2724033,0.02421998,0.0477557,0.1401833,0.2521599,0.005167781,-0.03422404,0.0482334,0.1239926,0.03640527,-0.1120491,0.1144375,0.3026085,0.04249454,-0.1760087,0.1526808,0.4937257,-0.01683448,-0.04025253,0.095695,0.2873383,-0.009374409,0.03031079,0.0310924,0.09561238,-0.02903637,0.07908963,0.06653099,0.1495943,-0.006049315,0.06206829,0.05511081,0.1232842,0.01250289,0.003319183,0.03156713,0.08710485
