11,850.0564,313.7366,1.972674,0,2.075072,1,64,0.0003604881,-0.001111108,0.008964463,0.009883477,-0.002137931,0.0002626605,0.009079025,0.01188014,0.0007215478,-0.001641938,0.01058763,0.011513,-0.001724383,-0.001424748,0.008662887,0.009083445,0.0006462115,-0.0004081951,0.01451907,0.0158421,0.0007710487,0.004450527,0.01966443,0.02716054,0.003515354,0.01277261,0.01944853,0.03261356,-0.0003492599,0.003035023,0.01204848,0.0158769,0.0169782,0.08045638,0.0421971,0.3095625,0.02144831,0.2021628,0.07567996,0.4562206,-0.004613278,0.2395226,0.09594446,0.5134337,0.01506076,0.1109083,0.09845857,0.3012255,0.003615836,-0.0233143,0.04407435,0.1321493,0.02327671,-0.03307157,0.11287,0.2342567,-0.02724857,-0.07170066,0.1608793,0.2235964,0.04083253,-0.04324644,0.08203242,0.1075797
12,693.8251,317.5516,2.027196,0,1.013846,1,64,0.002878649,0.0004926194,0.01154954,0.008649197,-0.005638738,-0.0045617,0.02131993,0.01583448,-0.0001014019,-0.002770111,0.01696856,0.01650011,0.002270838,0.003319072,0.01183274,0.01471174,-0.002121982,0.001250672,0.01581917,0.02338249,-0.003475081,0.008960319,0.03014747,0.0318767,0.001629071,0.01346799,0.02499788,0.03171582,0.0009586697,0.0007103463,0.01555607,0.02048911,-0.0203747,0.103238,0.08277642,0.2410648,-0.001183594,0.1446782,0.1360394,0.4288717,0.001008326,0.2900127,0.1070393,0.5294455,-0.0284934,0.1571976,0.06315901,0.3349005,-0.006705271,-0.03187921,0.1332937,0.1404736,-0.05958867,-0.07154188,0.1280243,0.1829966,0.03071976,-0.08312837,0.09348999,0.1794918,0.02065957,-0.03729299,0.09613176,0.1372976
13,856.3345,317.6986,1.934659,0,2.113329,1,64,0.00159983,0.0003718231,0.008531684,0.008854192,0.0002681535,-0.0006257241,0.0156694,0.01567834,-0.0003123555,-0.001445291,0.009685929,0.01184618,-0.0001256946,-0.002351627,0.008280144,0.00946063,0.002093679,0.00187787,0.01479616,0.01301401,0.003369513,0.01240441,0.02340183,0.0438524,0.001400298,0.02094415,0.02239491,0.04395654,0.0001824822,0.00690875,0.01395657,0.02138683,0.01796687,0.1600002,0.05338951,0.3636199,0.01595795,0.2249763,0.06803449,0.5482363,0.004890201,0.1824815,0.108106,0.448159,0.006193595,0.08910327,0.08365443,0.2537879,0.007923323,-0.01353369,0.06003531,0.1367893,-0.005767342,-0.02890771,0.08306746,0.1995274,-0.002245252,-0.02187667,0.1544241,0.1752166,-0.009265224,-0.05255627,0.1016905,0.1081268
14,705.5509,319.9775,1.933917,0,1.11015,0,64,4.790976E-05,0.003158869,0.01070705,0.01095045,-0.0008353929,0.002266097,0.01557225,0.01772662,-0.00148111,-0.000331693,0.01820014,0.01423447,0.0002102896,1.796076E-05,0.007806581,0.007976254,0.02284338,0.1339559,0.05184007,0.1849644,0.03419593,0.1969467,0.0785929,0.3456212,0.008072149,0.1990338,0.0768856,0.3536688,-0.002606194,0.1375235,0.04268984,0.2017689,0.02563433,-0.06978145,0.1236921,0.2491983,-0.01966665,-0.07608621,0.2138451,0.3184156,0.01555946,-0.1061145,0.1444265,0.337325,0.05373522,-0.0679877,0.09674853,0.2497009,0.01781605,-0.01581533,0.04687374,0.0409884,-0.01711792,-0.0491579,0.1615478,0.07372285,0.006090879,0.05214784,0.1023328,0.1238357,0.03652349,0.04023645,0.069644,0.09385658
15,722.2752,320.2572,2.03901,0,4.359414,1,64,-0.01473192,-0.01376962,0.1126432,0.06668624,-0.01625438,-0.01611383,0.1437769,0.1068035,-0.004153885,-0.01817176,0.05224461,0.08785915,0.0579701,-0.0466521,0.07729574,0.1016246,0.05041825,0.0749009,0.1438377,0.1302587,-0.09394741,0.07860271,0.2289008,0.190696,-0.01972361,0.06896504,0.1001169,0.1457068,0.08683807,0.09109616,0.1533196,0.1718136,0.02231553,-0.08450626,0.1047288,0.2737082,-0.02374545,-0.0308304,0.2034279,0.4081481,0.01789051,-0.04491399,0.1420762,0.4380996,0.02423163,-0.07005598,0.1452775,0.2667843,0.009816985,-0.03986749,0.01662401,0.05718196,0.008451769,-0.0611467,0.02977971,0.1018305,-0.005095994,-0.07979995,0.03369932,0.1161125,-0.00503307,-0.0414141,0.01973819,0.06087613
16,862.1208,321.6978,1.9542,0,2.156676,1,64,0.002291201,-0.001515361,0.006572366,0.006935607,0.00317137,0.000315658,0.014243,0.01366983,-6.175985E-05,0.0001670254,0.01312003,0.01485805,0.000985902,0.0006399134,0.005116807,0.007166993,0.001120667,0.003370672,0.01115388,0.01350784,0.002225214,0.007012866,0.02364071,0.02910027,0.003818118,0.006770561,0.02136852,0.03778921,0.002092543,0.004958365,0.01223134,0.02058987,0.006673595,0.08678915,0.05353419,0.3124378,0.01727184,0.2048942,0.06491365,0.5205884,0.02216975,0.1410398,0.09332546,0.5247783,-0.0118212,0.1129114,0.06244231,0.2859028,-0.01122595,-0.0235922,0.07176013,0.155195,-0.007406918,-0.0315316,0.07335584,0.2214183,0.01557937,-0.03125886,0.1007518,0.195112,-0.04220323,-0.01434188,0.1058283,0.1346208
17,699.4814,324.0505,2.063945,0,1.063856,0,64,0.0004580911,0.001944268,0.008820537,0.009746189,-0.002516938,-5.439139E-05,0.01570363,0.01426715,0.001184171,0.001622068,0.01409759,0.01254435,0.003049112,-0.001055096,0.008883447,0.008963073,0.02748697,0.127137,0.0458274,0.210027,0.03010319,0.2518046,0.07346544,0.4106073,-0.02113303,0.2012795,0.05683948,0.3414519,-0.02281924,0.1080201,0.03704327,0.1594881,0.01562858,-0.01542717,0.1410217,0.1976007,-0.03036669,-0.09400353,0.1565712,0.3681079,0.02807124,-0.1045338,0.1191287,0.3325334,0.01742787,-0.00639963,0.1166787,0.2007705,0.000923646,-0.02310492,0.08258943,0.0493043,-0.002872131,0.02546071,0.1080421,0.09938703,0.0223301,0.08281039,0.07979088,0.1344758,-0.003812448,0.0009840142,0.09063717,0.07513198
18,867.8209,325.9113,1.991359,0,2.211631,1,64,0.0002305109,-0.001979601,0.00569318,0.007027756,0.00170262,-0.0004373057,0.01160193,0.01148056,0.002020421,-1.317745E-05,0.01514306,0.01339865,-0.0007135267,5.165533E-05,0.008327096,0.009035325,0.002423313,0.005609391,0.01102418,0.01309868,0.004139786,0.007188593,0.01990334,0.02330326,-6.196605E-05,0.0004670602,0.02261965,0.02706579,-5.361513E-05,-0.00180194,0.01152253,0.01363373,0.01566722,0.09688514,0.05956754,0.3131597,0.01688213,0.1484748,0.05167867,0.5119406,0.0156848,0.1682695,0.06399121,0.4979453,-0.009454608,0.1217275,0.07494737,0.3201196,-0.005277506,-0.01726197,0.0595178,0.1885733,0.01147518,-0.05375365,0.09575999,0.2167852,-0.004574535,-0.04793677,0.07790121,0.2356235,0.01841836,-0.02686662,0.08766674,0.1515566
19,840.0133,327.7903,2.120154,0,5.427029,0,64,-0.03487453,0.01403488,0.07717735,0.07974561,-0.01016449,-0.02335218,0.04450086,0.0668484,0.07330182,0.009478184,0.1151344,0.07602214,-0.02077908,0.005927334,0.08335348,0.05614481,-0.07224368,0.03776784,0.1406028,0.1195125,0.02411555,0.1399837,0.1854525,0.2123069,0.01157398,0.11022,0.1937585,0.2332662,-0.007340603,0.01954317,0.1096769,0.1066457,0.02506431,-0.07760306,0.1603313,0.2871883,0.05078033,0.002079352,0.2467893,0.4003397,-0.0295941,0.05361232,0.1914417,0.3283454,-0.003416561,0.05847752,0.07549188,0.193287,0.01407774,-0.04547112,0.02732539,0.06580812,0.0191231,-0.09019891,0.05475769,0.1683141,0.008832062,-0.09171155,0.05260464,0.2315654,0.00423896,-0.06330383,0.02499343,0.1602948
20,677.9251,329.7792,1.993883,0,0.8225799,1,64,-0.001307963,-0.0008377089,0.01003117,0.009665697,0.005490178,0.006494281,0.01950058,0.02469048,-0.000204971,0.001012393,0.01382195,0.01471911,-0.001611954,-0.002043965,0.01236612,0.01018559,0.002012653,0.004018921,0.0146255,0.01818458,0.0009801241,0.003388725,0.02374435,0.03149828,0.000844767,0.0002422883,0.0226071,0.02388304,0.002837773,0.0009673704,0.01953007,0.01433503,0.03378696,0.1469007,0.0891623,0.2640975,-0.01532081,0.2053045,0.09680326,0.4461767,-0.004069082,0.1836184,0.06594653,0.532212,-0.007493027,0.1186155,0.05555309,0.3535442,-0.01084619,-0.06450036,0.05993927,0.1396334,0.05115886,-0.06082435,0.1656944,0.2002203,-0.04753693,-0.07169948,0.1080023,0.2051808,-0.005970817,-0.06258747,0.04442718,0.1056169
21,691.2938,329.4558,2.278875,0,0.9663878,0,64,-0.001305797,0.000810502,0.01013043,0.00997903,0.001441811,-0.0006472486,0.0111906,0.01465152,0.00269392,-0.001838077,0.01297313,0.01564356,0.0003036355,-0.001618692,0.008494247,0.009010508,-0.0105753,0.1229644,0.06175698,0.2163644,-0.007994103,0.2215217,0.08061037,0.3658985,-0.02161242,0.1850337,0.05914852,0.3384781,-0.02031935,0.1233398,0.04114992,0.2165693,-0.03798191,-0.04666036,0.1238776,0.2307654,-0.01086438,-0.137016,0.1004367,0.3309819,0.02100954,-0.05853173,0.1765789,0.3489434,-0.02037678,-0.02179779,0.09076754,0.2390595,-0.01672914,-0.009599239,0.09021609,0.05960749,0.01155505,0.06996886,0.07380436,0.1418644,-0.002271203,0.02006269,0.1571116,0.1300374,-0.02604787,-0.02299396,0.06519065,0.05048503
22,772.466,333.7531,1.946851,0,4.781003,1,64,-0.005641249,-0.0121832,0.0799267,0.09229066,0.009721241,0.02345642,0.06926598,0.1646166,0.001833717,0.01936748,0.06849129,0.1379718,0.00845697,-0.001454635,0.07485287,0.0801466,-0.03382802,0.06214982,0.08158418,0.2292209,0.02488972,0.02028609,0.1335897,0.3598968,0.01498196,0.0418974,0.1349827,0.3342021,0.002400161,0.04877254,0.06874797,0.2169638,-0.04261401,-0.03031456,0.1158885,0.1969668,-0.01018614,-0.05739505,0.1165445,0.2904878,0.06383231,-0.05818674,0.1300723,0.3870347,0.009208895,0.001316049,0.07149371,0.3400472,-0.04641092,-0.005895072,0.07792293,0.07816797,0.0042223,-0.007463543,0.05318591,0.05769651,0.0595305,0.01738861,0.1121521,0.09032937,-0.01180555,-0.001830549,0.07626841,0.1225095
23,806.359,334.4938,2.115002,0,1.614937,0,64,0.03168184,-0.03195076,0.07157473,0.1148959,-0.08668803,-0.03745134,0.1752445,0.1133352,0.002531972,-0.01853942,0.07553059,0.05776915,0.04906377,0.0004135359,0.08094563,0.1309491,0.02778111,-0.04293025,0.08325649,0.09913081,-0.00527271,0.05872091,0.2145362,0.2213792,0.06285004,0.09747034,0.177586,0.2846123,0.03937517,0.001926362,0.1000193,0.3703613,0.03988253,0.01648649,0.1081672,0.1284003,0.02830149,-0.0151518,0.1916344,0.404701,-0.003087647,-0.0005212068,0.1602819,0.2927977,0.006968142,-0.03060009,0.07357452,0.2476256,-0.00604465,0.00495251,0.05441253,0.06934766,0.01495708,-0.02273316,0.07867119,0.1116844,0.02900216,-0.004376065,0.1237729,0.1637889,-0.01365709,5.129988E-05,0.09273635,0.09652576
24,671.6686,335.8037,2.011573,0,0.8148052,1,64,0.001143481,-0.002588079,0.01194063,0.01377025,-0.001804246,-0.002057152,0.01611432,0.01701465,0.001801505,9.291573E-05,0.01640286,0.01498313,0.0001529358,-0.001364772,0.009988633,0.009733325,-0.0009405735,0.003812554,0.01422661,0.02097092,-0.001231673,0.001458229,0.02298211,0.02663329,0.002191311,0.001555005,0.02902639,0.0257884,-0.003494501,0.002993427,0.01919423,0.0138005,-0.00654951,0.1197948,0.07330232,0.2681182,0.0002946774,0.1524887,0.0627197,0.503678,-0.002028906,0.1689454,0.07862706,0.5523899,-0.01382872,0.1361423,0.07042591,0.3609118,0.03951925,-0.03532113,0.1007545,0.1158147,-0.05634394,-0.05432208,0.1343917,0.1764808,-0.01706446,-0.075859,0.06730971,0.1417474,0.01135519,-0.05424396,0.04658857,0.1022775
25,848.1493,335.9014,2.017836,0,5.446391,1,64,-0.01092209,-0.01446588,0.03988083,0.04344276,0.05668324,0.01215621,0.1610107,0.07687597,-0.03961728,0.009303539,0.142657,0.09426583,-0.006826766,0.01174627,0.05447389,0.05198354,0.02224737,0.08728869,0.1130395,0.1300966,0.01947872,0.08468059,0.2272892,0.2205339,-0.02278022,0.03150367,0.1921997,0.1705154,-0.0309424,0.02645283,0.1212855,0.1209143,0.01804581,0.01332012,0.189911,0.268387,-0.03818549,0.06877541,0.1727134,0.3296039,-0.02042603,0.07798186,0.1202962,0.3006701,-0.005751681,0.05371017,0.1039273,0.1858029,0.01815811,-0.08343891,0.05253791,0.1535349,0.01389717,-0.1125377,0.06554315,0.2629729,0.004343978,-0.09137058,0.04709202,0.2972407,-0.001875405,-0.06319252,0.01909734,0.2096888
26,878.507,335.6494,1.931114,0,2.355614,1,64,-0.001290772,0.0005504462,0.007698628,0.006827398,-0.0007465431,-0.002372602,0.006794444,0.009125669,0.001467763,-0.002608453,0.009126619,0.01142682,-0.001442384,0.000919561,0.007635431,0.008377632,-0.001272316,0.0004876882,0.01532441,0.01479416,0.00027469,0.01266118,0.01812603,0.01992912,-0.001261921,0.01298687,0.01734611,0.02289693,0.0009144424,0.002578987,0.01450705,0.0131049,0.009545326,0.08940738,0.05090999,0.3409775,-0.006134449,0.1484068,0.06185637,0.5100803,-0.001855136,0.1539721,0.06566396,0.5033485,-0.02064622,0.09806845,0.05173538,0.33092,-0.01528389,0.01341931,0.07501971,0.1720545,-0.01118786,-0.05321079,0.07971305,0.2580352,0.009524056,-0.05764819,0.09924971,0.1889292,0.003431754,-0.02463112,0.04647716,0.1295281
27,680.2318,338.326,1.796937,0,0.8248277,0,64,0.001302544,-0.0002317588,0.00865716,0.008148653,-6.935955E-05,-0.005591983,0.01277291,0.0164313,0.002271062,-0.003224423,0.01513647,0.01360057,-0.0006058831,4.611504E-05,0.01115958,0.009722083,0.02306697,0.1376803,0.0452875,0.2116424,-0.001628066,0.1770125,0.0346182,0.3575538,-0.001503046,0.1732214,0.03692183,0.3727999,-0.007134416,0.1088371,0.03894109,0.2484342,0.01034679,-0.06848422,0.1022597,0.2321178,-0.01325164,-0.06414575,0.1813487,0.3291383,-0.03422249,-0.1377002,0.1156309,0.3777983,0.006448014,-0.07720038,0.0597623,0.2270756,0.02571152,0.03431486,0.05429636,0.08305427,-0.03101845,0.02428696,0.1789566,0.1196136,-0.01999632,-0.02033773,0.08381299,0.06686316,0.00390067,-0.00322095,0.03261362,0.03960449
28,763.4358,337.5427,2.057312,0,4.500817,1,64,-0.02169547,0.005733737,0.1054446,0.1162246,-0.0002498263,0.03240014,0.08036295,0.1294251,0.007950563,0.01309885,0.07604629,0.1308538,-0.005992634,0.01438588,0.05291668,0.08556545,0.001777369,-0.01658237,0.1084351,0.1319397,-0.0151893,-0.05782856,0.1056216,0.2604919,0.02617376,-0.0330834,0.09807081,0.3311176,0.006117882,0.01595545,0.09033392,0.2172192,0.0370449,-0.001776993,0.07949699,0.2399934,-0.04880204,0.09625313,0.1285822,0.4212987,-0.008483924,0.01404466,0.1139265,0.3937036,0.02776971,-0.03042831,0.1233441,0.2618577,0.05144687,-0.02326408,0.06922156,0.09790687,-0.04713935,-0.02946849,0.1449908,0.2017175,-0.03726812,-0.02701906,0.08068227,0.08860892,0.0186893,-0.005173848,0.04947762,0.04509909
29,857.2514,338.5783,2.118983,0,5.532056,0,64,0.04002726,0.02510701,0.07430389,0.05810409,-0.04678163,-0.0009925994,0.1476532,0.07963625,-0.02536554,-0.001816161,0.09096762,0.09086359,0.0346961,-0.01222042,0.06965222,0.04634608,-0.01873297,0.04074216,0.1282798,0.1629382,-0.01036881,0.05873463,0.1671921,0.2126721,-0.06016364,0.08137998,0.1999893,0.206462,0.02148633,0.08950525,0.09591035,0.1371383,0.01389684,-0.06940042,0.1167566,0.2920109,0.009397537,-0.0415404,0.1347362,0.4432818,-0.00956142,0.04964387,0.1405209,0.3747244,0.008783911,0.02665031,0.06969558,0.2619022,0.01187181,-0.04897162,0.02527968,0.0800226,0.01646573,-0.09427103,0.03777381,0.171507,0.008138897,-0.09878854,0.03246287,0.2038196,0.0004827254,-0.06624673,0.01482082,0.1340154
30,755.4723,339.1591,2.299717,0,4.404867,1,64,-0.009095272,-0.02801745,0.1098832,0.1602019,-0.02796804,0.02774755,0.1225133,0.1720481,0.02461072,0.04080417,0.08097298,0.1165207,0.003849145,0.02159454,0.05576551,0.08789818,0.02756775,-0.03134974,0.0759401,0.1142963,-0.006757043,-0.03285911,0.1592151,0.2257998,0.007938094,-0.01541474,0.0972292,0.318538,0.02185104,-0.01159631,0.07992259,0.2637649,0.05377155,-0.002713327,0.07282531,0.1283589,0.06351805,-0.01720107,0.1490961,0.4076473,-0.04644074,0.06043354,0.1483347,0.4440705,-0.004653961,-0.03491997,0.08974677,0.2163228,0.007769805,-0.01208044,0.02287827,0.03520394,0.07675518,-0.03921203,0.1148623,0.1390636,-0.04776672,-0.01594254,0.1400503,0.1662591,-0.02345471,-0.009163458,0.05008494,0.04798742
31,802.4279,340.1153,2.04693,0,5.140769,1,64,-0.01602231,0.005865957,0.07132268,0.0797449,0.02505063,0.008470692,0.1824882,0.1380691,-0.04115198,-0.01491266,0.1292591,0.1477859,-0.001225143,-0.008573662,0.04849811,0.06017856,-0.02332665,0.06865406,0.1262667,0.2657354,-0.0007887039,-0.01159314,0.1702338,0.2390312,-0.01284319,-0.006465819,0.1300419,0.2233441,-0.0007073392,0.00373581,0.06684725,0.07857884,-0.03940231,-0.0405295,0.1751714,0.3619463,0.01234502,-0.07053398,0.1962972,0.3712818,-0.008465962,-0.06531633,0.1690121,0.3933959,-0.02769895,-0.02734954,0.09522106,0.1463892,-0.04045471,-0.0325283,0.0754623,0.1017508,0.04240233,-0.01159438,0.09194394,0.06573005,0.002837928,0.02678791,0.1162395,0.1166703,-0.02212075,0.008231319,0.04572412,0.05425895
32,689.4362,341.6417,1.903164,0,4.82154,0,64,-0.04916394,0.03420166,0.08139078,0.06526501,-0.009440834,0.008792324,0.05911729,0.05469438,0.0408124,0.02512903,0.06895597,0.1052187,-0.008664317,0.04280508,0.07528333,0.1171812,0.01175268,-0.008826523,0.2472517,0.2062791,-0.03572743,0.1250672,0.2145372,0.1996301,0.03856258,0.02466717,0.1861568,0.2563374,0.03921787,-0.01088091,0.1597618,0.2815346,0.1042709,-0.08833305,0.1698654,0.1433038,0.03552434,-0.01524345,0.3121654,0.2960622,-0.1201949,0.01824364,0.1853359,0.2123666,0.03346349,-0.06649728,0.09721286,0.1155575,0.006910587,-0.005797452,0.01525346,0.01334869,0.0849871,-0.08582112,0.1285518,0.1439607,-0.01128432,-0.0003074182,0.1705238,0.2169211,-0.009183704,0.05757904,0.07768325,0.09267963
