17,772.0748,399.8346,2.038467,0,4.101877,1,64,-0.02348539,0.002185569,0.06384542,0.05676218,0.01557741,-0.01402465,0.08762564,0.07829756,-0.006752339,-0.006942674,0.1247847,0.1449484,0.002308128,0.01429617,0.05352932,0.05413262,0.00405608,0.04474539,0.07842086,0.1714282,-0.07172377,0.08963658,0.1977329,0.2339064,0.01288995,0.0953232,0.2539969,0.2673145,0.05426142,0.07854611,0.168153,0.2210276,0.01441491,-0.003842611,0.06738532,0.2164702,-0.01407254,-0.002147447,0.1278231,0.3723522,-0.008945862,-0.02285047,0.1741764,0.4069031,-0.02635629,-0.06663442,0.1170147,0.2397592,0.003192965,-0.07791737,0.01827874,0.09559547,-0.006124942,-0.1224858,0.03488472,0.1401647,-0.01174797,-0.08839805,0.03502801,0.09933478,-0.00975267,-0.05889334,0.0266558,0.06924669
18,816.4095,400.8013,2.218282,0,0.3372146,0,64,0.0008781259,0.01244907,0.1958826,0.1005256,-0.06054467,-0.04051331,0.1657885,0.1212694,-0.003545646,-0.01761428,0.06156251,0.05333896,-0.002590364,-0.007176715,0.0442344,0.02859315,0.02168736,-0.05156194,0.2726592,0.1775849,-0.03522758,0.04457166,0.3120522,0.2510954,-0.05606946,0.07909369,0.1455788,0.152463,-0.003171442,0.01343879,0.05120248,0.05564163,-0.02234793,-0.03229149,0.1729783,0.1195135,0.03776563,-0.03388312,0.3258728,0.2739159,-0.04056403,0.02467498,0.232205,0.2358669,0.00248851,0.03808026,0.09588108,0.1688619,0.01130848,-0.02566733,0.04087642,0.03854366,0.08133,-0.03387835,0.2032372,0.1743178,-0.05801859,-0.01670949,0.1766303,0.1956901,0.0186582,-0.00930235,0.1205102,0.09830437
19,853.1516,402.176,2.034551,0,0.6743248,0,64,-0.04386561,0.01127937,0.1886438,0.152472,-0.08574242,0.04949702,0.1228947,0.1093428,0.06248674,-0.02168286,0.08857436,0.05905602,0.03211204,-0.02048944,0.1706687,0.1905902,-0.0607396,-0.08531623,0.2151118,0.2156917,-0.02955783,0.03446595,0.2749629,0.2538223,0.03190882,0.06473985,0.2303783,0.200662,0.07956254,-0.01466411,0.2325126,0.2975776,-0.1024239,0.02108382,0.1823301,0.1720959,0.06923566,-0.03513311,0.184554,0.1807348,-0.07039363,-0.08469129,0.2022245,0.1588525,0.09079327,-0.08103754,0.1372231,0.1788956,-0.03109976,-0.03190896,0.08820704,0.1156168,-0.008484347,-0.01293573,0.05727469,0.06325229,-0.01464531,-0.006276751,0.04277642,0.03317707,0.01232839,-0.009554029,0.02774705,0.02785363
20,775.6348,404.0456,2.074546,0,3.21851,1,64,0.01201102,0.020301,0.0307374,0.03036234,-0.006259758,0.03113902,0.1304348,0.0666062,0.06268409,0.001894247,0.1483725,0.08221061,0.03250775,-0.01088606,0.1998266,0.08084872,-0.001867156,-0.006714137,0.06408305,0.07950059,0.008102098,-0.05312084,0.2056023,0.1832696,0.08710712,0.04209781,0.304771,0.2108405,0.01284593,-0.006991537,0.2398938,0.1364497,0.002405881,0.03544251,0.08677711,0.07837244,0.04404777,0.1228572,0.2498903,0.2181953,0.07206861,0.080038,0.3731115,0.2702148,-0.09508361,-0.04981804,0.1767484,0.1100392,0.003863463,0.02965059,0.1142377,0.07511023,0.04706286,0.02014791,0.1940891,0.1521327,-0.05471269,-0.03986455,0.2129068,0.1358607,-0.05214046,-0.03618417,0.06521887,0.04550955
21,822.8917,404.3993,1.836137,0,4.354038,1,64,0.0155514,-0.007309737,0.09520604,0.07458285,-0.03310003,0.00471531,0.1146356,0.1839672,0.05517579,0.003587947,0.1633428,0.1704133,-0.03722459,-0.01569885,0.1370158,0.09651303,0.04452151,-0.01738161,0.08754556,0.08886722,0.03019823,0.03644953,0.2154961,0.2676448,-0.01342888,0.02669468,0.2514921,0.3352871,-0.06070691,-0.04657353,0.1212726,0.09181461,0.04782137,-0.01357937,0.08249021,0.06768039,0.02507264,-0.01818641,0.2380268,0.3542176,-0.07239293,-0.07305337,0.2169954,0.2373221,-0.04678175,-0.002251316,0.06705625,0.04240735,0.01281928,0.05454525,0.05765021,0.07440721,-0.001045926,0.03290221,0.1814993,0.2245154,0.005043152,0.02149672,0.1677228,0.1887831,-0.01599595,0.0549234,0.07602134,0.124932
22,878.5498,403.6521,1.974247,0,1.079539,1,64,0.03474183,0.03255661,0.127417,0.1171166,0.017661,-0.02751435,0.2197116,0.2930478,-0.08636116,-0.03005834,0.178345,0.2024896,0.02964513,-0.007702688,0.07429669,0.08379974,-0.06203061,-0.05689159,0.1860849,0.1486769,0.02682363,-0.1382874,0.1884797,0.2261931,-0.0661181,-0.1294499,0.1758358,0.2491892,0.01056135,-0.03603425,0.06561196,0.08212014,-0.03113514,-0.02406436,0.1446189,0.1949218,0.01536849,0.1327411,0.1299233,0.3198361,-0.09412512,0.07206374,0.1994207,0.3112126,-0.0195481,0.001346301,0.0512164,0.05692852,-0.01573444,-0.008698695,0.06340699,0.07444979,0.008471155,-0.03464969,0.1099875,0.1359011,-0.05228965,-0.05065088,0.09663586,0.1152033,0.03903503,0.04180421,0.07260153,0.09150613
23,893.1218,404.2637,1.90274,0,0.9794971,0,64,0.06560441,0.03178414,0.09820978,0.05763008,0.004499233,-0.007765026,0.2324893,0.1695902,-0.001714562,-0.114262,0.182575,0.2047809,-0.03398209,-0.03850317,0.08690757,0.1178629,0.07895849,0.03652559,0.2269147,0.09853878,-0.03691728,0.03531852,0.3070695,0.2458391,-0.01349304,0.108472,0.1336588,0.2411623,-0.02695442,0.08712601,0.1183397,0.1860696,0.03499962,0.01483265,0.2570293,0.09129725,-0.02917824,-0.05354379,0.2038698,0.2050043,0.0490102,-0.08209106,0.1718952,0.2210997,-0.03143407,-0.05646995,0.131594,0.1619688,0.006462393,-0.003597968,0.1665278,0.04136898,-0.01856908,0.008296247,0.1202465,0.1293872,0.05496001,0.02303556,0.1178757,0.1546313,-0.01826719,0.009133989,0.08717827,0.08033999
24,917.9392,404.1929,2.263787,0,2.337319,0,64,0.0009877931,0.0008250388,0.009609605,0.009405928,-0.003881607,0.003426246,0.01117855,0.01032687,0.003800972,0.001166898,0.01144839,0.0114211,0.002468744,0.002157179,0.01111959,0.01183507,0.01449752,0.1080509,0.0295624,0.1176088,0.01349529,0.1983445,0.03591651,0.2129346,-0.00309648,0.1929483,0.02819256,0.2096704,-0.01259933,0.1138675,0.02569526,0.1308041,-0.004795122,-0.01032489,0.07078835,0.3147429,0.008607888,-0.02297076,0.07270067,0.4613577,0.02156527,-0.01113656,0.07829196,0.4520899,0.002408761,0.01551631,0.06788176,0.3071224,0.000110269,0.039203,0.1017906,0.1201405,-0.006343393,0.00886081,0.1544621,0.155706,-0.02202287,-0.05543868,0.1254719,0.1403607,0.01054841,-0.006831181,0.1173262,0.1125553
25,923.7675,403.9323,1.958526,0,2.367294,1,64,-0.0009986126,-0.001003269,0.009058813,0.01002288,-0.005128285,0.0004845091,0.01350902,0.01394055,0.001545951,-0.0004096673,0.01105355,0.01037038,0.001238533,2.180357E-05,0.00830058,0.009064364,-0.001028121,0.002121375,0.02032837,0.01594374,-0.0008801197,0.003464116,0.02822296,0.02396944,-0.0008877696,0.00779158,0.01934165,0.02428043,0.002843194,3.937983E-05,0.01686991,0.01761357,0.003368057,0.07003453,0.06610271,0.3444351,0.007826192,0.1281752,0.0732276,0.554734,0.0008017306,0.1700417,0.04761575,0.5288541,-0.01747855,0.09631208,0.05725349,0.2947972,0.01006237,0.01331306,0.06376053,0.1401782,-0.003849877,-0.005763628,0.08446814,0.1506153,-0.01032819,-0.02765108,0.1060487,0.1868583,0.01628265,-0.0217104,0.07276812,0.1424016
26,767.9706,405.94,2.010896,0,3.992957,0,64,-0.03210342,0.02726138,0.07820363,0.07243369,-0.01700261,0.005972886,0.08337122,0.0640505,0.04962564,0.009872757,0.1107552,0.1143704,-0.01553488,0.001613943,0.07424939,0.0534324,-0.05095068,0.000912293,0.1508683,0.1738403,-0.008315098,0.1422915,0.1426551,0.2165361,0.01601447,0.05971193,0.2282448,0.1815521,0.01661904,0.05525227,0.1437266,0.1238111,0.002142898,0.03379606,0.0940612,0.1962249,0.01005112,0.05303813,0.131107,0.3934555,-0.002057586,0.126855,0.1902652,0.4485531,-0.0005540716,0.01850383,0.1091493,0.2150243,0.009987609,-0.0712961,0.01976619,0.1449692,-0.01054897,-0.1191397,0.04601022,0.2073247,-0.02053135,-0.1079305,0.04711988,0.1568462,-0.01403767,-0.05275543,0.02722354,0.06027264
27,832.2991,406.0319,2.024096,0,2.554964,0,64,0.03368583,-0.005113416,0.05623247,0.05655735,-0.0341943,-0.00575204,0.09285495,0.08626401,-0.002761957,-0.01159695,0.02931493,0.04588697,0.05668366,0.01034161,0.08892458,0.07146841,0.02376718,0.08197988,0.1997954,0.1912647,-0.07513042,0.09903176,0.2671626,0.3105764,-0.02547977,0.161881,0.1831831,0.2180402,0.0367153,-0.0002045935,0.1320054,0.1295904,-0.04260714,-0.04358713,0.1691506,0.14038,0.02850582,-0.08136998,0.2814029,0.2398218,-0.01707801,-0.002809504,0.3168277,0.257365,-0.009708292,0.03936436,0.1781823,0.1817507,0.02208088,-0.01011036,0.08340582,0.06864738,0.003778505,0.01352833,0.1764242,0.1223494,-0.008011628,-0.06280492,0.1472415,0.1317223,-0.01060415,-0.05032095,0.07385431,0.07731785
28,782.5225,408.2471,2.001591,0,2.006774,0,64,0.01520554,-0.0005641009,0.06955354,0.05900858,0.04308898,-0.07919367,0.1622823,0.2464743,0.05177243,-0.03357628,0.2299897,0.2656631,-0.04755414,0.04994794,0.1246518,0.1358155,0.01817677,0.005418611,0.06588454,0.09293728,0.01967409,0.04930076,0.1073889,0.2438812,0.003393791,-0.05350004,0.2406034,0.3040242,0.08269432,-0.04662471,0.2779199,0.2504849,0.02918019,-0.0147637,0.05500232,0.05316037,0.01779936,-0.05393867,0.2070414,0.1831657,0.04633541,-0.03171643,0.2275581,0.1773702,0.1124682,-0.03350972,0.2314744,0.2016983,0.001195426,0.03313119,0.03966515,0.04820766,0.01031916,-0.00982849,0.08140557,0.074449,0.02375733,0.02075801,0.09294072,0.1069282,0.03963038,0.001619969,0.09404163,0.1049503
29,801.7646,408.0316,1.870717,0,4.43897,0,64,-0.01031653,-0.007339479,0.02760993,0.03612065,0.03517717,-0.0204961,0.06433602,0.06297372,0.09510276,-0.07060829,0.1814032,0.1302363,-0.00277678,-0.003841913,0.1246034,0.1755913,-0.01315812,0.06304897,0.06977575,0.1106817,0.005974395,0.05502153,0.06875353,0.156598,0.07921878,-0.0006728992,0.1577298,0.1740197,0.0731843,0.0257126,0.2050401,0.2524606,-0.02373951,-0.02020362,0.1274197,0.1887116,-0.008989906,-0.01217895,0.1420319,0.1207793,0.06988054,-0.02655773,0.1724319,0.127725,0.02988881,0.01139939,0.2215368,0.3378647,-0.001278258,0.05962471,0.106624,0.1449155,0.04809602,0.1326308,0.1267747,0.2789053,-0.01344502,0.1053733,0.1714391,0.2944636,-0.01589066,0.004003126,0.1502519,0.2174867
30,915.9896,408.1168,2.180526,0,2.369219,0,64,0.0008446081,0.002956889,0.009594779,0.008188903,-0.001460577,0.003490878,0.01339479,0.009946259,0.001181979,0.002080111,0.01020692,0.01002626,0.00221149,0.001836971,0.01056822,0.01004396,0.01218402,0.09971737,0.04804302,0.2852234,-0.001400808,0.1452791,0.04250722,0.4304702,-0.01289067,0.1463916,0.0455542,0.3632333,-0.01623137,0.09986649,0.06006268,0.2391271,-0.00653899,0.005801028,0.07364515,0.2104827,0.01626459,-0.02011577,0.08823597,0.2718264,-0.01296378,-0.04160101,0.1238298,0.3205195,0.0118974,-0.01762105,0.09896295,0.2316954,0.02634097,0.0001543882,0.1525358,0.1236975,-0.04403928,0.0002446953,0.1789533,0.1879234,-0.04513829,-0.009736348,0.1140614,0.09500436,0.02421402,0.006241952,0.120795,0.08082277
31,819.9952,410.9034,2.210997,0,4.380688,0,64,0.03255028,0.001591094,0.08357281,0.05337514,0.01559593,0.04221574,0.1232987,0.1826399,0.00250297,-0.02250022,0.1199035,0.157463,0.0102208,-0.01261191,0.1219712,0.1364606,0.04810262,-0.03938606,0.08661848,0.07145073,0.02714965,-0.04501257,0.2424321,0.2274594,0.03822846,0.05514291,0.229203,0.3098082,-0.01678694,-0.007720618,0.2416827,0.1811812,0.004531859,0.004737667,0.0482969,0.07250754,0.1180375,0.00623633,0.1950922,0.2272299,-0.01259341,-0.01007353,0.2732982,0.3280056,-0.08962736,-0.04763283,0.1497574,0.1517414,-0.004275281,0.006969776,0.0426783,0.03349067,0.09132508,-0.02603587,0.1205785,0.1443379,-0.0515987,-0.01835115,0.1780722,0.2121551,-0.02402994,0.02534905,0.06914992,0.08952927
32,841.8815,411.9645,2.100847,0,2.957109,0,64,-0.009174961,-0.008793511,0.0278602,0.01905175,0.02081208,-0.002686102,0.0445641,0.03131299,0.02797401,0.01327788,0.1363703,0.09815314,0.03290073,-0.01196256,0.09247158,0.06586225,0.02919885,0.1158008,0.1180535,0.1264897,0.01534112,0.1728404,0.1384439,0.2848477,-0.06164129,-0.01072888,0.1498854,0.1801439,-0.005836441,-0.0333909,0.04790074,0.06477612,0.03459931,-0.02937022,0.1952904,0.1581925,-0.008739529,-0.06253939,0.3061784,0.3383786,-0.04867647,0.06816265,0.270198,0.3661667,-0.04140115,0.08876461,0.09717785,0.1131556,0.04129319,-0.007660162,0.08419508,0.06427352,-0.02181285,0.008718342,0.2012663,0.122417,0.0311027,-0.0159762,0.2328794,0.1661703,-0.0266862,0.02145364,0.1493945,0.1091691
