12,858.0549,325.8163,1.959078,0,0.3530432,1,64,0.04766016,0.01334244,0.1720132,0.05874623,-0.02793748,-0.003240445,0.2578654,0.1126231,0.002518659,-0.007093189,0.1387919,0.105199,-0.01648458,-0.005509241,0.1249433,0.07124761,0.02526008,-0.003871691,0.3183564,0.1005097,-0.05496939,-0.05298363,0.2575645,0.1591978,0.01562361,-0.04947549,0.2281627,0.1837676,-0.06010971,-0.03946783,0.1442194,0.0861706,0.01402141,0.01100502,0.3074783,0.08860917,0.005308181,0.08055154,0.2871316,0.1937997,-0.06704574,0.05805776,0.1963557,0.2531171,-0.03727892,0.002179394,0.06245799,0.06540433,0.02455734,0.01036175,0.1776694,0.04511977,-0.01121558,-0.007105763,0.221296,0.1260472,-0.02299822,-0.01438434,0.1487588,0.1544087,-0.01021898,0.0126384,0.06280579,0.04551473
13,900.1072,326.3067,2.133489,0,4.773125,1,64,0.002738378,0.0301847,0.06122358,0.08272167,0.029224,-0.01574946,0.1179403,0.1394567,-0.01229667,-0.0005500392,0.1630172,0.1656025,-0.0004534073,-0.002512663,0.07429402,0.1129496,-0.008929257,0.009599256,0.08325424,0.1782077,-0.01571118,0.007747436,0.1160408,0.2757569,-0.0003508141,0.001060592,0.1225028,0.3580795,-0.005564224,-0.01349351,0.1162214,0.2549179,-0.008374191,-0.0132809,0.06338459,0.2936049,-0.0339309,-0.0507492,0.1217362,0.4590476,-0.0461146,-0.1059598,0.1285173,0.3647833,-0.03067989,-0.06094439,0.06134051,0.1248752,-0.01466038,-0.05033559,0.0246918,0.09620262,-0.01578089,-0.04935881,0.02634064,0.0843438,-0.005010869,-0.01320226,0.01465364,0.0266738,-0.0005613982,-0.0004709332,0.006706797,0.00467078
14,923.9449,325.6105,1.943174,0,2.093405,1,64,-0.0002202277,-0.001341153,0.008923739,0.006415598,0.0003750975,-0.002274592,0.009346253,0.01149781,-0.002796471,-1.56125E-05,0.01549967,0.010618,9.371791E-05,0.000735382,0.0104936,0.00681222,0.002613627,0.001347984,0.01380227,0.0116241,0.001517192,0.01271835,0.02111182,0.02458384,0.000918093,0.01799598,0.02271244,0.03405686,-0.00074527,0.01042033,0.01296008,0.02292833,0.01254543,0.06558131,0.04951747,0.288038,0.01304453,0.148002,0.04705789,0.5003748,-0.004991412,0.1636906,0.04590112,0.4972125,-0.004884416,0.1053568,0.04405762,0.3328148,-0.002306441,-0.003668677,0.04553063,0.1386825,0.00618269,-0.01793305,0.07888351,0.274853,0.004241196,0.01843767,0.1052137,0.2694262,-0.003889632,0.001450732,0.06960465,0.1947655
15,903.5693,328.0114,1.918337,0,1.622213,1,64,0.000249275,-0.0002128818,0.006678982,0.00451426,0.009225453,0.02117541,0.01787804,0.02989304,0.02902667,0.08833335,0.04147315,0.1350738,0.01856023,0.05642778,0.03588798,0.1375599,0.03738509,0.06874137,0.07798198,0.1529192,0.03165967,0.06429706,0.155035,0.3933886,0.02677919,0.01390064,0.1255536,0.41706,0.0158998,0.01560496,0.06093042,0.2723832,0.001347605,0.01713611,0.11731,0.2311364,0.02118567,0.01846458,0.1345798,0.3352929,-0.0267705,0.000836596,0.124671,0.276436,0.01938361,-0.0248676,0.09458008,0.1626056,-0.005999026,-0.0053224,0.06740256,0.1070314,0.02250367,-0.008779279,0.1951233,0.1363909,-0.01363273,0.01219529,0.1344346,0.1639216,-0.02080125,-0.009121762,0.06331246,0.07952033
16,920.1437,327.6248,2.026511,0,2.039654,0,64,-0.0003345534,-0.0005156999,0.008172717,0.006235874,-0.0008510544,-0.001626574,0.00965289,0.01065432,0.0008030014,0.0005112481,0.0120487,0.008690758,0.001164095,-0.0008301961,0.008706436,0.006786099,0.01401884,0.06217787,0.02113275,0.06983897,0.014264,0.1508124,0.03323695,0.1637319,0.006232195,0.1738827,0.02820562,0.203694,-0.003411714,0.09775893,0.02436762,0.145581,0.005510808,0.02104244,0.06126134,0.3027945,-0.009683561,0.03904456,0.06932699,0.4851288,-0.001672023,0.03291444,0.06963845,0.4639801,0.003406782,0.009592541,0.05167068,0.3187886,0.004234573,-0.0002736082,0.0685503,0.08958619,0.0003441213,0.00928509,0.1090758,0.227404,-0.002714695,0.0115218,0.200816,0.1907679,-0.01510233,0.002674015,0.07612473,0.1120141
17,747.7941,329.81,1.989811,0,0.9712176,1,64,0.001288521,-0.00158543,0.008544371,0.009771302,0.0004538198,-0.003170107,0.01787261,0.01741469,-0.0008752908,-0.003981086,0.01226494,0.01749499,0.001443194,-0.000481146,0.008719303,0.01256006,2.353537E-05,0.003375275,0.01094835,0.01689062,0.001306504,0.003657078,0.02817383,0.02576354,0.002110541,0.0001534301,0.02349786,0.02708019,-0.0002634705,0.002449314,0.01493703,0.02204915,0.02798405,0.1631755,0.09066506,0.2979692,-0.00896996,0.2061664,0.1009033,0.478438,-0.01964775,0.2359936,0.06492094,0.4892399,-0.006083212,0.1006948,0.04328565,0.2745967,0.008820438,-0.04036702,0.09283472,0.1689846,-0.01883789,-0.06816332,0.1048494,0.2333415,0.02358204,-0.08442051,0.06950652,0.2298225,-0.004433961,-0.03243251,0.07094331,0.1436737
18,908.3778,330.4111,1.853331,0,1.874178,1,64,0.0002132964,0.001331712,0.007029701,0.006619231,0.006456326,0.02435528,0.01596602,0.03343915,0.007856597,0.08259733,0.0164586,0.09174884,0.002151164,0.0555631,0.009515547,0.06134283,0.02017809,0.07711644,0.06095619,0.2248151,0.01914161,0.07765881,0.07826899,0.4326502,0.003055748,0.0221975,0.05702622,0.4431931,0.0171686,0.001672153,0.04413394,0.2823848,0.002932384,-0.02082469,0.0598906,0.220406,0.01671856,-0.02145387,0.1193618,0.2905145,-0.02429543,-0.01961236,0.1146551,0.3026274,0.02640927,-0.004609872,0.07905054,0.1870914,-0.007121859,-0.009965249,0.08944324,0.07951669,0.03292955,-0.006970352,0.2023061,0.1195578,-0.02865503,0.01655957,0.1596469,0.1469146,0.001544959,-0.0145236,0.07692063,0.09002282
19,911.8156,332.3888,2.085049,0,1.900908,1,64,0.0006004744,0.001841252,0.006882885,0.006551801,0.006832217,0.02175166,0.01474809,0.0283264,0.009959656,0.06770594,0.01822451,0.0745558,0.002002993,0.06098581,0.0103218,0.06524282,0.02024164,0.0878202,0.07012185,0.231168,0.009062697,0.04928176,0.08883358,0.4290675,0.003899897,0.001352167,0.06520481,0.4351061,0.01841124,0.02373819,0.04391816,0.283163,0.0005318284,-0.01502344,0.07316919,0.1894474,-0.02619938,-0.03437286,0.1052371,0.3094001,-0.008719326,0.0103929,0.1489774,0.3021951,0.01410784,0.004357157,0.07035993,0.1736749,0.0009318423,-0.009227715,0.09894254,0.06425977,-0.006935988,-0.008219025,0.2083901,0.1241102,0.01491538,-0.004168459,0.1930855,0.1401402,-0.01356166,0.006609537,0.0850622,0.0733525
20,932.6342,331.6976,1.939949,0,2.194273,1,64,4.282695E-05,-0.0009154756,0.009973588,0.01063831,0.0001753076,-0.003714212,0.0129009,0.01093082,0.001706287,-0.004387215,0.009019057,0.01110377,0.00141218,-0.001262165,0.007520423,0.00751107,0.0009464523,-0.001671454,0.008852699,0.01307562,0.002532563,0.003492799,0.01996365,0.02117579,-0.0005685038,0.01041931,0.02320587,0.02359295,0.0005440015,7.923121E-05,0.01311695,0.01250682,0.01089584,0.06688858,0.04705657,0.3353274,0.01725491,0.1121307,0.0476497,0.52096,-0.0002353561,0.1259845,0.05706077,0.5014787,-0.001622422,0.08007953,0.06302461,0.3574573,0.006609857,-0.007697627,0.04871122,0.1435496,0.004378297,-0.02430259,0.0691598,0.2079418,0.01775431,-0.02397385,0.08422856,0.2720399,0.005889461,0.0006882028,0.06336403,0.1554749
21,834.3259,334.5459,2.153263,0,4.666968,0,64,-0.01519725,-0.03544319,0.0638559,0.08357035,0.002275797,-0.07008265,0.06363081,0.1371367,-0.005994027,-0.05876241,0.06727258,0.1219734,-0.001462959,-0.03540275,0.03558553,0.09070564,-0.02012074,0.01014373,0.1407925,0.09129293,0.05262581,0.07348246,0.1666053,0.212197,0.01150544,0.124197,0.127812,0.3385746,-0.02585002,0.07280958,0.1124901,0.1950835,-0.009056472,0.02051517,0.122287,0.06502581,0.1195875,0.02392603,0.2342732,0.2132689,-0.02284931,0.009441784,0.2227961,0.361117,-0.01879276,-0.01103618,0.1569454,0.1945892,-0.02768248,0.04230431,0.07055888,0.1664781,0.0418249,0.05187855,0.1012139,0.239316,-0.02800551,0.03810199,0.118194,0.250723,-0.002384121,0.02319066,0.05938218,0.2105103
22,740.0515,335.9974,2.009922,0,0.9141783,1,64,0.0001338995,-0.001957805,0.01143358,0.01020409,-0.0005979004,-0.001892171,0.01443339,0.01722146,0.003270658,-0.0003513183,0.01543946,0.01746204,-0.003251964,-0.002699235,0.008667682,0.00938376,-4.692477E-05,0.0007961323,0.01696176,0.01684494,0.002485926,0.003346318,0.02378665,0.02721556,0.002321033,0.007685031,0.02577954,0.03761503,-0.004535469,0.005064284,0.01387915,0.01687425,0.01884114,0.1344966,0.06874928,0.3035273,0.003808175,0.2172481,0.07178242,0.4873638,-0.009570154,0.1948178,0.05244277,0.4846233,-0.02063886,0.1049997,0.05504359,0.284126,-0.01390447,-0.03707919,0.07546753,0.1632316,0.01531666,-0.0844385,0.0773273,0.2487971,0.002249851,-0.0420994,0.1107914,0.2710418,-0.01692317,-0.019354,0.06208621,0.1293037
23,769.8514,336.1419,1.861159,0,4.386586,1,64,0.02637367,0.003917122,0.06851494,0.05436682,-0.02493115,0.00399651,0.1563331,0.1867814,-0.01585198,0.003616308,0.1138366,0.06232028,0.009216253,-0.01946027,0.0964452,0.05806994,-0.006891854,0.06601186,0.08656231,0.1451098,-0.01403893,0.03833048,0.176798,0.2724713,-0.01261182,0.07353009,0.141358,0.1689291,-0.009116059,0.04868997,0.07952873,0.1001767,0.02290064,-0.06492041,0.07988414,0.2829002,0.009641503,-0.004014608,0.1383769,0.4543234,0.02385457,0.07104111,0.1479625,0.3827133,-0.024398,0.06475375,0.1116992,0.2493331,0.009365454,-0.03702763,0.0187973,0.05272625,0.02178992,-0.09167603,0.03689031,0.1375614,0.01648417,-0.1043082,0.04108384,0.2002911,0.004009903,-0.073038,0.02920452,0.1589517
24,789.4958,336.7573,2.203857,0,4.129949,1,64,0.04937297,-0.01430082,0.09023464,0.06738674,-0.03519298,-0.01619042,0.1852891,0.1728227,0.008380679,0.02863521,0.1187483,0.1417412,0.002653313,0.01207528,0.07649059,0.08745611,-0.01791079,0.002080796,0.13296,0.0844688,0.001647842,-0.04616131,0.2018292,0.1556798,0.03834385,-0.004276259,0.1774148,0.1653479,-0.009465767,-0.005857765,0.1050444,0.1022127,-0.03087954,0.009093064,0.1267618,0.1292463,-0.0181455,0.1403777,0.1617046,0.2080261,0.0235159,0.1422466,0.1796136,0.2512193,0.02446776,0.08088756,0.1284667,0.1969176,0.01787847,0.03217387,0.08919849,0.1868903,-0.04147937,-0.02882911,0.146426,0.3128901,-0.02714654,-0.0715488,0.1641687,0.3735351,0.004004589,-0.04187486,0.1019543,0.2088204
25,847.6288,335.9528,2.044891,0,4.628638,0,64,-0.005324709,-0.04906042,0.04761262,0.107077,-0.001498231,-0.0614864,0.06899423,0.1216725,-0.01488377,-0.06790868,0.05354437,0.1454175,0.008775519,-0.01815242,0.03802264,0.07672642,0.01687043,0.0590575,0.06357295,0.1693829,0.02012246,0.126686,0.1123933,0.3230641,-0.03365046,0.102532,0.1387226,0.1888751,0.05475755,0.05050663,0.1527216,0.1136899,0.03510358,0.01710276,0.1641736,0.213365,-0.0133278,-0.02561015,0.2094494,0.3538571,-0.05846868,0.01736461,0.2556207,0.2493855,0.05510158,0.0001856332,0.1594824,0.1932686,0.009671251,0.01478033,0.08941175,0.1350922,0.001919297,0.05446944,0.1149696,0.235773,-0.02010737,0.04617253,0.09701052,0.2503293,0.01893201,0.005444954,0.0568261,0.1673765
26,867.7128,338.5313,1.903512,0,5.560398,0,64,-0.03971935,0.02030212,0.1105076,0.117108,-0.0002102873,-0.01701722,0.08385602,0.07348113,0.02430597,-0.0258697,0.1458496,0.1236784,-0.002854325,0.03376902,0.09885716,0.09552803,-0.02194503,-0.01466698,0.138891,0.186934,-0.0008987793,0.1099029,0.2140098,0.20993,0.01053019,0.04354032,0.1777674,0.172352,0.0209737,-0.04240072,0.1818164,0.1569993,0.05009753,0.02684245,0.2036829,0.1450233,-0.004332283,-0.02777964,0.3158685,0.327363,-0.0745333,0.003402549,0.1762055,0.2146013,0.002542707,0.008705894,0.1001904,0.1127814,-0.002628356,0.01050026,0.1373999,0.1552888,0.01497351,-0.0001883992,0.2259297,0.2464795,-0.02761018,0.02785588,0.19406,0.1740135,0.01754432,-0.002392101,0.1155035,0.06401087
27,920.1319,338.0726,1.990722,0,5.160056,1,64,0.001312416,0.0001282061,0.1168271,0.08412184,-0.02088048,-0.003828773,0.2191844,0.1181203,0.00485987,0.0244506,0.1509875,0.09806479,0.01059296,-0.0002940503,0.07429957,0.06936107,-0.00594061,0.003105628,0.1308556,0.1996865,-0.000592129,-0.01382913,0.1259006,0.2998058,-0.01952371,-0.0136105,0.1100998,0.2376573,0.01136188,0.03496995,0.05519583,0.1901027,-0.007371456,-0.03251936,0.03957174,0.3059791,-0.007467947,-0.07639965,0.05382946,0.4706857,-0.02393839,-0.1119551,0.06672268,0.4194231,-0.02018285,-0.0751182,0.06026965,0.2349835,-0.001820679,-0.03292586,0.00986806,0.05990444,-0.003717262,-0.04431143,0.01567753,0.0727599,-0.006616259,-0.03355062,0.01502503,0.04077037,-0.002408675,-0.007968405,0.007690105,0.01365918
28,933.7055,337.9004,2.167434,0,2.212526,0,64,-0.0003658611,-0.0007913621,0.00899474,0.008595997,-0.003052935,-0.002566834,0.01315895,0.01018112,-0.002083924,-0.001279425,0.01166805,0.01041409,-0.0009041901,-0.0001694765,0.006288718,0.00768905,0.006953838,0.07505218,0.01713417,0.08163036,0.008967257,0.1641887,0.02697547,0.1770639,0.0005123242,0.163973,0.03215308,0.1758004,-0.01109883,0.1015834,0.02033536,0.1094035,0.008314217,0.006408285,0.05862017,0.3357393,0.01341717,0.01914778,0.05539449,0.4986954,0.01224027,0.03698213,0.06579056,0.4893191,-0.004932827,0.02976707,0.05868878,0.3321412,-0.004856544,0.01876892,0.07861569,0.08930022,-0.01111886,0.005264194,0.09284196,0.134448,0.01313604,0.01298643,0.1344778,0.1840557,0.01025939,0.008493522,0.08857972,0.1247342
29,817.8287,339.6501,1.849422,0,3.33116,0,64,-0.0253644,-0.009578196,0.1981694,0.09408685,-0.04985006,-0.01335196,0.1511646,0.08044767,0.08994318,-0.01948301,0.2337158,0.1389992,0.009536286,-0.01104234,0.1848688,0.127956,-0.05913823,0.009940329,0.217606,0.180649,-0.01228902,0.05157259,0.1866264,0.1940245,-0.001110947,-0.003726579,0.1473745,0.2601939,0.04435514,-0.02967854,0.1455628,0.1529852,-0.05205156,-0.03190332,0.2484406,0.1391751,0.0131856,0.008645729,0.2613187,0.2285153,-0.02881352,0.00753341,0.1635274,0.2530665,0.09584349,0.04642972,0.195844,0.1393927,-0.03446596,-0.0002010959,0.1003113,0.1066816,0.03120176,0.01250018,0.1531954,0.113015,-0.01022368,-0.00401051,0.1175116,0.09478033,0.06314904,0.0006722084,0.1776972,0.07337119
30,942.1588,339.698,1.969845,0,2.29186,1,64,0.000304933,-0.0006256357,0.00890528,0.009232096,-0.0001036974,-0.00217817,0.01432294,0.01648231,-0.0002142724,-0.002539009,0.01460875,0.01071044,-0.0006950699,-0.001479753,0.007859836,0.007836531,-0.002198531,0.002465969,0.01256122,0.01434002,-0.0007003646,0.00685342,0.01398901,0.026609,0.00387826,0.01157287,0.02087829,0.02769123,0.0009695305,0.004314858,0.01497434,0.01362946,0.008471074,0.07974178,0.0537768,0.3636423,0.01377461,0.1635094,0.05180302,0.5335205,0.01290033,0.1444886,0.054146,0.4982409,-0.009799764,0.1005321,0.05873845,0.3285408,0.009217238,0.003970103,0.04606437,0.1184943,0.01140385,0.005616415,0.09348523,0.1978401,0.01579375,0.005647868,0.08310123,0.2145885,0.005777923,0.0002023961,0.05328905,0.1604685
31,760.5284,342.3036,1.987098,0,4.252156,1,64,-0.03537268,0.003376364,0.0838609,0.05907325,0.07745773,-0.00171065,0.1359418,0.1086105,-0.05643244,0.02448813,0.1746577,0.18323,0.003237759,-0.002666606,0.06852733,0.04026046,-0.04694407,0.06363755,0.09503176,0.2048434,0.02163945,0.07048959,0.1369843,0.188101,-0.007232722,-0.01316674,0.2020514,0.2387877,-0.006680301,0.0241144,0.09186548,0.09003457,-0.0005633317,-0.03715917,0.07864559,0.315193,-0.02056797,-0.002187882,0.09619951,0.4208938,-0.02571944,0.05161413,0.1296175,0.4066548,0.03225757,0.04200279,0.09814753,0.2166932,0.007122763,-0.04333192,0.01876014,0.06629534,0.01022308,-0.08482457,0.02983258,0.1422014,0.01113721,-0.1113816,0.03486657,0.1827565,0.001196821,-0.08431235,0.02191528,0.1311912
32,912.0644,346.3365,1.814363,0,3.378709,1,64,-0.0142721,-0.01955424,0.08927434,0.066979,-0.001078697,0.004419069,0.1101311,0.1127822,0.03206813,-0.002017442,0.1990178,0.09942223,-0.0475374,0.01947912,0.1508979,0.0620111,0.009688221,0.004076524,0.1292649,0.1003992,0.0261961,0.02297282,0.1786702,0.2651144,0.003799197,0.004092708,0.3135026,0.1228506,-0.05054662,0.01409229,0.3009244,0.09155429,0.04815049,-0.02902039,0.1108779,0.1118356,0.003687601,0.03915706,0.1681787,0.3221425,-0.007296317,0.01670429,0.2878754,0.2249766,-0.01656864,0.007675012,0.3185199,0.07196429,0.04016582,-0.01255632,0.05362695,0.03796317,0.01869151,-0.006116288,0.1678361,0.155476,-0.008570242,-0.03080121,0.1785534,0.1111508,0.01399805,-0.0019628,0.1710556,0.03159627
