11,854.196,345.6857,2.064032,0,5.142068,1,64,0.01062009,0.005314803,0.04666183,0.04005985,0.01439425,-0.02290605,0.08010345,0.1091077,-0.00963367,-0.01318324,0.09681657,0.08987428,-0.008634079,-0.0006412793,0.05264011,0.06077635,0.006990996,0.08828443,0.1028219,0.1720251,-0.04408998,0.06669641,0.1513808,0.2158909,0.03824936,0.0217363,0.1632182,0.130299,-0.004637389,0.0513511,0.1055489,0.1719697,0.001466541,0.006434764,0.124217,0.2690973,-0.02859589,0.02607577,0.1910372,0.3824104,0.02154503,0.03302022,0.1644467,0.3643327,-0.001184471,-0.002044174,0.1321049,0.3137613,0.01124672,-0.05593794,0.03899947,0.1092866,0.02095938,-0.09495078,0.08413395,0.2240212,0.01250571,-0.08502614,0.07495387,0.2355435,0.001111913,-0.04946338,0.05945551,0.1806999
12,906.5265,345.5977,1.97931,0,2.109271,1,64,0.0002766341,0.0003822901,0.007199557,0.007076488,0.002450212,-0.0008590624,0.01444371,0.01461647,0.0002484199,0.005315552,0.01973747,0.02031097,-0.001250785,0.001099352,0.0107387,0.008968545,0.001690056,0.002814645,0.01036877,0.01296458,0.004386211,0.0103722,0.01978508,0.03025778,0.001757918,0.009151217,0.02892294,0.03528232,-0.001189249,0.003053805,0.01370558,0.01961584,0.01521025,0.1632543,0.03725964,0.3368016,0.02397584,0.2496436,0.07430644,0.4984106,-0.0122204,0.1844676,0.08289135,0.4012457,-0.02761422,0.1231882,0.07761549,0.2764185,0.01597319,-0.02320039,0.04321045,0.1710928,-0.008926862,-0.04140507,0.1020877,0.270269,0.03948156,-0.07300515,0.1209786,0.2297856,0.001168567,-0.056005,0.0861525,0.1814757
13,732.2109,348.2914,1.996792,0,1.107901,0,64,0.0004440741,6.423541E-05,0.005830208,0.008677775,-0.000440268,0.001012897,0.007561014,0.01025381,0.0006002684,-0.0009229091,0.01150921,0.01488714,0.0006684759,-0.0008895966,0.006946272,0.007654055,0.004056314,0.09279563,0.0420615,0.1618346,-0.000694243,0.1717888,0.0538581,0.3102509,-0.001314623,0.1455017,0.04477912,0.2606688,-0.0007673963,0.08953784,0.02807935,0.153124,0.001384564,0.01356933,0.09820175,0.287293,-0.03044268,0.04591293,0.107238,0.4431535,-0.02000353,0.07673302,0.09845248,0.4591988,-0.004316088,0.01734824,0.05076375,0.2183429,-0.0005916937,-0.03280925,0.05759196,0.1107783,-0.002990333,-0.09883115,0.07001328,0.1822497,-0.002730428,-0.07874421,0.08354057,0.1860399,0.005326656,-0.02382801,0.07213666,0.1084963
14,710.4897,351.6523,1.997554,0,0.9733646,1,64,-0.0009868533,0.002637279,0.008045154,0.009810901,-0.001691231,0.005417649,0.0126996,0.01446346,-0.0002682219,0.001790669,0.009985316,0.0127641,0.0001395478,-0.001274163,0.008105758,0.009448402,0.001034233,0.0006697891,0.01311474,0.01555249,0.0009384013,0.0003835784,0.02323762,0.02614317,-0.003245746,0.002067524,0.02175745,0.02956101,0.001718839,0.001714759,0.009980358,0.01068182,0.02151662,0.1659873,0.06933434,0.2697634,-0.01598736,0.2043191,0.09292261,0.4382334,-0.01287003,0.1979685,0.04412082,0.4636425,-0.008686723,0.08488473,0.03544505,0.2664919,-0.003942342,0.00140923,0.092421,0.2555935,-0.03038956,-0.01496712,0.1085388,0.3226266,-0.03372545,-0.01657173,0.08832446,0.2838094,0.01010924,-0.01589503,0.04232447,0.1699148
15,916.1065,351.6829,1.98084,0,2.144295,1,64,0.0005263856,-0.0001692405,0.007015038,0.008141306,-0.0004826182,-0.0007072203,0.01112009,0.01206413,0.001902183,-0.0008071126,0.01538918,0.0139878,-8.082922E-05,0.00182841,0.01426574,0.01308193,-0.0009473353,0.00342751,0.01297516,0.01633591,0.004337972,0.01167314,0.02011796,0.02568718,0.005367884,0.007179036,0.02420799,0.03079316,0.003620541,-0.0007791891,0.02046928,0.02243438,0.00998285,0.1201393,0.0481397,0.3209553,0.01664408,0.2072404,0.0675049,0.4785576,0.03121666,0.09727657,0.0890554,0.4514527,0.000960312,0.1601645,0.07885786,0.3721181,-0.02527924,-0.002797322,0.05596092,0.1490084,0.03369903,-0.03474742,0.08277118,0.2374199,-0.0007138613,-0.05076724,0.1092985,0.2463418,0.03774443,-0.03639151,0.08600814,0.1688137
16,722.0038,354.2978,2.305979,0,1.072132,0,64,-0.0001014603,0.0001671629,0.005638524,0.00669891,0.0001517987,-0.002187995,0.01062067,0.01321176,0.0009313491,-0.0002412813,0.01130437,0.01288423,-0.002392225,1.78927E-05,0.007859242,0.008005521,0.001352569,0.08706817,0.03177977,0.1938899,0.01949706,0.2081686,0.05253908,0.3372197,-0.02060616,0.1481797,0.04633629,0.2869794,-0.01388841,0.05817945,0.02685346,0.1537087,-0.006039235,0.03275187,0.07123653,0.2708733,-0.02635049,-0.01165344,0.08364412,0.3744874,-0.0422657,0.0308701,0.1060279,0.4711167,-0.0263487,0.02100857,0.05553159,0.2549421,-0.004955195,-0.04591016,0.04511629,0.09358644,-0.009954368,-0.0781229,0.07953686,0.1514488,-0.005818958,-0.03118902,0.1351064,0.2027595,-0.01542616,-0.01229414,0.08494608,0.09421989
17,878.2858,354.4259,2.116696,0,4.164194,1,64,0.01129077,0.003713574,0.07253832,0.1202716,-0.0153767,0.005871122,0.07529319,0.1528616,-0.002815319,0.0614599,0.08708455,0.1351533,0.02830447,0.01459675,0.1126085,0.0997087,0.01398947,-0.002577534,0.079237,0.1406413,0.01007653,-0.01846891,0.09088745,0.2450973,0.05163242,0.02229754,0.2009412,0.2623512,-0.01926525,-0.004747975,0.1994553,0.1661101,0.04011796,0.02377241,0.1212725,0.135319,0.04768328,0.0959234,0.2299419,0.3240823,0.003579414,0.04328286,0.279191,0.3250128,-0.07873768,-0.05842418,0.1710765,0.1455921,0.03156693,0.009978442,0.08418237,0.07553634,0.01348171,-0.004247669,0.1806231,0.2161433,-0.06532703,-0.04641191,0.1818383,0.1877992,-0.02681941,-0.01953089,0.04082819,0.03619947
18,907.7688,360.1346,1.993217,0,2.164379,1,64,0.0004344445,0.008374799,0.006563091,0.0144265,0.002632214,0.02966041,0.01205541,0.03527188,0.003803005,0.02207506,0.01276641,0.03469637,-0.0002299581,0.005646532,0.009322033,0.01500349,0.002610941,0.05615448,0.03229064,0.2252987,0.007074451,0.09994635,0.06533355,0.4459838,-0.003473524,0.08649534,0.09719587,0.4190406,-0.002068006,0.06771388,0.07638894,0.2890139,-0.01927379,-0.0248525,0.05884507,0.1409551,0.03269784,-0.04182063,0.1212868,0.2917693,-0.02992895,-0.09160213,0.156581,0.362601,0.02797541,-0.04919932,0.1149723,0.2042339,-0.02018594,-0.01777302,0.09371413,0.1045803,0.003305353,-0.01581212,0.1378026,0.1094779,-0.02146987,-0.0008361804,0.1071682,0.06321812,0.04010012,-0.006264742,0.119193,0.08159394
19,697.6904,361.68,1.980726,0,0.8745438,1,64,-0.0006045463,0.00227788,0.006799092,0.00797324,0.000335952,-0.002566095,0.01133212,0.01431046,-0.0008851301,0.0002449662,0.01126212,0.01288132,7.626623E-05,-0.0009261934,0.0058244,0.007347746,-0.0001905848,0.002677552,0.01783021,0.0207196,-0.003064418,0.006969977,0.02190324,0.02423151,0.004807789,0.002483871,0.01617612,0.01988636,-0.001563215,0.002949218,0.01048878,0.01299689,-0.002317758,0.1205484,0.06297871,0.3003934,-0.01368548,0.1766476,0.0552277,0.5242581,0.002700065,0.1537391,0.04606015,0.5051426,-0.01451437,0.1013856,0.04091138,0.3057607,-0.02145804,0.001800228,0.07860309,0.1826535,-0.04040724,-0.01841558,0.07496924,0.1991792,0.04690191,-0.0125109,0.09589166,0.2382542,-0.00886555,-0.01536551,0.05149337,0.182044
20,728.7849,361.9569,2.088909,0,4.174734,0,64,0.02094384,-0.004275281,0.1063068,0.1248984,-0.05511088,0.01566137,0.126214,0.138737,-0.0137732,0.009359188,0.08392143,0.06405173,0.0127235,-0.00768006,0.05598494,0.04700039,0.03820117,0.0001454564,0.1509803,0.1728745,-0.02586424,0.05561368,0.1816131,0.2736582,0.02303118,0.184258,0.1202297,0.2525219,0.03312309,0.1061692,0.09477201,0.200281,0.01481232,-0.01132649,0.05495493,0.2558824,0.01714983,-0.04621666,0.1016137,0.3643051,0.01604513,0.06511751,0.098295,0.406066,0.04058246,0.0377252,0.08912075,0.2900378,0.005557018,-0.0422191,0.01732263,0.09360823,0.007552731,-0.06657169,0.02554912,0.1486413,0.002094835,-0.05942865,0.02858058,0.1694719,-0.003448813,-0.05964793,0.02438084,0.1157716
21,772.0772,361.7578,2.034116,0,1.925594,1,64,-0.03200797,-0.00942161,0.07066373,0.05385411,0.04567082,-0.05726702,0.1024336,0.133617,0.06521117,-0.09033954,0.1482059,0.2764441,-0.0009937184,-0.01732863,0.1194136,0.2292728,-0.009821814,0.04299297,0.1133779,0.1344792,-0.05068419,0.07212447,0.1831751,0.1686016,0.04487464,-0.015463,0.136448,0.1745526,0.03651952,-0.0548205,0.1040096,0.1517407,0.04339615,-0.004430722,0.1724648,0.1558765,0.01206607,0.03406484,0.2478733,0.3756397,-0.00338743,0.01866396,0.2069489,0.2897651,-0.02620677,-0.01764715,0.1298794,0.1196956,-0.02549537,0.00485023,0.1096825,0.1171729,0.009856845,-0.06708013,0.1197738,0.1791542,0.02557931,0.02553395,0.1569759,0.2233499,-0.03912306,0.0179521,0.07418595,0.08599234
22,928.6707,361.4434,1.964933,0,2.259328,1,64,-0.0009741079,0.0004476734,0.009222193,0.008252204,0.001381786,0.002557677,0.01272735,0.01367729,-0.001042245,-0.001683727,0.01149841,0.0102833,0.0003697388,-0.0001746636,0.008008911,0.007336788,-0.001581172,0.004057877,0.0127524,0.01549383,0.0002642577,0.002590551,0.0179827,0.02400691,-0.0007243386,0.001355506,0.01871492,0.02320207,0.0001252835,0.002688027,0.0122482,0.01217629,0.01037291,0.08615468,0.03431766,0.2775944,0.002922205,0.1662219,0.04290339,0.4975885,-0.01154438,0.1787109,0.0755709,0.5349237,-0.01501605,0.1126648,0.05538374,0.2852486,0.01418318,-0.008390368,0.03625109,0.1562385,-0.0161017,-0.005968449,0.08568311,0.2775173,0.003492419,-0.04534472,0.09548532,0.2387531,-0.00858942,-0.004683173,0.07005782,0.1692467
23,794.619,363.9643,1.90559,0,5.484311,0,64,0.02781158,-0.01591165,0.09253427,0.09779389,-0.0655667,-0.0009192199,0.1740193,0.1279418,0.02572015,-0.005020166,0.164464,0.1689229,-0.01185192,0.02472452,0.08706472,0.1003558,0.004410486,-0.02832583,0.07285882,0.0814436,-0.01158312,0.01460656,0.1474917,0.1876399,-7.773886E-05,-0.0005476957,0.1687335,0.1878468,0.01848693,-0.03046693,0.1204119,0.1391653,-0.0226783,0.05710821,0.1095162,0.09719747,0.09659836,0.1053487,0.2521105,0.27662,0.004020607,0.06689171,0.320445,0.3333789,-0.02952397,0.05845893,0.1555384,0.1834109,0.005796343,0.03745852,0.1276259,0.1272806,-0.01063854,0.002756102,0.1976101,0.190311,0.04402956,-0.06164807,0.2071294,0.1936536,-0.01107818,-0.02484458,0.1118256,0.1067216
24,846.8766,363.6749,2.020737,0,1.970888,1,64,-0.008332902,-0.06116588,0.1001718,0.1531533,-0.02525753,-0.04009039,0.1423367,0.1266568,0.03102452,-0.0684782,0.1285883,0.2282307,-0.01042574,-0.06450588,0.08314563,0.134367,0.01110269,0.02172034,0.1014826,0.1467556,0.01286815,0.02596326,0.1953797,0.1903796,-0.01483751,0.06044085,0.1734373,0.2881873,-0.01763566,-0.01596698,0.09707432,0.09223785,0.0220474,0.03945542,0.1435662,0.1903914,-0.002884386,-0.02580958,0.2363346,0.3013108,-0.01794146,-0.04158393,0.2771726,0.348291,-0.02527435,0.040833,0.1391884,0.1763955,-0.005033335,-0.03162767,0.07764371,0.1138574,-0.005654461,-0.02479238,0.1200218,0.1598431,0.009053522,0.001638937,0.1234434,0.1712436,-0.01799904,-0.01818329,0.07438172,0.08244265
25,839.7557,366.6058,2.041773,0,4.460163,0,64,0.001553718,-0.01106392,0.09604616,0.143466,-0.03173076,0.02388704,0.1235921,0.1687339,0.04138156,0.00576451,0.1255806,0.1785468,-0.01595064,-0.005800419,0.08413391,0.1361356,0.01795098,0.003960079,0.1256133,0.1519359,0.03236836,0.07492231,0.1791499,0.3069015,0.004827112,0.01662173,0.2437792,0.2814138,-0.04309119,-0.03394429,0.1158699,0.1998702,0.000524136,0.02626105,0.1285866,0.1927411,0.01748974,-0.07860045,0.1842867,0.3337109,-0.03057434,-0.06776869,0.1986171,0.3185376,-0.009596058,-0.006446418,0.1183374,0.1112117,-0.03711591,-0.01326454,0.09944398,0.09143966,-0.001359003,0.002487096,0.1005839,0.0829481,0.03162609,0.03803181,0.09968524,0.1755857,-0.003567451,0.03494793,0.08700181,0.118502
26,921.4717,366.4962,2.073496,0,2.195988,0,64,0.000328228,0.0009982223,0.008212586,0.00804087,-0.001387161,0.001544283,0.011273,0.01470223,0.0004174963,0.003095095,0.00997669,0.01154642,-0.0006618404,0.002657869,0.0074955,0.007479019,0.0120813,0.1035622,0.03317994,0.2223911,0.009916486,0.1590595,0.04238734,0.3487371,-0.001510496,0.1356603,0.05353275,0.3997193,-0.001626528,0.08870225,0.04217529,0.2385572,0.01250611,0.01546967,0.05441379,0.2720872,-0.03038867,0.0120506,0.09660558,0.3691582,0.03614323,-0.04325704,0.1162457,0.3212042,-0.003962027,-0.02184245,0.0948662,0.2449034,0.005327219,-0.01722653,0.07462723,0.1102151,-0.02346249,-0.01718382,0.1469177,0.1852666,0.008293312,-0.0008362311,0.1328233,0.1446321,-0.02851406,-0.02236037,0.09561235,0.06346589
27,781.907,367.2056,2.065113,0,1.609367,0,64,-0.04579487,0.002368565,0.08425613,0.1466327,-0.008109272,-0.02624398,0.09083447,0.08000891,0.01939564,-0.04644937,0.1232221,0.1019913,0.02205602,-0.05639187,0.05794033,0.1282911,-0.05436284,-0.0443032,0.1403662,0.2540207,0.03265895,0.07644071,0.1852856,0.2073433,-0.01008171,0.1155547,0.1888411,0.2325205,0.02111209,0.05220008,0.1197096,0.1618198,0.02108637,0.05056642,0.1036632,0.1798338,0.02330908,0.04552484,0.2225843,0.2733106,0.05372882,-0.07431632,0.1935941,0.3444967,-0.03539745,-0.03314407,0.1645547,0.2134831,0.01524666,-0.02329712,0.08785387,0.120152,-0.05410004,-0.005467048,0.1769713,0.2374333,-0.02927604,-0.01604133,0.1151575,0.1400414,0.0394386,0.009883951,0.1042571,0.09712983
28,761.6845,369.6075,2.037748,0,5.523347,1,64,-0.01714855,-0.01180213,0.0548909,0.06760974,0.05207134,0.01474652,0.1365478,0.125496,-0.004881044,0.02973541,0.126499,0.1561571,-0.04295419,0.01299609,0.07858159,0.06961355,-0.03397857,0.02692364,0.1253537,0.1009724,0.06127623,0.04829968,0.2449912,0.2451435,-0.03161844,-0.06087673,0.2415559,0.3248154,-0.009968786,-0.01927923,0.1057995,0.1316323,-0.01841206,0.01384284,0.1377443,0.1483117,0.03944282,-0.02818214,0.2012298,0.2557246,-0.006624965,0.05664534,0.3214509,0.3335825,-0.04388852,0.02894965,0.1725547,0.122554,-0.03577232,0.01744475,0.1484006,0.1341521,-0.004400199,-0.001741324,0.09664121,0.10211,0.06762519,-0.03873581,0.1506431,0.1454199,-0.02778805,-0.01960514,0.1201045,0.08209446
29,789.6317,369.7869,2.221912,0,1.384898,1,64,-0.01294084,0.01169169,0.07821691,0.1796087,-0.05552593,0.01997456,0.1032611,0.09494673,0.02132729,0.01487384,0.09010318,0.06225631,0.007277278,0.01444337,0.05946787,0.04910545,-0.02757725,-0.04928807,0.119851,0.3375255,-0.08472776,-0.02697936,0.1837743,0.2395514,0.0847636,0.009723874,0.2272549,0.2483942,0.01295716,0.02696468,0.1127574,0.2457301,-0.02015557,-0.008241594,0.1080952,0.1607442,0.0543809,0.07990582,0.1709876,0.2650235,-0.0391558,0.06183916,0.1946886,0.3094618,-0.009414885,-0.04718965,0.09733519,0.1633668,0.01122675,-0.003281144,0.09688967,0.1302312,0.005266662,-0.03792501,0.1386776,0.1822414,-0.01594304,-0.06252667,0.1614561,0.2134702,-0.02510282,-0.01803892,0.07261012,0.0858929
30,806.0521,370.4294,2.035295,0,5.109694,1,64,0.03127422,-0.02979919,0.0959508,0.1121966,-0.002337372,-0.03277445,0.127586,0.2028966,-0.02239439,0.008889709,0.1348714,0.1713835,-0.00559723,0.005339672,0.08171242,0.08864319,-0.000152463,0.001768857,0.1216617,0.1387174,-0.02689015,-0.005797005,0.1363891,0.2122915,0.02269185,-0.02578537,0.2032605,0.2724753,0.007846715,-0.01964902,0.1437763,0.1640717,0.05805793,0.007962056,0.1350706,0.1765779,-0.003956399,0.07427567,0.2163322,0.4166147,-0.0401173,0.04747043,0.2359949,0.2524689,-0.01225662,0.02574075,0.1094471,0.1162815,0.01870335,0.02714495,0.08800495,0.1154794,-0.002390858,-0.05556077,0.124227,0.2220073,-0.01390116,-0.03080526,0.1361081,0.1975875,-0.01566633,-0.02102135,0.07963367,0.08799284
31,871.3602,369.6845,2.093561,0,0.9391638,0,64,-0.02626707,-0.05182853,0.1190628,0.1551447,-0.06244696,-0.04805844,0.1738918,0.1869415,-0.006272865,-0.01557693,0.1043492,0.1204318,0.001556283,-0.003014832,0.08705221,0.09141266,-0.0313887,0.03632286,0.08994386,0.1971565,-0.01528045,0.0497878,0.1306835,0.3308459,0.001460739,0.03413045,0.1619513,0.2145211,0.02575928,0.01451342,0.1181808,0.1424668,0.0268358,-0.04384505,0.09114878,0.1844237,0.001793868,-0.03248136,0.1773115,0.3238854,-0.0201299,0.004585677,0.2589267,0.3955835,-0.01474797,0.00791604,0.1369193,0.1611435,0.008825259,0.02619595,0.053195,0.0801751,-0.002831442,0.01202046,0.1402233,0.138864,0.0006336777,-0.01585852,0.1348717,0.1514357,0.004378687,-0.01729851,0.08241759,0.0968383
32,925.8031,370.2597,2.253613,0,2.27505,0,64,-0.001994206,0.0005332069,0.008833,0.008944808,-0.0003145672,0.0005089989,0.01124966,0.01131906,0.0006595989,0.003269947,0.01097955,0.01418344,0.0005486671,0.001877427,0.007462,0.006931918,0.008343478,0.07289384,0.02940431,0.233769,0.01293347,0.1637509,0.03110801,0.3633485,-0.002552168,0.1591803,0.04048606,0.3340623,-0.00363752,0.1090222,0.0480081,0.2514503,0.01842833,0.0009009179,0.0456268,0.2354579,0.01350806,-0.002084138,0.08713339,0.4193979,-0.01366819,-0.01828665,0.1146871,0.2995225,0.01072398,0.01116381,0.09988245,0.2606978,-0.005882628,0.005914793,0.06321528,0.08689763,0.002244919,-0.03403758,0.1813431,0.1673685,-0.03494147,-0.0142702,0.1422559,0.163159,-0.003287815,-0.02029387,0.09923501,0.08323521
